I (194175) mpu6050 stream: AX:-0.319 AY:0.123 AZ:-0.944 | GX:6.580 GY:23.328 GZ:2.565 | T:25.24 C
I (194665) mpu6050 stream: AX:-0.148 AY:0.086 AZ:-0.938 | GX:1.802 GY:-0.473 GZ:1.282 | T:25.19 C
I (194675) mpu6050 stream: AX:-0.155 AY:0.073 AZ:-0.940 | GX:-0.733 GY:-0.763 GZ:0.977 | T:25.19 C
I (194685) mpu6050 stream: AX:-0.156 AY:0.074 AZ:-0.947 | GX:-3.145 GY:-1.084 GZ:0.702 | T:25.28 C
I (194695) mpu6050 stream: AX:-0.162 AY:0.083 AZ:-0.957 | GX:-3.771 GY:-0.397 GZ:0.656 | T:25.19 C
I (194705) mpu6050 stream: AX:-0.165 AY:0.088 AZ:-0.947 | GX:-2.656 GY:-0.137 GZ:0.580 | T:25.19 C
I (194715) mpu6050 stream: AX:-0.167 AY:0.089 AZ:-0.940 | GX:-0.473 GY:0.794 GZ:0.595 | T:25.19 C
I (194725) mpu6050 stream: AX:-0.153 AY:0.083 AZ:-0.947 | GX:0.702 GY:0.244 GZ:0.397 | T:25.19 C
I (194735) mpu6050 stream: AX:-0.152 AY:0.080 AZ:-0.936 | GX:0.168 GY:-0.092 GZ:0.046 | T:25.09 C
I (194745) mpu6050 stream: AX:-0.149 AY:0.086 AZ:-0.934 | GX:-1.603 GY:-0.382 GZ:-0.153 | T:25.19 C
I (194755) mpu6050 stream: AX:-0.143 AY:0.089 AZ:-0.933 | GX:-3.252 GY:-1.313 GZ:-0.168 | T:25.24 C
I (194765) mpu6050 stream: AX:-0.139 AY:0.092 AZ:-0.922 | GX:-3.130 GY:-2.366 GZ:-0.427 | T:25.24 C
I (194775) mpu6050 stream: AX:-0.149 AY:0.103 AZ:-0.939 | GX:-2.076 GY:-4.092 GZ:-0.076 | T:25.24 C
I (194785) mpu6050 stream: AX:-0.173 AY:0.102 AZ:-0.958 | GX:-0.855 GY:-3.252 GZ:0.519 | T:25.24 C
I (194795) mpu6050 stream: AX:-0.167 AY:0.103 AZ:-0.955 | GX:-0.305 GY:-2.275 GZ:1.206 | T:25.24 C
I (194805) mpu6050 stream: AX:-0.173 AY:0.099 AZ:-0.951 | GX:-0.122 GY:-1.359 GZ:1.740 | T:25.24 C
I (194815) mpu6050 stream: AX:-0.170 AY:0.099 AZ:-0.946 | GX:-0.351 GY:-0.794 GZ:1.725 | T:25.24 C
I (194825) mpu6050 stream: AX:-0.175 AY:0.092 AZ:-0.940 | GX:-0.580 GY:-0.641 GZ:2.229 | T:25.24 C
I (194835) mpu6050 stream: AX:-0.162 AY:0.095 AZ:-0.941 | GX:-0.809 GY:-0.931 GZ:2.305 | T:25.24 C
I (194845) mpu6050 stream: AX:-0.160 AY:0.101 AZ:-0.929 | GX:-1.053 GY:-1.374 GZ:2.885 | T:25.14 C
I (194855) mpu6050 stream: AX:-0.165 AY:0.095 AZ:-0.920 | GX:-1.130 GY:-2.244 GZ:2.992 | T:25.14 C
I (194865) mpu6050 stream: AX:-0.166 AY:0.096 AZ:-0.934 | GX:-1.008 GY:-3.481 GZ:2.931 | T:25.14 C
I (194875) mpu6050 stream: AX:-0.180 AY:0.101 AZ:-0.956 | GX:-1.344 GY:-3.511 GZ:2.916 | T:25.14 C
I (194885) mpu6050 stream: AX:-0.181 AY:0.096 AZ:-0.954 | GX:-1.130 GY:-2.656 GZ:3.160 | T:25.14 C
I (194895) mpu6050 stream: AX:-0.185 AY:0.102 AZ:-0.962 | GX:-0.794 GY:-1.588 GZ:2.992 | T:25.14 C
I (194905) mpu6050 stream: AX:-0.191 AY:0.097 AZ:-0.961 | GX:-0.153 GY:-0.550 GZ:2.840 | T:25.24 C
I (194915) mpu6050 stream: AX:-0.181 AY:0.094 AZ:-0.956 | GX:0.412 GY:0.046 GZ:2.580 | T:25.14 C
I (194925) mpu6050 stream: AX:-0.182 AY:0.087 AZ:-0.948 | GX:0.779 GY:0.687 GZ:2.366 | T:25.14 C
I (194935) mpu6050 stream: AX:-0.183 AY:0.091 AZ:-0.944 | GX:0.641 GY:0.534 GZ:1.695 | T:25.14 C
I (194945) mpu6050 stream: AX:-0.182 AY:0.090 AZ:-0.944 | GX:0.214 GY:0.046 GZ:1.618 | T:25.14 C
I (194955) mpu6050 stream: AX:-0.180 AY:0.097 AZ:-0.942 | GX:-0.244 GY:0.366 GZ:1.389 | T:25.33 C
I (194965) mpu6050 stream: AX:-0.188 AY:0.094 AZ:-0.949 | GX:0.092 GY:0.748 GZ:1.511 | T:25.14 C
I (194975) mpu6050 stream: AX:-0.196 AY:0.102 AZ:-0.959 | GX:0.840 GY:0.931 GZ:1.496 | T:25.14 C
I (194985) mpu6050 stream: AX:-0.195 AY:0.094 AZ:-0.969 | GX:1.130 GY:1.603 GZ:1.817 | T:25.24 C
I (194995) mpu6050 stream: AX:-0.200 AY:0.104 AZ:-0.980 | GX:1.069 GY:3.221 GZ:1.847 | T:25.14 C
I (195005) mpu6050 stream: AX:-0.193 AY:0.098 AZ:-0.965 | GX:0.977 GY:4.244 GZ:1.786 | T:25.14 C
I (195015) mpu6050 stream: AX:-0.187 AY:0.106 AZ:-0.939 | GX:1.435 GY:4.275 GZ:1.756 | T:25.19 C
I (195025) mpu6050 stream: AX:-0.182 AY:0.101 AZ:-0.934 | GX:1.802 GY:3.802 GZ:2.244 | T:25.19 C
I (195035) mpu6050 stream: AX:-0.181 AY:0.104 AZ:-0.946 | GX:2.244 GY:3.313 GZ:2.412 | T:25.19 C
I (195045) mpu6050 stream: AX:-0.188 AY:0.102 AZ:-0.929 | GX:1.924 GY:3.099 GZ:2.870 | T:25.19 C
I (195055) mpu6050 stream: AX:-0.182 AY:0.096 AZ:-0.935 | GX:1.435 GY:2.489 GZ:3.038 | T:25.19 C
I (195065) mpu6050 stream: AX:-0.196 AY:0.094 AZ:-0.934 | GX:0.870 GY:1.847 GZ:3.328 | T:25.28 C
I (195075) mpu6050 stream: AX:-0.190 AY:0.107 AZ:-0.940 | GX:0.992 GY:1.481 GZ:3.695 | T:25.19 C
I (195085) mpu6050 stream: AX:-0.184 AY:0.108 AZ:-0.927 | GX:1.206 GY:0.565 GZ:3.878 | T:25.19 C
I (195095) mpu6050 stream: AX:-0.197 AY:0.103 AZ:-0.949 | GX:1.420 GY:-0.962 GZ:4.366 | T:25.19 C
I (195105) mpu6050 stream: AX:-0.196 AY:0.111 AZ:-0.952 | GX:1.298 GY:-1.374 GZ:5.084 | T:25.09 C
I (195115) mpu6050 stream: AX:-0.201 AY:0.106 AZ:-0.950 | GX:1.252 GY:-2.840 GZ:5.664 | T:25.19 C
I (195125) mpu6050 stream: AX:-0.204 AY:0.100 AZ:-0.957 | GX:0.947 GY:-3.802 GZ:6.198 | T:25.28 C
I (195135) mpu6050 stream: AX:-0.221 AY:0.096 AZ:-0.980 | GX:0.275 GY:-3.603 GZ:6.733 | T:25.19 C
I (195145) mpu6050 stream: AX:-0.220 AY:0.092 AZ:-0.988 | GX:-0.031 GY:-1.725 GZ:7.115 | T:25.19 C
I (195155) mpu6050 stream: AX:-0.220 AY:0.095 AZ:-0.990 | GX:-0.137 GY:-0.504 GZ:7.298 | T:25.28 C
I (195165) mpu6050 stream: AX:-0.230 AY:0.093 AZ:-0.989 | GX:-0.092 GY:1.313 GZ:7.511 | T:25.19 C
I (195175) mpu6050 stream: AX:-0.221 AY:0.098 AZ:-0.973 | GX:0.015 GY:2.473 GZ:7.588 | T:25.19 C
I (195185) mpu6050 stream: AX:-0.214 AY:0.103 AZ:-0.966 | GX:0.702 GY:1.756 GZ:7.740 | T:25.19 C
I (195195) mpu6050 stream: AX:-0.214 AY:0.113 AZ:-0.986 | GX:1.435 GY:1.710 GZ:8.061 | T:25.19 C
I (195205) mpu6050 stream: AX:-0.226 AY:0.119 AZ:-0.989 | GX:2.855 GY:1.618 GZ:9.176 | T:25.09 C
I (195215) mpu6050 stream: AX:-0.229 AY:0.115 AZ:-0.989 | GX:4.473 GY:1.985 GZ:10.183 | T:25.19 C
I (195225) mpu6050 stream: AX:-0.236 AY:0.098 AZ:-0.990 | GX:5.725 GY:2.916 GZ:11.053 | T:25.09 C
I (195235) mpu6050 stream: AX:-0.230 AY:0.072 AZ:-1.022 | GX:5.496 GY:3.802 GZ:11.053 | T:25.19 C
I (195245) mpu6050 stream: AX:-0.234 AY:0.056 AZ:-1.020 | GX:3.679 GY:5.664 GZ:10.137 | T:25.19 C
I (195255) mpu6050 stream: AX:-0.226 AY:0.044 AZ:-1.037 | GX:0.565 GY:6.504 GZ:8.718 | T:25.09 C
I (195265) mpu6050 stream: AX:-0.217 AY:0.035 AZ:-1.037 | GX:-3.588 GY:8.885 GZ:6.443 | T:25.19 C
I (195275) mpu6050 stream: AX:-0.205 AY:0.035 AZ:-1.016 | GX:-6.779 GY:11.069 GZ:3.969 | T:25.24 C
I (195285) mpu6050 stream: AX:-0.191 AY:0.050 AZ:-1.012 | GX:-8.458 GY:11.908 GZ:1.115 | T:25.14 C
I (195295) mpu6050 stream: AX:-0.191 AY:0.080 AZ:-1.006 | GX:-9.313 GY:13.725 GZ:-1.664 | T:25.14 C
I (195305) mpu6050 stream: AX:-0.180 AY:0.104 AZ:-0.984 | GX:-7.969 GY:16.504 GZ:-3.435 | T:25.24 C
I (195315) mpu6050 stream: AX:-0.150 AY:0.121 AZ:-0.945 | GX:-4.595 GY:17.221 GZ:-4.870 | T:25.14 C
I (195325) mpu6050 stream: AX:-0.128 AY:0.134 AZ:-0.909 | GX:-0.137 GY:15.542 GZ:-5.405 | T:25.14 C
I (195335) mpu6050 stream: AX:-0.119 AY:0.135 AZ:-0.901 | GX:3.344 GY:13.511 GZ:-5.466 | T:25.24 C
I (195345) mpu6050 stream: AX:-0.099 AY:0.124 AZ:-0.891 | GX:5.359 GY:10.458 GZ:-5.344 | T:25.24 C
I (195355) mpu6050 stream: AX:-0.111 AY:0.113 AZ:-0.905 | GX:4.901 GY:8.305 GZ:-5.435 | T:25.24 C
I (195365) mpu6050 stream: AX:-0.123 AY:0.090 AZ:-0.895 | GX:3.618 GY:7.649 GZ:-5.420 | T:25.24 C
I (195375) mpu6050 stream: AX:-0.122 AY:0.077 AZ:-0.893 | GX:2.031 GY:6.656 GZ:-5.863 | T:25.24 C
I (195385) mpu6050 stream: AX:-0.139 AY:0.084 AZ:-0.904 | GX:0.153 GY:5.908 GZ:-6.305 | T:25.24 C
I (195395) mpu6050 stream: AX:-0.145 AY:0.096 AZ:-0.930 | GX:-1.511 GY:6.947 GZ:-6.260 | T:25.24 C
I (195405) mpu6050 stream: AX:-0.159 AY:0.111 AZ:-0.938 | GX:-1.985 GY:10.015 GZ:-5.649 | T:25.14 C
I (195415) mpu6050 stream: AX:-0.154 AY:0.119 AZ:-0.947 | GX:-0.809 GY:12.595 GZ:-4.840 | T:25.28 C
I (195425) mpu6050 stream: AX:-0.144 AY:0.129 AZ:-0.931 | GX:1.573 GY:13.863 GZ:-4.076 | T:25.19 C
I (195435) mpu6050 stream: AX:-0.129 AY:0.135 AZ:-0.911 | GX:4.260 GY:14.229 GZ:-2.382 | T:25.19 C
I (195445) mpu6050 stream: AX:-0.115 AY:0.122 AZ:-0.912 | GX:6.168 GY:14.412 GZ:-0.763 | T:25.19 C
I (195455) mpu6050 stream: AX:-0.105 AY:0.102 AZ:-0.904 | GX:6.290 GY:13.695 GZ:0.550 | T:25.28 C
I (195465) mpu6050 stream: AX:-0.091 AY:0.095 AZ:-0.902 | GX:5.023 GY:12.015 GZ:1.282 | T:25.09 C
I (195475) mpu6050 stream: AX:-0.102 AY:0.071 AZ:-0.905 | GX:2.305 GY:11.053 GZ:1.756 | T:25.19 C
I (195485) mpu6050 stream: AX:-0.091 AY:0.072 AZ:-0.885 | GX:0.015 GY:9.252 GZ:1.618 | T:25.19 C
I (195495) mpu6050 stream: AX:-0.095 AY:0.063 AZ:-0.908 | GX:-1.588 GY:7.130 GZ:0.611 | T:25.19 C
I (195505) mpu6050 stream: AX:-0.109 AY:0.072 AZ:-0.934 | GX:-4.183 GY:6.122 GZ:-0.305 | T:25.19 C
I (195515) mpu6050 stream: AX:-0.124 AY:0.094 AZ:-0.963 | GX:-5.252 GY:8.076 GZ:-0.626 | T:25.09 C
I (195525) mpu6050 stream: AX:-0.122 AY:0.112 AZ:-0.962 | GX:-3.664 GY:9.649 GZ:-0.672 | T:25.28 C
I (195535) mpu6050 stream: AX:-0.112 AY:0.117 AZ:-0.965 | GX:-0.519 GY:10.931 GZ:-0.382 | T:25.19 C
I (195545) mpu6050 stream: AX:-0.112 AY:0.117 AZ:-0.966 | GX:2.931 GY:12.565 GZ:0.168 | T:25.19 C
I (195555) mpu6050 stream: AX:-0.102 AY:0.115 AZ:-0.966 | GX:4.214 GY:14.748 GZ:0.931 | T:25.19 C
I (195565) mpu6050 stream: AX:-0.085 AY:0.103 AZ:-0.963 | GX:4.275 GY:15.634 GZ:1.008 | T:25.19 C
I (195575) mpu6050 stream: AX:-0.077 AY:0.101 AZ:-0.938 | GX:4.626 GY:15.908 GZ:1.573 | T:25.19 C
I (195585) mpu6050 stream: AX:-0.063 AY:0.094 AZ:-0.922 | GX:5.130 GY:16.275 GZ:2.168 | T:25.19 C
I (195595) mpu6050 stream: AX:-0.047 AY:0.089 AZ:-0.894 | GX:6.412 GY:15.695 GZ:2.443 | T:25.19 C
I (195605) mpu6050 stream: AX:-0.043 AY:0.077 AZ:-0.895 | GX:6.931 GY:14.092 GZ:2.824 | T:25.38 C
I (195615) mpu6050 stream: AX:-0.037 AY:0.064 AZ:-0.900 | GX:7.008 GY:12.626 GZ:3.328 | T:25.28 C
I (195625) mpu6050 stream: AX:-0.033 AY:0.065 AZ:-0.890 | GX:6.458 GY:10.794 GZ:3.450 | T:25.19 C
I (195635) mpu6050 stream: AX:-0.031 AY:0.055 AZ:-0.881 | GX:5.618 GY:8.504 GZ:3.679 | T:25.19 C
I (195645) mpu6050 stream: AX:-0.029 AY:0.049 AZ:-0.896 | GX:4.183 GY:6.168 GZ:3.527 | T:25.19 C
I (195655) mpu6050 stream: AX:-0.030 AY:0.045 AZ:-0.922 | GX:2.962 GY:4.412 GZ:3.588 | T:25.28 C
I (195665) mpu6050 stream: AX:-0.055 AY:0.052 AZ:-0.957 | GX:1.634 GY:4.519 GZ:3.542 | T:25.19 C
I (195675) mpu6050 stream: AX:-0.062 AY:0.053 AZ:-0.976 | GX:1.328 GY:6.244 GZ:3.649 | T:25.19 C
I (195685) mpu6050 stream: AX:-0.062 AY:0.056 AZ:-0.966 | GX:2.137 GY:8.137 GZ:3.786 | T:25.28 C
I (195695) mpu6050 stream: AX:-0.049 AY:0.055 AZ:-0.957 | GX:3.740 GY:8.916 GZ:4.214 | T:25.28 C
I (195705) mpu6050 stream: AX:-0.045 AY:0.048 AZ:-0.947 | GX:3.847 GY:9.298 GZ:3.908 | T:25.19 C
I (195715) mpu6050 stream: AX:-0.030 AY:0.042 AZ:-0.933 | GX:3.252 GY:8.504 GZ:4.015 | T:25.19 C
I (195725) mpu6050 stream: AX:-0.021 AY:0.040 AZ:-0.923 | GX:2.198 GY:6.672 GZ:3.084 | T:25.19 C
I (195735) mpu6050 stream: AX:-0.021 AY:0.037 AZ:-0.902 | GX:0.992 GY:4.076 GZ:2.779 | T:25.28 C
I (195745) mpu6050 stream: AX:-0.023 AY:0.044 AZ:-0.896 | GX:0.794 GY:1.038 GZ:2.260 | T:25.19 C
I (195755) mpu6050 stream: AX:-0.027 AY:0.052 AZ:-0.913 | GX:0.702 GY:-2.412 GZ:2.153 | T:25.19 C
I (195765) mpu6050 stream: AX:-0.059 AY:0.053 AZ:-0.941 | GX:0.168 GY:-3.847 GZ:2.153 | T:25.19 C
I (195775) mpu6050 stream: AX:-0.072 AY:0.051 AZ:-0.972 | GX:-0.885 GY:-3.618 GZ:2.397 | T:25.24 C
I (195785) mpu6050 stream: AX:-0.075 AY:0.057 AZ:-0.997 | GX:-1.939 GY:-2.718 GZ:2.305 | T:25.24 C
I (195795) mpu6050 stream: AX:-0.081 AY:0.054 AZ:-0.987 | GX:-2.397 GY:-1.756 GZ:2.046 | T:25.14 C
I (195805) mpu6050 stream: AX:-0.077 AY:0.061 AZ:-0.996 | GX:-2.473 GY:-0.031 GZ:1.664 | T:25.14 C
I (195815) mpu6050 stream: AX:-0.079 AY:0.063 AZ:-0.978 | GX:-2.382 GY:0.183 GZ:1.176 | T:25.14 C
I (195825) mpu6050 stream: AX:-0.063 AY:0.074 AZ:-0.977 | GX:-1.954 GY:0.718 GZ:1.237 | T:25.24 C
I (195835) mpu6050 stream: AX:-0.070 AY:0.077 AZ:-0.949 | GX:-1.481 GY:0.458 GZ:1.176 | T:25.24 C
I (195845) mpu6050 stream: AX:-0.069 AY:0.073 AZ:-0.941 | GX:-0.733 GY:-0.198 GZ:1.374 | T:25.24 C
I (195855) mpu6050 stream: AX:-0.065 AY:0.078 AZ:-0.940 | GX:-0.168 GY:-1.069 GZ:1.405 | T:25.24 C
I (195865) mpu6050 stream: AX:-0.079 AY:0.071 AZ:-0.952 | GX:-0.183 GY:-2.000 GZ:1.191 | T:25.24 C
I (195875) mpu6050 stream: AX:-0.092 AY:0.074 AZ:-0.962 | GX:-0.504 GY:-1.588 GZ:0.992 | T:25.24 C
I (195885) mpu6050 stream: AX:-0.093 AY:0.074 AZ:-0.979 | GX:-1.405 GY:-0.076 GZ:1.069 | T:25.14 C
I (195895) mpu6050 stream: AX:-0.089 AY:0.080 AZ:-0.967 | GX:-1.313 GY:1.389 GZ:0.992 | T:25.24 C
I (195905) mpu6050 stream: AX:-0.084 AY:0.082 AZ:-0.966 | GX:-0.641 GY:2.397 GZ:1.313 | T:25.24 C
I (195915) mpu6050 stream: AX:-0.076 AY:0.084 AZ:-0.971 | GX:0.397 GY:2.626 GZ:1.573 | T:25.14 C
I (195925) mpu6050 stream: AX:-0.077 AY:0.089 AZ:-0.968 | GX:1.221 GY:3.466 GZ:1.664 | T:25.24 C
I (195935) mpu6050 stream: AX:-0.059 AY:0.084 AZ:-0.935 | GX:1.817 GY:3.023 GZ:1.863 | T:25.14 C
I (195945) mpu6050 stream: AX:-0.054 AY:0.073 AZ:-0.924 | GX:2.382 GY:1.664 GZ:1.878 | T:25.14 C
I (195955) mpu6050 stream: AX:-0.048 AY:0.072 AZ:-0.906 | GX:2.489 GY:-0.519 GZ:1.969 | T:25.24 C
I (195965) mpu6050 stream: AX:-0.059 AY:0.067 AZ:-0.913 | GX:1.786 GY:-2.611 GZ:1.664 | T:25.24 C
I (195975) mpI (196225) mpu6050 stream: AX:-0.082 AY:0.090 AZ:-0.958 | GX:-1.450 GY:-0.031 GZ:0.092 | T:25.28 C
I (196235) mpu6050 stream: AX:-0.086 AY:0.094 AZ:-0.955 | GX:-1.267 GY:0.168 GZ:0.031 | T:25.19 C
I (196245) mpu6050 stream: AX:-0.085 AY:0.089 AZ:-0.955 | GX:-1.084 GY:0.366 GZ:0.229 | T:25.19 C
I (196255) mpu6050 stream: AX:-0.080 AY:0.089 AZ:-0.963 | GX:-0.626 GY:0.534 GZ:0.595 | T:25.19 C
I (196265) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.961 | GX:-0.076 GY:0.351 GZ:0.626 | T:25.19 C
I (196275) mpu6050 stream: AX:-0.083 AY:0.079 AZ:-0.956 | GX:0.031 GY:0.427 GZ:0.779 | T:25.19 C
I (196285) mpu6050 stream: AX:-0.077 AY:0.083 AZ:-0.969 | GX:-0.565 GY:0.336 GZ:0.962 | T:25.28 C
I (196295) mpu6050 stream: AX:-0.072 AY:0.088 AZ:-0.949 | GX:-1.084 GY:0.718 GZ:1.145 | T:25.19 C
I (196305) mpu6050 stream: AX:-0.072 AY:0.079 AZ:-0.955 | GX:-1.939 GY:0.244 GZ:1.084 | T:25.19 C
I (196315) mpu6050 stream: AX:-0.062 AY:0.086 AZ:-0.953 | GX:-2.107 GY:0.519 GZ:1.481 | T:25.19 C
I (196325) mpu6050 stream: AX:-0.071 AY:0.087 AZ:-0.943 | GX:-1.664 GY:-0.412 GZ:1.328 | T:25.19 C
I (196335) mpu6050 stream: AX:-0.067 AY:0.084 AZ:-0.930 | GX:-0.122 GY:-1.527 GZ:1.435 | T:25.19 C
I (196345) mpu6050 stream: AX:-0.077 AY:0.082 AZ:-0.941 | GX:1.008 GY:-3.023 GZ:1.573 | T:25.28 C
I (196355) mpu6050 stream: AX:-0.086 AY:0.089 AZ:-0.964 | GX:1.038 GY:-3.496 GZ:1.725 | T:25.09 C
I (196365) mpu6050 stream: AX:-0.091 AY:0.080 AZ:-0.961 | GX:0.076 GY:-2.504 GZ:2.015 | T:25.19 C
I (196375) mpu6050 stream: AX:-0.090 AY:0.075 AZ:-0.956 | GX:-0.473 GY:-2.733 GZ:1.802 | T:25.28 C
