I (358615) mpu6050 stream: AX:-0.122 AY:0.101 AZ:-0.943 | GX:-0.031 GY:1.344 GZ:1.069 | T:25.24 C
I (358785) mpu6050 stream: AX:-0.119 AY:0.089 AZ:-0.951 | GX:0.565 GY:-1.038 GZ:1.710 | T:25.14 C
I (358795) mpu6050 stream: AX:-0.130 AY:0.084 AZ:-0.955 | GX:0.244 GY:-0.977 GZ:1.634 | T:25.14 C
I (358805) mpu6050 stream: AX:-0.128 AY:0.086 AZ:-0.960 | GX:-0.153 GY:-1.038 GZ:1.481 | T:25.14 C
I (358815) mpu6050 stream: AX:-0.128 AY:0.084 AZ:-0.952 | GX:-0.275 GY:-1.053 GZ:1.405 | T:25.14 C
I (358825) mpu6050 stream: AX:-0.126 AY:0.086 AZ:-0.949 | GX:-0.611 GY:-0.962 GZ:1.023 | T:25.24 C
I (358835) mpu6050 stream: AX:-0.129 AY:0.094 AZ:-0.949 | GX:-0.382 GY:-0.885 GZ:1.191 | T:25.24 C
I (358845) mpu6050 stream: AX:-0.129 AY:0.091 AZ:-0.959 | GX:-0.290 GY:-0.901 GZ:0.885 | T:25.14 C
I (358855) mpu6050 stream: AX:-0.125 AY:0.094 AZ:-0.949 | GX:0.046 GY:-0.885 GZ:0.992 | T:25.19 C
I (358865) mpu6050 stream: AX:-0.135 AY:0.088 AZ:-0.961 | GX:0.061 GY:-0.092 GZ:0.916 | T:25.19 C
I (358875) mpu6050 stream: AX:-0.129 AY:0.094 AZ:-0.949 | GX:-0.015 GY:-0.137 GZ:0.718 | T:25.19 C
I (358885) mpu6050 stream: AX:-0.129 AY:0.087 AZ:-0.951 | GX:-0.504 GY:-0.366 GZ:0.565 | T:25.19 C
I (358895) mpu6050 stream: AX:-0.128 AY:0.101 AZ:-0.940 | GX:-0.473 GY:-0.626 GZ:0.305 | T:25.19 C
I (358905) mpu6050 stream: AX:-0.131 AY:0.104 AZ:-0.952 | GX:-0.214 GY:-0.550 GZ:0.443 | T:25.28 C
I (358915) mpu6050 stream: AX:-0.128 AY:0.106 AZ:-0.951 | GX:0.076 GY:-0.748 GZ:0.840 | T:25.19 C
I (358925) mpu6050 stream: AX:-0.135 AY:0.104 AZ:-0.966 | GX:0.443 GY:-0.351 GZ:0.992 | T:25.19 C
I (358935) mpu6050 stream: AX:-0.129 AY:0.098 AZ:-0.959 | GX:0.565 GY:0.153 GZ:1.374 | T:25.28 C
I (358945) mpu6050 stream: AX:-0.133 AY:0.095 AZ:-0.949 | GX:0.702 GY:0.260 GZ:1.313 | T:25.19 C
I (358955) mpu6050 stream: AX:-0.130 AY:0.095 AZ:-0.950 | GX:0.076 GY:0.458 GZ:1.328 | T:25.09 C
I (358965) mpu6050 stream: AX:-0.129 AY:0.099 AZ:-0.948 | GX:0.046 GY:0.443 GZ:1.511 | T:25.19 C
I (358975) mpu6050 stream: AX:-0.127 AY:0.102 AZ:-0.939 | GX:-0.168 GY:0.580 GZ:1.527 | T:25.19 C
I (358985) mpu6050 stream: AX:-0.124 AY:0.105 AZ:-0.948 | GX:0.397 GY:0.550 GZ:1.863 | T:25.19 C
I (358995) mpu6050 stream: AX:-0.125 AY:0.097 AZ:-0.942 | GX:0.794 GY:0.183 GZ:1.893 | T:25.19 C
I (359005) mpu6050 stream: AX:-0.123 AY:0.096 AZ:-0.938 | GX:1.328 GY:0.168 GZ:1.985 | T:25.28 C
I (359015) mpu6050 stream: AX:-0.126 AY:0.089 AZ:-0.944 | GX:1.664 GY:0.076 GZ:2.092 | T:25.19 C
I (359025) mpu6050 stream: AX:-0.124 AY:0.093 AZ:-0.959 | GX:1.557 GY:0.031 GZ:1.878 | T:25.28 C
I (359035) mpu6050 stream: AX:-0.135 AY:0.090 AZ:-0.944 | GX:1.084 GY:-0.153 GZ:1.939 | T:25.09 C
I (359045) mpu6050 stream: AX:-0.126 AY:0.085 AZ:-0.954 | GX:0.565 GY:0.260 GZ:1.771 | T:25.19 C
I (359055) mpu6050 stream: AX:-0.129 AY:0.091 AZ:-0.955 | GX:0.366 GY:0.153 GZ:1.893 | T:25.19 C
I (359065) mpu6050 stream: AX:-0.129 AY:0.089 AZ:-0.954 | GX:0.534 GY:0.107 GZ:1.832 | T:25.19 C
I (359075) mpu6050 stream: AX:-0.124 AY:0.083 AZ:-0.948 | GX:0.473 GY:-0.076 GZ:1.786 | T:25.19 C
I (359085) mpu6050 stream: AX:-0.120 AY:0.089 AZ:-0.946 | GX:0.687 GY:-0.137 GZ:1.786 | T:25.19 C
I (359095) mpu6050 stream: AX:-0.126 AY:0.089 AZ:-0.954 | GX:0.321 GY:-0.489 GZ:1.679 | T:25.19 C
I (359105) mpu6050 stream: AX:-0.124 AY:0.085 AZ:-0.954 | GX:0.137 GY:-0.198 GZ:1.450 | T:25.28 C
I (359115) mpu6050 stream: AX:-0.121 AY:0.085 AZ:-0.957 | GX:-0.168 GY:-0.153 GZ:1.359 | T:25.19 C
I (359125) mpu6050 stream: AX:-0.129 AY:0.087 AZ:-0.952 | GX:-0.290 GY:0.183 GZ:1.267 | T:25.19 C
I (359135) mpu6050 stream: AX:-0.129 AY:0.084 AZ:-0.958 | GX:-0.046 GY:0.382 GZ:1.084 | T:25.19 C
I (359145) mpu6050 stream: AX:-0.126 AY:0.089 AZ:-0.952 | GX:0.122 GY:0.611 GZ:1.252 | T:25.19 C
I (359155) mpu6050 stream: AX:-0.129 AY:0.087 AZ:-0.955 | GX:0.137 GY:0.733 GZ:1.084 | T:25.19 C
I (359165) mpu6050 stream: AX:-0.121 AY:0.087 AZ:-0.948 | GX:-0.015 GY:0.718 GZ:1.008 | T:25.19 C
I (359175) mpu6050 stream: AX:-0.119 AY:0.086 AZ:-0.950 | GX:-0.198 GY:0.443 GZ:0.840 | T:25.19 C
I (359185) mpu6050 stream: AX:-0.124 AY:0.085 AZ:-0.945 | GX:-0.641 GY:0.504 GZ:0.611 | T:25.19 C
I (359195) mpu6050 stream: AX:-0.115 AY:0.080 AZ:-0.942 | GX:-0.855 GY:0.122 GZ:0.489 | T:25.09 C
I (359205) mpu6050 stream: AX:-0.116 AY:0.087 AZ:-0.939 | GX:-1.053 GY:-0.137 GZ:0.351 | T:25.19 C
I (359215) mpu6050 stream: AX:-0.112 AY:0.094 AZ:-0.936 | GX:-0.977 GY:-0.336 GZ:0.092 | T:25.09 C
I (359225) mpu6050 stream: AX:-0.120 AY:0.091 AZ:-0.946 | GX:-0.870 GY:-0.931 GZ:-0.092 | T:25.19 C
I (359235) mpu6050 stream: AX:-0.116 AY:0.091 AZ:-0.948 | GX:-0.901 GY:-1.267 GZ:0.000 | T:25.19 C
I (359245) mpu6050 stream: AX:-0.131 AY:0.093 AZ:-0.963 | GX:-1.206 GY:-0.840 GZ:-0.107 | T:25.19 C
I (359255) mpu6050 stream: AX:-0.130 AY:0.095 AZ:-0.952 | GX:-1.084 GY:-0.672 GZ:0.092 | T:25.24 C
I (359265) mpu6050 stream: AX:-0.129 AY:0.097 AZ:-0.957 | GX:-0.779 GY:-0.779 GZ:0.275 | T:25.14 C
I (359275) mpu6050 stream: AX:-0.130 AY:0.093 AZ:-0.950 | GX:-0.351 GY:-0.443 GZ:0.092 | T:25.24 C
I (359285) mpu6050 stream: AX:-0.132 AY:0.102 AZ:-0.954 | GX:-0.092 GY:-0.473 GZ:0.534 | T:25.14 C
I (359295) mpu6050 stream: AX:-0.131 AY:0.101 AZ:-0.956 | GX:-0.214 GY:-0.275 GZ:0.519 | T:25.24 C
I (359305) mpu6050 stream: AX:-0.133 AY:0.096 AZ:-0.948 | GX:0.015 GY:0.321 GZ:0.534 | T:25.24 C
I (359315) mpu6050 stream: AX:-0.123 AY:0.097 AZ:-0.955 | GX:-0.351 GY:-0.382 GZ:0.641 | T:25.14 C
I (359325) mpu6050 stream: AX:-0.127 AY:0.092 AZ:-0.945 | GX:-0.443 GY:0.076 GZ:0.870 | T:25.24 C
I (359335) mpu6050 stream: AX:-0.125 AY:0.099 AZ:-0.944 | GX:-0.489 GY:0.076 GZ:1.084 | T:25.14 C
I (359345) mpu6050 stream: AX:-0.120 AY:0.096 AZ:-0.951 | GX:-0.412 GY:0.061 GZ:1.282 | T:25.24 C
I (359355) mpu6050 stream: AX:-0.129 AY:0.092 AZ:-0.952 | GX:-0.092 GY:0.031 GZ:1.176 | T:25.14 C
I (359365) mpu6050 stream: AX:-0.129 AY:0.095 AZ:-0.950 | GX:-0.031 GY:0.443 GZ:1.221 | T:25.14 C
I (359375) mpu6050 stream: AX:-0.127 AY:0.088 AZ:-0.952 | GX:-0.031 GY:0.595 GZ:1.069 | T:25.14 C
I (359385) mpu6050 stream: AX:-0.122 AY:0.089 AZ:-0.949 | GX:-0.397 GY:0.260 GZ:0.992 | T:25.14 C
I (359395) mpu6050 stream: AX:-0.121 AY:0.090 AZ:-0.963 | GX:-0.885 GY:0.550 GZ:1.053 | T:25.24 C
I (359405) mpu6050 stream: AX:-0.124 AY:0.092 AZ:-0.963 | GX:-1.252 GY:0.870 GZ:0.916 | T:25.24 C
I (359415) mpu6050 stream: AX:-0.122 AY:0.098 AZ:-0.956 | GX:-0.870 GY:0.748 GZ:0.901 | T:25.14 C
I (359425) mpu6050 stream: AX:-0.117 AY:0.096 AZ:-0.939 | GX:0.275 GY:0.595 GZ:0.565 | T:25.14 C
I (359435) mpu6050 stream: AX:-0.119 AY:0.096 AZ:-0.944 | GX:1.649 GY:0.092 GZ:0.687 | T:25.24 C
I (359445) mpu6050 stream: AX:-0.123 AY:0.093 AZ:-0.943 | GX:2.229 GY:-0.061 GZ:0.809 | T:25.14 C
I (359455) mpu6050 stream: AX:-0.127 AY:0.083 AZ:-0.945 | GX:1.771 GY:-0.305 GZ:0.611 | T:25.14 C
I (359465) mpu6050 stream: AX:-0.123 AY:0.082 AZ:-0.948 | GX:0.489 GY:-0.687 GZ:0.870 | T:25.24 C
I (359475) mpu6050 stream: AX:-0.127 AY:0.085 AZ:-0.945 | GX:-1.038 GY:-0.962 GZ:0.824 | T:25.14 C
I (359485) mpu6050 stream: AX:-0.123 AY:0.085 AZ:-0.946 | GX:-1.756 GY:-1.053 GZ:1.160 | T:25.24 C
I (359495) mpu6050 stream: AX:-0.125 AY:0.099 AZ:-0.946 | GX:-1.634 GY:-1.267 GZ:1.084 | T:25.14 C
I (359505) mpu6050 stream: AX:-0.131 AY:0.099 AZ:-0.950 | GX:-1.145 GY:-0.824 GZ:1.542 | T:25.24 C
I (359515) mpu6050 stream: AX:-0.136 AY:0.093 AZ:-0.942 | GX:-0.336 GY:-0.656 GZ:1.603 | T:25.24 C
I (359525) mpu6050 stream: AX:-0.124 AY:0.095 AZ:-0.952 | GX:0.107 GY:-0.763 GZ:1.802 | T:25.24 C
I (359535) mpu6050 stream: AX:-0.135 AY:0.089 AZ:-0.954 | GX:0.229 GY:-0.931 GZ:1.405 | T:25.24 C
I (359545) mpu6050 stream: AX:-0.132 AY:0.088 AZ:-0.956 | GX:-0.305 GY:-0.595 GZ:1.160 | T:25.14 C
I (359555) mpu6050 stream: AX:-0.135 AY:0.083 AZ:-0.958 | GX:-0.779 GY:-0.244 GZ:0.992 | T:25.14 C
I (359565) mpu6050 stream: AX:-0.135 AY:0.088 AZ:-0.949 | GX:-1.069 GY:0.076 GZ:0.565 | T:25.24 C
I (359575) mpu6050 stream: AX:-0.130 AY:0.088 AZ:-0.952 | GX:-1.206 GY:-0.061 GZ:0.015 | T:25.24 C
I (359585) mpu6050 stream: AX:-0.129 AY:0.092 AZ:-0.946 | GX:-0.779 GY:-0.076 GZ:0.000 | T:25.24 C
I (359595) mpu6050 stream: AX:-0.127 AY:0.091 AZ:-0.950 | GX:-0.427 GY:-0.214 GZ:-0.397 | T:25.19 C
I (359605) mpu6050 stream: AX:-0.132 AY:0.093 AZ:-0.948 | GX:-0.107 GY:-0.321 GZ:-0.244 | T:25.19 C
I (359615) mpu6050 stream: AX:-0.128 AY:0.095 AZ:-0.946 | GX:-0.076 GY:-0.901 GZ:-0.351 | T:25.19 C
I (359625) mpu6050 stream: AX:-0.128 AY:0.093 AZ:-0.952 | GX:-0.611 GY:-0.565 GZ:-0.092 | T:25.09 C
I (359635) mpu6050 stream: AX:-0.131 AY:0.093 AZ:-0.956 | GX:-1.115 GY:-0.290 GZ:-0.092 | T:25.19 C
I (359645) mpu6050 stream: AX:-0.129 AY:0.092 AZ:-0.950 | GX:-1.053 GY:-0.336 GZ:-0.076 | T:25.19 C
I (359655) mpu6050 stream: AX:-0.135 AY:0.102 AZ:-0.951 | GX:-0.794 GY:-0.397 GZ:0.244 | T:25.28 C
I (359665) mpu6050 stream: AX:-0.127 AY:0.099 AZ:-0.958 | GX:-0.366 GY:-0.473 GZ:0.351 | T:25.19 C
I (359675) mpu6050 stream: AX:-0.126 AY:0.110 AZ:-0.956 | GX:0.031 GY:-0.107 GZ:0.748 | T:25.19 C
I (359685) mpu6050 stream: AX:-0.137 AY:0.101 AZ:-0.961 | GX:0.321 GY:0.046 GZ:1.053 | T:25.19 C
I (359695) mpu6050 stream: AX:-0.136 AY:0.097 AZ:-0.950 | GX:0.321 GY:0.366 GZ:1.359 | T:25.19 C
I (359705) mpu6050 stream: AX:-0.133 AY:0.096 AZ:-0.953 | GX:0.046 GY:0.336 GZ:1.466 | T:25.19 C
I (359715) mpu6050 stream: AX:-0.127 AY:0.093 AZ:-0.947 | GX:-0.351 GY:0.290 GZ:1.359 | T:25.09 C
I (359725) mpu6050 stream: AX:-0.134 AY:0.098 AZ:-0.944 | GX:-0.916 GY:0.580 GZ:1.252 | T:25.19 C
I (359735) mpu6050 stream: AX:-0.127 AY:0.095 AZ:-0.947 | GX:-0.885 GY:0.794 GZ:1.496 | T:25.19 C
I (359745) mpu6050 stream: AX:-0.129 AY:0.096 AZ:-0.945 | GX:-0.427 GY:0.779 GZ:1.450 | T:25.09 C
I (359755) mpu6050 stream: AX:-0.127 AY:0.096 AZ:-0.945 | GX:0.229 GY:0.336 GZ:1.573 | T:25.09 C
I (359765) mpu6050 stream: AX:-0.129 AY:0.099 AZ:-0.949 | GX:0.763 GY:0.412 GZ:1.435 | T:25.19 C
I (359775) mpu6050 stream: AX:-0.124 AY:0.093 AZ:-0.946 | GX:1.069 GY:0.580 GZ:1.420 | T:25.09 C
I (359785) mpu6050 stream: AX:-0.122 AY:0.091 AZ:-0.947 | GX:1.008 GY:0.260 GZ:1.420 | T:25.19 C
I (359795) mpu6050 stream: AX:-0.128 AY:0.086 AZ:-0.953 | GX:1.038 GY:0.000 GZ:1.206 | T:25.19 C
I (359805) mpu6050 stream: AX:-0.130 AY:0.091 AZ:-0.944 | GX:0.458 GY:-0.031 GZ:1.298 | T:25.28 C
I (359815) mpu6050 stream: AX:-0.126 AY:0.086 AZ:-0.951 | GX:0.244 GY:0.015 GZ:1.069 | T:25.19 C
I (359825) mpu6050 stream: AX:-0.125 AY:0.090 AZ:-0.953 | GX:0.168 GY:0.015 GZ:1.176 | T:25.19 C
I (359835) mpu6050 stream: AX:-0.127 AY:0.092 AZ:-0.943 | GX:0.214 GY:-0.260 GZ:1.069 | T:25.28 C
I (359845) mpu6050 stream: AX:-0.131 AY:0.090 AZ:-0.947 | GX:0.351 GY:-0.656 GZ:0.885 | T:25.28 C
I (359855) mpu6050 stream: AX:-0.130 AY:0.088 AZ:-0.952 | GX:0.260 GY:-0.214 GZ:1.023 | T:25.19 C
I (359865) mpu6050 stream: AX:-0.137 AY:0.089 AZ:-0.951 | GX:-0.168 GY:0.137 GZ:1.145 | T:25.28 C
I (359875) mpu6050 stream: AX:-0.133 AY:0.091 AZ:-0.947 | GX:-0.031 GY:0.244 GZ:1.038 | T:25.19 C
I (359885) mpu6050 stream: AX:-0.132 AY:0.090 AZ:-0.953 | GX:-0.107 GY:0.061 GZ:0.977 | T:25.28 C
I (359895) mpu6050 stream: AX:-0.127 AY:0.088 AZ:-0.953 | GX:0.168 GY:0.336 GZ:0.962 | T:25.19 C
I (359905) mpu6050 stream: AX:-0.130 AY:0.086 AZ:-0.957 | GX:0.061 GY:0.244 GZ:0.977 | T:25.19 C
I (359915) mpu6050 stream: AX:-0.133 AY:0.085 AZ:-0.954 | GX:-0.046 GY:0.656 GZ:0.992 | T:25.19 C
I (359925) mpu6050 stream: AX:-0.126 AY:0.084 AZ:-0.951 | GX:-0.336 GY:0.534 GZ:1.008 | T:25.19 C
I (359935) mpu6050 stream: AX:-0.132 AY:0.092 AZ:-0.953 | GX:-0.626 GY:0.351 GZ:0.748 | T:25.19 C
I (359945) mpu6050 stream: AX:-0.131 AY:0.089 AZ:-0.951 | GX:-0.870 GY:0.382 GZ:0.855 | T:25.19 C
I (359955) mpu6050 stream: AX:-0.130 AY:0.088 AZ:-0.950 | GX:-0.672 GY:0.198 GZ:0.504 | T:25.19 C
I (359965) mpu6050 stream: AX:-0.130 AY:0.090 AZ:-0.938 | GX:-0.748 GY:0.366 GZ:0.641 | T:25.19 C
I (359975) mpu6050 stream: AX:-0.127 AY:0.090 AZ:-0.935 | GX:-0.580 GY:0.397 GZ:0.397 | T:25.28 C
I (359985) mpu6050 stream: AX:-0.129 AY:0.092 AZ:-0.945 | GX:-0.580 GY:0.351 GZ:0.336 | T:25.19 C
I (359995) mpu6050 stream: AX:-0.132 AY:0.093 AZ:-0.946 | GX:-0.641 GY:0.290 GZ:0.168 | T:25.19 C
I (360005) mpu6050 stream: AX:-0.126 AY:0.081 AZ:-0.949 | GX:-0.611 GY:0.198 GZ:0.260 | T:25.19 C
I (360015) mpu6050 stream: AX:-0.131 AY:0.096 AZ:-0.956 | GX:-0.702 GY:0.183 GZ:0.107 | T:25.09 C
I (360025) mpu6050 stream: AX:-0.122 AY:0.095 AZ:-0.948 | GX:-0.595 GY:-0.061 GZ:0.015 | T:25.19 C
I (360035) mpu6050 stream: AX:-0.130 AY:0.098 AZ:-0.954 | GX:-0.260 GY:0.061 GZ:-0.092 | T:25.19 C
I (360045) mpu6050 stream: AX:-0.126 AY:0.103 AZ:-0.954 | GX:-0.198 GY:0.137 GZ:0.260 | T:25.28 C
I (360055) mpu6050 stream: AX:-0.121 AY:0.099 AZ:-0.946 | GX:0.153 GY:0.031 GZ:0.031 | T:25.19 C
I (360065) mpu6050 stream: AX:-0.128 AY:0.100 AZ:-0.947 | GX:0.046 GY:0.260 GZ:0.260 | T:25.09 C
I (360075) mpu6050 stream: AX:-0.130 AY:0.105 AZ:-0.949 | GX:0.198 GY:0.198 GZ:0.427 | T:25.28 C
I (360085) mpu6050 stream: AX:-0.125 AY:0.097 AZ:-0.946 | GX:0.366 GY:-0.031 GZ:0.626 | T:25.19 C
I (360095) mpu6050 stream: AX:-0.127 AY:0.096 AZ:-0.952 | GX:0.290 GY:-0.183 GZ:0.611 | T:25.19 C
I (360105) mpu6050 stream: AX:-0.123 AY:0.095 AZ:-0.955 | GX:0.214 GY:-0.153 GZ:0.611 | T:25.19 C
I (360115) mpu6050 stream: AX:-0.132 AY:0.102 AZ:-0.952 | GX:0.168 GY:-0.092 GZ:1.008 | T:25.19 C
I (360125) mpu6050 stream: AX:-0.130 AY:0.094 AZ:-0.945 | GX:0.305 GY:-0.061 GZ:1.008 | T:25.19 C
I (360135) mpu6050 stream: AX:-0.134 AY:0.095 AZ:-0.947 | GX:0.489 GY:0.107 GZ:1.298 | T:25.19 C
I (360145) mpu6050 stream: AX:-0.125 AY:0.092 AZ:-0.952 | GX:0.275 GY:0.183 GZ:1.344 | T:25.19 C
I (360155) mpu6050 stream: AX:-0.131 AY:0.092 AZ:-0.950 | GX:0.244 GY:0.321 GZ:1.023 | T:25.19 C
I (360165) mpu6050 stream: AX:-0.125 AY:0.090 AZ:-0.949 | GX:0.183 GY:0.534 GZ:1.450 | T:25.19 C
I (360175) mpu6050 stream: AX:-0.131 AY:0.094 AZ:-0.949 | GX:0.168 GY:0.641 GZ:1.573 | T:25.19 C
I (360185) mpu6050 stream: AX:-0.125 AY:0.096 AZ:-0.945 | GX:0.107 GY:0.672 GZ:1.679 | T:25.28 C
I (360195) mpu6050 stream: AX:-0.121 AY:0.088 AZ:-0.948 | GX:0.519 GY:0.427 GZ:1.344 | T:25.19 C
I (360205) mpu6050 stream: AX:-0.123 AY:0.081 AZ:-0.953 | GX:0.473 GY:0.229 GZ:1.344 | T:25.19 C
I (360215) mpu6050 stream: AX:-0.130 AY:0.089 AZ:-0.938 | GX:0.275 GY:0.092 GZ:1.160 | T:25.28 C
I (360225) mpu6050 stream: AX:-0.125 AY:0.083 AZ:-0.952 | GX:-0.046 GY:0.168 GZ:0.840 | T:25.19 C
I (360235) mpu6050 stream: AX:-0.123 AY:0.083 AZ:-0.952 | GX:-0.718 GY:0.504 GZ:0.763 | T:25.19 C
I (360245) mpu6050 stream: AX:-0.124 AY:0.091 AZ:-0.950 | GX:-1.130 GY:0.794 GZ:0.519 | T:25.19 C
I (360255) mpu6050 stream: AX:-0.115 AY:0.094 AZ:-0.945 | GX:-1.023 GY:0.718 GZ:0.443 | T:25.19 C
I (360265) mpu6050 stream: AX:-0.124 AY:0.100 AZ:-0.938 | GX:0.198 GY:0.260 GZ:0.137 | T:25.19 C
I (360275) mpu6050 stream: AX:-0.122 AY:0.096 AZ:-0.937 | GX:1.145 GY:-0.412 GZ:0.260 | T:25.19 C
I (360285) mpu6050 stream: AX:-0.123 AY:0.101 AZ:-0.949 | GX:1.588 GY:-0.458 GZ:0.534 | T:25.19 C
I (360295) mpu6050 stream: AX:-0.124 AY:0.086 AZ:-0.943 | GX:1.466 GY:-0.855 GZ:0.779 | T:25.19 C
I (360305) mpu6050 stream: AX:-0.126 AY:0.086 AZ:-0.944 | GX:0.427 GY:-0.794 GZ:0.916 | T:25.19 C
I (360315) mpu6050 stream: AX:-0.125 AY:0.090 AZ:-0.948 | GX:-0.550 GY:-0.885 GZ:0.885 | T:25.28 C
I (360325) mpu6050 stream: AX:-0.127 AY:0.088 AZ:-0.943 | GX:-1.191 GY:-1.481 GZ:1.099 | T:25.19 C
I (360335) mpu6050 stream: AX:-0.129 AY:0.092 AZ:-0.958 | GX:-1.359 GY:-1.588 GZ:1.405 | T:25.19 C
I (360345) mpu6050 stream: AX:-0.132 AY:0.096 AZ:-0.945 | GX:-1.023 GY:-1.450 GZ:1.542 | T:25.28 C
I (360355) mpu6050 stream: AX:-0.131 AY:0.096 AZ:-0.944 | GX:-0.305 GY:-0.947 GZ:1.817 | T:25.09 C
I (360365) mpu6050 stream: AX:-0.129 AY:0.095 AZ:-0.942 | GX:-0.046 GY:-1.328 GZ:1.695 | T:25.19 C
I (360375) mpu6050 stream: AX:-0.139 AY:0.092 AZ:-0.939 | GX:0.168 GY:-1.420 GZ:1.511 | T:25.19 C
I (360385) mpu6050 stream: AX:-0.139 AY:0.084 AZ:-0.946 | GX:-0.458 GY:-1.069 GZ:1.496 | T:25.19 C
I (360395) mpu6050 stream: AX:-0.137 AY:0.085 AZ:-0.953 | GX:-0.916 GY:-0.901 GZ:1.038 | T:25.28 C
I (360405) mpu6050 stream: AX:-0.144 AY:0.088 AZ:-0.949 | GX:-1.221 GY:-0.565 GZ:0.580 | T:25.19 C
I (360415) mpu6050 stream: AX:-0.139 AY:0.085 AZ:-0.955 | GX:-1.374 GY504 GY:-0.137 GZ:0.595 | T:25.14 C
I (360655) mpu6050 stream: AX:-0.129 AY:0.088 AZ:-0.944 | GX:0.504 GY:-0.550 GZ:0.473 | T:25.24 C
I (360665) mpu6050 stream: AX:-0.131 AY:0.098 AZ:-0.945 | GX:0.260 GY:-0.672 GZ:0.489 | T:25.14 C
I (360675) mpu6050 stream: AX:-0.138 AY:0.090 AZ:-0.954 | GX:0.519 GY:-0.901 GZ:0.244 | T:25.14 C
I (360685) mpu6050 stream: AX:-0.137 AY:0.093 AZ:-0.956 | GX:0.504 GY:-0.626 GZ:0.336 | T:25.14 C
I (360695) mpu6050 stream: AX:-0.136 AY:0.085 AZ:-0.955 | GX:0.489 GY:-0.046 GZ:0.519 | T:25.14 C
I (360705) mpu6050 stream: AX:-0.142 AY:0.094 AZ:-0.949 | GX:0.763 GY:0.061 GZ:0.489 | T:25.14 C
I (360715) mpu6050 stream: AX:-0.131 AY:0.089 AZ:-0.955 | GX:0.427 GY:0.214 GZ:0.412 | T:25.14 C
I (360725) mpu6050 stream: AX:-0.136 AY:0.087 AZ:-0.950 | GX:0.366 GY:0.214 GZ:0.336 | T:25.14 C
I (360735) mpu6050 stream: AX:-0.138 AY:0.082 AZ:-0.947 | GX:0.336 GY:0.137 GZ:0.305 | T:25.14 C
I (360745) mpu6050 stream: AX:-0.135 AY:0.087 AZ:-0.942 | GX:0.153 GY:0.504 GZ:0.183 | T:25.14 C
I (360755) mpu6050 stream: AX:-0.137 AY:0.086 AZ:-0.945 | GX:0.000 GY:0.473 GZ:0.122 | T:25.14 C
I (360765) mpu6050 stream: AX:-0.138 AY:0.077 AZ:-0.955 | GX:-0.229 GY:0.534 GZ:0.031 | T:25.24 C
I (360775) mpu6050 stream: AX:-0.135 AY:0.083 AZ:-0.955 | GX:-0.641 GY:0.870 GZ:-0.183 | T:25.14 C
I (360785) mpu6050 stream: AX:-0.132 AY:0.079 AZ:-0.954 | GX:-1.130 GY:1.420 GZ:-0.076 | T:25.14 C
