I (266385) mpu6050 stream: AX:-0.102 AY:0.084 AZ:-0.951 | GX:-1.298 GY:-0.366 GZ:0.198 | T:25.24 C
I (266725) mpu6050 stream: AX:-0.114 AY:0.074 AZ:-0.952 | GX:-0.366 GY:-1.206 GZ:1.664 | T:25.19 C
I (266735) mpu6050 stream: AX:-0.110 AY:0.068 AZ:-0.953 | GX:-0.336 GY:-0.885 GZ:1.435 | T:25.28 C
I (266745) mpu6050 stream: AX:-0.116 AY:0.074 AZ:-0.966 | GX:-0.763 GY:-0.214 GZ:1.145 | T:25.28 C
I (266755) mpu6050 stream: AX:-0.113 AY:0.074 AZ:-0.958 | GX:-0.595 GY:0.214 GZ:0.840 | T:25.28 C
I (266765) mpu6050 stream: AX:-0.102 AY:0.077 AZ:-0.952 | GX:-0.366 GY:0.168 GZ:0.565 | T:25.28 C
I (266775) mpu6050 stream: AX:-0.107 AY:0.076 AZ:-0.958 | GX:-0.061 GY:0.153 GZ:0.504 | T:25.28 C
I (266785) mpu6050 stream: AX:-0.102 AY:0.083 AZ:-0.955 | GX:-0.107 GY:0.046 GZ:0.427 | T:25.28 C
I (266795) mpu6050 stream: AX:-0.100 AY:0.079 AZ:-0.941 | GX:-0.031 GY:-0.275 GZ:0.260 | T:25.28 C
I (266805) mpu6050 stream: AX:-0.100 AY:0.072 AZ:-0.941 | GX:0.229 GY:-0.656 GZ:0.198 | T:25.28 C
I (266815) mpu6050 stream: AX:-0.102 AY:0.074 AZ:-0.958 | GX:-0.183 GY:-0.992 GZ:0.214 | T:25.38 C
I (266825) mpu6050 stream: AX:-0.109 AY:0.071 AZ:-0.956 | GX:-0.534 GY:-0.962 GZ:0.489 | T:25.28 C
I (266835) mpu6050 stream: AX:-0.102 AY:0.077 AZ:-0.956 | GX:-0.977 GY:-1.130 GZ:0.382 | T:25.28 C
I (266845) mpu6050 stream: AX:-0.100 AY:0.080 AZ:-0.956 | GX:-1.145 GY:-1.191 GZ:0.443 | T:25.28 C
I (266855) mpu6050 stream: AX:-0.109 AY:0.086 AZ:-0.961 | GX:-0.489 GY:-1.130 GZ:0.718 | T:25.28 C
I (266865) mpu6050 stream: AX:-0.106 AY:0.090 AZ:-0.949 | GX:0.122 GY:-1.160 GZ:1.145 | T:25.38 C
I (266875) mpu6050 stream: AX:-0.117 AY:0.078 AZ:-0.953 | GX:0.595 GY:-0.702 GZ:1.420 | T:25.19 C
I (266885) mpu6050 stream: AX:-0.107 AY:0.078 AZ:-0.966 | GX:0.901 GY:-0.153 GZ:1.328 | T:25.28 C
I (266895) mpu6050 stream: AX:-0.110 AY:0.071 AZ:-0.956 | GX:0.473 GY:0.351 GZ:1.252 | T:25.28 C
I (266905) mpu6050 stream: AX:-0.104 AY:0.074 AZ:-0.961 | GX:-0.092 GY:0.580 GZ:1.115 | T:25.19 C
I (266915) mpu6050 stream: AX:-0.103 AY:0.074 AZ:-0.956 | GX:-0.458 GY:-0.046 GZ:1.206 | T:25.28 C
I (266925) mpu6050 stream: AX:-0.101 AY:0.077 AZ:-0.949 | GX:-0.611 GY:-0.260 GZ:1.221 | T:25.28 C
I (266935) mpu6050 stream: AX:-0.098 AY:0.077 AZ:-0.941 | GX:-0.275 GY:-0.779 GZ:1.298 | T:25.28 C
I (266945) mpu6050 stream: AX:-0.102 AY:0.079 AZ:-0.944 | GX:-0.061 GY:-1.420 GZ:1.191 | T:25.28 C
I (266955) mpu6050 stream: AX:-0.106 AY:0.073 AZ:-0.948 | GX:0.336 GY:-1.649 GZ:1.298 | T:25.19 C
I (266965) mpu6050 stream: AX:-0.111 AY:0.077 AZ:-0.954 | GX:0.443 GY:-1.908 GZ:1.206 | T:25.28 C
I (266975) mpu6050 stream: AX:-0.113 AY:0.074 AZ:-0.951 | GX:0.565 GY:-1.206 GZ:1.206 | T:25.24 C
I (266985) mpu6050 stream: AX:-0.116 AY:0.073 AZ:-0.967 | GX:0.336 GY:-0.962 GZ:1.282 | T:25.38 C
I (266995) mpu6050 stream: AX:-0.117 AY:0.073 AZ:-0.963 | GX:0.427 GY:-0.656 GZ:1.405 | T:25.33 C
I (267005) mpu6050 stream: AX:-0.115 AY:0.067 AZ:-0.963 | GX:0.504 GY:-0.351 GZ:1.221 | T:25.28 C
I (267015) mpu6050 stream: AX:-0.110 AY:0.071 AZ:-0.955 | GX:0.733 GY:0.137 GZ:1.466 | T:25.24 C
I (267025) mpu6050 stream: AX:-0.109 AY:0.074 AZ:-0.956 | GX:0.641 GY:0.260 GZ:1.634 | T:25.28 C
I (267035) mpu6050 stream: AX:-0.109 AY:0.073 AZ:-0.955 | GX:0.519 GY:0.351 GZ:1.511 | T:25.24 C
I (267045) mpu6050 stream: AX:-0.109 AY:0.072 AZ:-0.951 | GX:0.366 GY:0.412 GZ:1.557 | T:25.33 C
I (267055) mpu6050 stream: AX:-0.116 AY:0.078 AZ:-0.949 | GX:0.061 GY:0.122 GZ:1.542 | T:25.33 C
I (267065) mpu6050 stream: AX:-0.115 AY:0.077 AZ:-0.954 | GX:-0.107 GY:0.336 GZ:1.695 | T:25.24 C
I (267075) mpu6050 stream: AX:-0.119 AY:0.076 AZ:-0.963 | GX:-0.015 GY:0.656 GZ:1.664 | T:25.24 C
I (267085) mpu6050 stream: AX:-0.115 AY:0.074 AZ:-0.957 | GX:0.321 GY:1.130 GZ:1.603 | T:25.24 C
I (267095) mpu6050 stream: AX:-0.111 AY:0.071 AZ:-0.954 | GX:0.595 GY:1.084 GZ:1.618 | T:25.24 C
I (267105) mpu6050 stream: AX:-0.112 AY:0.072 AZ:-0.946 | GX:0.580 GY:0.977 GZ:1.359 | T:25.24 C
I (267115) mpu6050 stream: AX:-0.110 AY:0.072 AZ:-0.964 | GX:0.061 GY:1.023 GZ:1.298 | T:25.33 C
I (267125) mpu6050 stream: AX:-0.110 AY:0.069 AZ:-0.956 | GX:-0.183 GY:1.099 GZ:1.405 | T:25.24 C
I (267135) mpu6050 stream: AX:-0.115 AY:0.077 AZ:-0.955 | GX:-0.305 GY:1.405 GZ:1.145 | T:25.33 C
I (267145) mpu6050 stream: AX:-0.108 AY:0.071 AZ:-0.962 | GX:-0.580 GY:1.176 GZ:1.069 | T:25.24 C
I (267155) mpu6050 stream: AX:-0.111 AY:0.073 AZ:-0.954 | GX:-0.168 GY:1.267 GZ:0.885 | T:25.24 C
I (267165) mpu6050 stream: AX:-0.109 AY:0.075 AZ:-0.956 | GX:-0.046 GY:1.115 GZ:0.779 | T:25.33 C
I (267175) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.960 | GX:-0.183 GY:1.282 GZ:0.870 | T:25.33 C
I (267185) mpu6050 stream: AX:-0.109 AY:0.079 AZ:-0.962 | GX:-0.031 GY:1.450 GZ:0.794 | T:25.24 C
I (267195) mpu6050 stream: AX:-0.110 AY:0.079 AZ:-0.949 | GX:0.260 GY:1.389 GZ:0.885 | T:25.24 C
I (267205) mpu6050 stream: AX:-0.115 AY:0.078 AZ:-0.968 | GX:0.305 GY:1.695 GZ:0.794 | T:25.24 C
I (267215) mpu6050 stream: AX:-0.116 AY:0.080 AZ:-0.965 | GX:0.656 GY:1.664 GZ:1.008 | T:25.33 C
I (267225) mpu6050 stream: AX:-0.114 AY:0.086 AZ:-0.964 | GX:0.824 GY:1.634 GZ:1.405 | T:25.24 C
I (267235) mpu6050 stream: AX:-0.119 AY:0.083 AZ:-0.969 | GX:0.824 GY:1.832 GZ:1.573 | T:25.33 C
I (267245) mpu6050 stream: AX:-0.131 AY:0.078 AZ:-0.974 | GX:0.748 GY:3.176 GZ:2.046 | T:25.33 C
I (267255) mpu6050 stream: AX:-0.120 AY:0.085 AZ:-0.971 | GX:1.023 GY:3.969 GZ:2.473 | T:25.24 C
I (267265) mpu6050 stream: AX:-0.118 AY:0.083 AZ:-0.973 | GX:1.557 GY:4.611 GZ:2.489 | T:25.33 C
I (267275) mpu6050 stream: AX:-0.111 AY:0.075 AZ:-0.956 | GX:1.954 GY:5.115 GZ:2.702 | T:25.24 C
I (267285) mpu6050 stream: AX:-0.111 AY:0.073 AZ:-0.958 | GX:2.275 GY:5.542 GZ:3.069 | T:25.24 C
I (267295) mpu6050 stream: AX:-0.113 AY:0.080 AZ:-0.953 | GX:2.611 GY:4.947 GZ:2.947 | T:25.24 C
I (267305) mpu6050 stream: AX:-0.132 AY:0.080 AZ:-0.973 | GX:1.939 GY:5.099 GZ:2.992 | T:25.24 C
I (267315) mpu6050 stream: AX:-0.131 AY:0.078 AZ:-0.970 | GX:2.031 GY:6.962 GZ:3.450 | T:25.33 C
I (267325) mpu6050 stream: AX:-0.131 AY:0.073 AZ:-0.958 | GX:2.580 GY:7.115 GZ:3.328 | T:25.33 C
I (267335) mpu6050 stream: AX:-0.138 AY:0.066 AZ:-0.949 | GX:3.237 GY:6.611 GZ:3.237 | T:25.33 C
I (267345) mpu6050 stream: AX:-0.131 AY:0.071 AZ:-0.951 | GX:3.084 GY:6.412 GZ:2.977 | T:25.33 C
I (267355) mpu6050 stream: AX:-0.141 AY:0.071 AZ:-0.960 | GX:2.076 GY:6.031 GZ:2.840 | T:25.33 C
I (267365) mpu6050 stream: AX:-0.135 AY:0.076 AZ:-0.965 | GX:0.687 GY:6.504 GZ:2.565 | T:25.24 C
I (267375) mpu6050 stream: AX:-0.131 AY:0.076 AZ:-0.965 | GX:0.565 GY:6.611 GZ:2.565 | T:25.33 C
I (267385) mpu6050 stream: AX:-0.145 AY:0.079 AZ:-0.970 | GX:0.489 GY:6.565 GZ:2.214 | T:25.24 C
I (267395) mpu6050 stream: AX:-0.141 AY:0.079 AZ:-0.968 | GX:1.023 GY:7.084 GZ:2.183 | T:25.24 C
I (267405) mpu6050 stream: AX:-0.132 AY:0.080 AZ:-0.968 | GX:1.588 GY:6.412 GZ:2.107 | T:25.33 C
I (267415) mpu6050 stream: AX:-0.147 AY:0.089 AZ:-0.972 | GX:2.061 GY:5.725 GZ:2.260 | T:25.14 C
I (267425) mpu6050 stream: AX:-0.155 AY:0.083 AZ:-0.973 | GX:2.595 GY:5.420 GZ:2.443 | T:25.24 C
I (267435) mpu6050 stream: AX:-0.165 AY:0.078 AZ:-0.986 | GX:2.992 GY:5.847 GZ:2.534 | T:25.24 C
I (267445) mpu6050 stream: AX:-0.166 AY:0.073 AZ:-1.016 | GX:2.519 GY:6.947 GZ:2.641 | T:25.24 C
I (267455) mpu6050 stream: AX:-0.175 AY:0.074 AZ:-1.043 | GX:1.985 GY:10.641 GZ:2.656 | T:25.24 C
I (267465) mpu6050 stream: AX:-0.158 AY:0.070 AZ:-1.025 | GX:1.588 GY:14.595 GZ:2.840 | T:25.33 C
I (267475) mpu6050 stream: AX:-0.140 AY:0.069 AZ:-1.000 | GX:2.107 GY:17.511 GZ:3.099 | T:25.33 C
I (267485) mpu6050 stream: AX:-0.121 AY:0.066 AZ:-0.976 | GX:2.260 GY:18.763 GZ:2.855 | T:25.24 C
I (267495) mpu6050 stream: AX:-0.104 AY:0.059 AZ:-0.972 | GX:1.389 GY:20.107 GZ:2.962 | T:25.24 C
I (267505) mpu6050 stream: AX:-0.076 AY:0.060 AZ:-0.965 | GX:-0.046 GY:20.443 GZ:2.550 | T:25.33 C
I (267515) mpu6050 stream: AX:-0.069 AY:0.072 AZ:-0.955 | GX:-1.267 GY:20.168 GZ:2.427 | T:25.28 C
I (267525) mpu6050 stream: AX:-0.056 AY:0.075 AZ:-0.932 | GX:-0.840 GY:19.344 GZ:2.504 | T:25.24 C
I (267535) mpu6050 stream: AX:-0.051 AY:0.085 AZ:-0.917 | GX:0.687 GY:18.122 GZ:2.672 | T:25.28 C
I (267545) mpu6050 stream: AX:-0.042 AY:0.073 AZ:-0.916 | GX:2.809 GY:16.122 GZ:2.855 | T:25.19 C
I (267555) mpu6050 stream: AX:-0.035 AY:0.063 AZ:-0.940 | GX:3.939 GY:14.702 GZ:3.130 | T:25.28 C
I (267565) mpu6050 stream: AX:-0.036 AY:0.048 AZ:-0.921 | GX:3.313 GY:13.939 GZ:2.672 | T:25.19 C
I (267575) mpu6050 stream: AX:-0.020 AY:0.042 AZ:-0.940 | GX:1.374 GY:13.756 GZ:2.229 | T:25.28 C
I (267585) mpu6050 stream: AX:-0.010 AY:0.032 AZ:-0.932 | GX:-0.595 GY:13.023 GZ:1.405 | T:25.28 C
I (267595) mpu6050 stream: AX:-0.003 AY:0.043 AZ:-0.919 | GX:-2.168 GY:11.725 GZ:0.519 | T:25.28 C
I (267605) mpu6050 stream: AX:0.005 AY:0.046 AZ:-0.930 | GX:-2.656 GY:10.336 GZ:-0.229 | T:25.28 C
I (267615) mpu6050 stream: AX:0.007 AY:0.063 AZ:-0.935 | GX:-1.847 GY:8.962 GZ:-0.611 | T:25.28 C
I (267625) mpu6050 stream: AX:0.009 AY:0.061 AZ:-0.924 | GX:-0.183 GY:7.832 GZ:-0.840 | T:25.28 C
I (267635) mpu6050 stream: AX:0.018 AY:0.056 AZ:-0.911 | GX:1.160 GY:5.908 GZ:-1.145 | T:25.28 C
I (267645) mpu6050 stream: AX:0.012 AY:0.055 AZ:-0.907 | GX:2.305 GY:3.679 GZ:-1.435 | T:25.38 C
I (267655) mpu6050 stream: AX:0.023 AY:0.047 AZ:-0.897 | GX:2.550 GY:0.931 GZ:-1.420 | T:25.19 C
I (267665) mpu6050 stream: AX:0.013 AY:0.037 AZ:-0.909 | GX:0.931 GY:-1.893 GZ:-1.863 | T:25.19 C
I (267675) mpu6050 stream: AX:0.001 AY:0.029 AZ:-0.934 | GX:-1.176 GY:-3.221 GZ:-2.351 | T:25.28 C
I (267685) mpu6050 stream: AX:-0.007 AY:0.034 AZ:-0.961 | GX:-3.679 GY:-3.237 GZ:-2.595 | T:25.28 C
I (267695) mpu6050 stream: AX:-0.015 AY:0.035 AZ:-0.972 | GX:-4.992 GY:-1.832 GZ:-2.748 | T:25.28 C
I (267705) mpu6050 stream: AX:-0.012 AY:0.040 AZ:-0.976 | GX:-5.053 GY:-0.962 GZ:-3.115 | T:25.19 C
I (267715) mpu6050 stream: AX:-0.008 AY:0.053 AZ:-0.961 | GX:-4.214 GY:-0.321 GZ:-3.160 | T:25.28 C
I (267725) mpu6050 stream: AX:0.001 AY:0.062 AZ:-0.954 | GX:-3.282 GY:-0.427 GZ:-3.389 | T:25.28 C
I (267735) mpu6050 stream: AX:-0.001 AY:0.065 AZ:-0.946 | GX:-3.252 GY:-0.763 GZ:-3.206 | T:25.28 C
I (267745) mpu6050 stream: AX:0.009 AY:0.058 AZ:-0.939 | GX:-3.099 GY:-1.588 GZ:-2.962 | T:25.28 C
I (267755) mpu6050 stream: AX:0.006 AY:0.062 AZ:-0.930 | GX:-3.084 GY:-1.832 GZ:-2.687 | T:25.19 C
I (267765) mpu6050 stream: AX:0.000 AY:0.063 AZ:-0.944 | GX:-3.237 GY:-2.366 GZ:-2.595 | T:25.19 C
I (267775) mpu6050 stream: AX:-0.006 AY:0.067 AZ:-0.951 | GX:-3.313 GY:-2.290 GZ:-2.427 | T:25.38 C
I (267785) mpu6050 stream: AX:-0.010 AY:0.068 AZ:-0.961 | GX:-3.145 GY:-2.000 GZ:-2.611 | T:25.28 C
I (267795) mpu6050 stream: AX:-0.018 AY:0.074 AZ:-0.970 | GX:-3.160 GY:-1.069 GZ:-2.702 | T:25.28 C
I (267805) mpu6050 stream: AX:-0.020 AY:0.084 AZ:-0.967 | GX:-2.427 GY:-0.382 GZ:-2.504 | T:25.38 C
I (267815) mpu6050 stream: AX:-0.013 AY:0.085 AZ:-0.954 | GX:-1.802 GY:-0.336 GZ:-1.969 | T:25.28 C
I (267825) mpu6050 stream: AX:-0.009 AY:0.083 AZ:-0.947 | GX:-0.901 GY:-0.779 GZ:-1.481 | T:25.19 C
I (267835) mpu6050 stream: AX:-0.009 AY:0.080 AZ:-0.941 | GX:-0.489 GY:-1.847 GZ:-1.115 | T:25.28 C
I (267845) mpu6050 stream: AX:-0.018 AY:0.085 AZ:-0.937 | GX:-0.748 GY:-2.901 GZ:-0.641 | T:25.28 C
I (267855) mpu6050 stream: AX:-0.011 AY:0.078 AZ:-0.936 | GX:-1.389 GY:-4.290 GZ:-0.611 | T:25.28 C
I (267865) mpu6050 stream: AX:-0.024 AY:0.082 AZ:-0.939 | GX:-2.229 GY:-5.221 GZ:-0.321 | T:25.28 C
I (267875) mpu6050 stream: AX:-0.030 AY:0.087 AZ:-0.964 | GX:-2.855 GY:-6.000 GZ:-0.046 | T:25.28 C
I (267885) mpu6050 stream: AX:-0.047 AY:0.100 AZ:-0.984 | GX:-2.550 GY:-5.328 GZ:0.595 | T:25.19 C
I (267895) mpu6050 stream: AX:-0.055 AY:0.097 AZ:-1.001 | GX:-1.802 GY:-3.282 GZ:0.992 | T:25.28 C
I (267905) mpu6050 stream: AX:-0.055 AY:0.103 AZ:-1.002 | GX:-0.092 GY:-1.145 GZ:1.634 | T:25.28 C
I (267915) mpu6050 stream: AX:-0.054 AY:0.094 AZ:-0.995 | GX:2.000 GY:0.855 GZ:2.290 | T:25.28 C
I (267925) mpu6050 stream: AX:-0.050 AY:0.096 AZ:-0.970 | GX:3.634 GY:2.336 GZ:2.870 | T:25.19 C
I (267935) mpu6050 stream: AX:-0.037 AY:0.078 AZ:-0.957 | GX:4.321 GY:2.153 GZ:3.511 | T:25.19 C
I (267945) mpu6050 stream: AX:-0.032 AY:0.071 AZ:-0.941 | GX:3.771 GY:1.099 GZ:3.679 | T:25.38 C
I (267955) mpu6050 stream: AX:-0.033 AY:0.068 AZ:-0.935 | GX:2.305 GY:-0.015 GZ:3.618 | T:25.19 C
I (267965) mpu6050 stream: AX:-0.029 AY:0.059 AZ:-0.932 | GX:0.748 GY:-1.084 GZ:3.557 | T:25.28 C
I (267975) mpu6050 stream: AX:-0.036 AY:0.064 AZ:-0.938 | GX:0.046 GY:-2.336 GZ:3.618 | T:25.28 C
I (267985) mpu6050 stream: AX:-0.039 AY:0.061 AZ:-0.952 | GX:-0.031 GY:-2.748 GZ:3.328 | T:25.38 C
I (267995) mpu6050 stream: AX:-0.052 AY:0.070 AZ:-0.962 | GX:0.351 GY:-2.489 GZ:3.389 | T:25.28 C
I (268005) mpu6050 stream: AX:-0.050 AY:0.061 AZ:-0.966 | GX:0.626 GY:-2.122 GZ:3.237 | T:25.38 C
I (268015) mpu6050 stream: AX:-0.053 AY:0.059 AZ:-0.967 | GX:0.779 GY:-1.863 GZ:2.824 | T:25.38 C
I (268025) mpu6050 stream: AX:-0.053 AY:0.056 AZ:-0.962 | GX:-0.122 GY:-1.832 GZ:2.840 | T:25.19 C
I (268035) mpu6050 stream: AX:-0.056 AY:0.059 AZ:-0.972 | GX:-0.275 GY:-1.618 GZ:2.473 | T:25.19 C
I (268045) mpu6050 stream: AX:-0.056 AY:0.056 AZ:-0.962 | GX:-1.573 GY:-1.756 GZ:2.046 | T:25.38 C
I (268055) mpu6050 stream: AX:-0.062 AY:0.063 AZ:-0.963 | GX:-1.496 GY:-1.740 GZ:1.527 | T:25.19 C
I (268065) mpu6050 stream: AX:-0.060 AY:0.065 AZ:-0.970 | GX:-1.817 GY:-1.802 GZ:1.115 | T:25.19 C
I (268075) mpu6050 stream: AX:-0.066 AY:0.071 AZ:-0.975 | GX:-1.893 GY:-1.130 GZ:0.626 | T:25.19 C
I (268085) mpu6050 stream: AX:-0.068 AY:0.068 AZ:-0.977 | GX:-1.893 GY:-0.397 GZ:0.260 | T:25.19 C
I (268095) mpu6050 stream: AX:-0.062 AY:0.075 AZ:-0.979 | GX:-1.954 GY:0.473 GZ:-0.015 | T:25.28 C
I (268105) mpu6050 stream: AX:-0.063 AY:0.073 AZ:-0.979 | GX:-1.756 GY:1.420 GZ:-0.168 | T:25.28 C
I (268115) mpu6050 stream: AX:-0.058 AY:0.077 AZ:-0.974 | GX:-1.160 GY:2.137 GZ:-0.076 | T:25.28 C
I (268125) mpu6050 stream: AX:-0.049 AY:0.076 AZ:-0.962 | GX:-0.748 GY:2.260 GZ:-0.489 | T:25.28 C
I (268135) mpu6050 stream: AX:-0.047 AY:0.078 AZ:-0.952 | GX:-0.901 GY:2.137 GZ:-0.626 | T:25.28 C
I (268145) mpu6050 stream: AX:-0.051 AY:0.074 AZ:-0.948 | GX:-1.206 GY:1.771 GZ:-0.687 | T:25.19 C
I (268155) mpu6050 stream: AX:-0.041 AY:0.079 AZ:-0.950 | GX:-1.542 GY:0.916 GZ:-0.916 | T:25.28 C
I (268165) mpu6050 stream: AX:-0.047 AY:0.085 AZ:-0.949 | GX:-1.832 GY:0.519 GZ:-0.718 | T:25.28 C
I (268175) mpu6050 stream: AX:-0.041 AY:0.092 AZ:-0.957 | GX:-1.557 GY:0.122 GZ:-0.397 | T:25.28 C
I (268185) mpu6050 stream: AX:-0.0268435) mpu6050 stream: AX:-0.061 AY:0.069 AZ:-0.966 | GX:-0.244 GY:-1.344 GZ:2.351 | T:25.24 C
I (268445) mpu6050 stream: AX:-0.064 AY:0.081 AZ:-0.967 | GX:0.947 GY:-0.870 GZ:2.366 | T:25.14 C
I (268455) mpu6050 stream: AX:-0.055 AY:0.069 AZ:-0.953 | GX:1.542 GY:-0.794 GZ:2.351 | T:25.24 C
I (268465) mpu6050 stream: AX:-0.055 AY:0.072 AZ:-0.955 | GX:1.466 GY:-0.901 GZ:2.458 | T:25.33 C
I (268475) mpu6050 stream: AX:-0.047 AY:0.061 AZ:-0.944 | GX:0.748 GY:-1.435 GZ:2.382 | T:25.33 C
I (268485) mpu6050 stream: AX:-0.057 AY:0.057 AZ:-0.944 | GX:-0.061 GY:-1.878 GZ:2.229 | T:25.24 C
I (268495) mpu6050 stream: AX:-0.055 AY:0.053 AZ:-0.949 | GX:-0.748 GY:-2.550 GZ:2.061 | T:25.33 C
I (268505) mpu6050 stream: AX:-0.059 AY:0.066 AZ:-0.954 | GX:-1.176 GY:-3.008 GZ:1.985 | T:25.24 C
I (268515) mpu6050 stream: AX:-0.057 AY:0.063 AZ:-0.954 | GX:-1.802 GY:-3.237 GZ:1.679 | T:25.24 C
I (268525) mpu6050 stream: AX:-0.069 AY:0.071 AZ:-0.975 | GX:-2.427 GY:-2.458 GZ:1.466 | T:25.24 C
I (268535) mpu6050 stream: AX:-0.073 AY:0.074 AZ:-0.975 | GX:-2.244 GY:-2.076 GZ:1.237 | T:25.24 C
I (268545) mpu6050 stream: AX:-0.065 AY:0.078 AZ:-0.985 | GX:-1.740 GY:-0.916 GZ:1.374 | T:25.33 C
I (268555) mpu6050 stream: AX:-0.065 AY:0.084 AZ:-0.971 | GX:-0.626 GY:-0.122 GZ:1.221 | T:25.28 C
I (268565) mpu6050 stream: AX:-0.066 AY:0.079 AZ:-0.974 | GX:0.733 GY:-0.061 GZ:1.328 | T:25.33 C
I (268575) mpu6050 stream: AX:-0.069 AY:0.069 AZ:-0.962 | GX:0.885 GY:0.366 GZ:1.206 | T:25.19 C
