I (528955) mpu6050 stream: AX:-0.074 AY:0.084 AZ:-0.948 | GX:2.183 GY:-0.550 GZ:2.443 | T:24.95 C
I (529745) mpu6050 stream: AX:-0.088 AY:0.086 AZ:-0.962 | GX:0.168 GY:-0.076 GZ:1.832 | T:24.95 C
I (529755) mpu6050 stream: AX:-0.091 AY:0.091 AZ:-0.958 | GX:-0.412 GY:-0.153 GZ:1.832 | T:24.95 C
I (529765) mpu6050 stream: AX:-0.092 AY:0.085 AZ:-0.965 | GX:-0.687 GY:-0.183 GZ:1.496 | T:24.95 C
I (529775) mpu6050 stream: AX:-0.084 AY:0.083 AZ:-0.965 | GX:-0.901 GY:-0.260 GZ:1.069 | T:24.95 C
I (529785) mpu6050 stream: AX:-0.086 AY:0.088 AZ:-0.951 | GX:-0.962 GY:-0.153 GZ:0.718 | T:24.95 C
I (529795) mpu6050 stream: AX:-0.088 AY:0.094 AZ:-0.951 | GX:-0.702 GY:-0.275 GZ:0.626 | T:25.05 C
I (529805) mpu6050 stream: AX:-0.084 AY:0.093 AZ:-0.951 | GX:-0.336 GY:-0.534 GZ:0.305 | T:24.95 C
I (529815) mpu6050 stream: AX:-0.085 AY:0.093 AZ:-0.951 | GX:-0.321 GY:-0.168 GZ:0.366 | T:25.09 C
I (529825) mpu6050 stream: AX:-0.094 AY:0.094 AZ:-0.955 | GX:-0.427 GY:0.260 GZ:0.321 | T:25.00 C
I (529835) mpu6050 stream: AX:-0.089 AY:0.091 AZ:-0.966 | GX:-1.542 GY:0.351 GZ:0.137 | T:25.00 C
I (529845) mpu6050 stream: AX:-0.082 AY:0.103 AZ:-0.962 | GX:-1.756 GY:0.092 GZ:0.015 | T:25.00 C
I (529855) mpu6050 stream: AX:-0.083 AY:0.106 AZ:-0.948 | GX:-0.489 GY:0.183 GZ:0.244 | T:25.09 C
I (529865) mpu6050 stream: AX:-0.090 AY:0.105 AZ:-0.960 | GX:0.366 GY:0.397 GZ:0.656 | T:25.00 C
I (529875) mpu6050 stream: AX:-0.086 AY:0.103 AZ:-0.956 | GX:0.947 GY:0.748 GZ:1.038 | T:24.91 C
I (529885) mpu6050 stream: AX:-0.086 AY:0.094 AZ:-0.955 | GX:0.397 GY:1.130 GZ:1.237 | T:25.00 C
I (529895) mpu6050 stream: AX:-0.085 AY:0.087 AZ:-0.945 | GX:0.137 GY:1.038 GZ:1.191 | T:25.00 C
I (529905) mpu6050 stream: AX:-0.079 AY:0.095 AZ:-0.955 | GX:-0.290 GY:0.595 GZ:1.389 | T:25.00 C
I (529915) mpu6050 stream: AX:-0.084 AY:0.095 AZ:-0.951 | GX:-1.038 GY:0.107 GZ:1.374 | T:25.00 C
I (529925) mpu6050 stream: AX:-0.084 AY:0.101 AZ:-0.954 | GX:-0.947 GY:0.275 GZ:1.618 | T:25.00 C
I (529935) mpu6050 stream: AX:-0.091 AY:0.101 AZ:-0.950 | GX:-0.107 GY:0.504 GZ:1.878 | T:25.00 C
I (529945) mpu6050 stream: AX:-0.085 AY:0.103 AZ:-0.948 | GX:0.733 GY:0.977 GZ:1.878 | T:24.91 C
I (529955) mpu6050 stream: AX:-0.080 AY:0.095 AZ:-0.956 | GX:1.313 GY:0.763 GZ:2.031 | T:25.00 C
I (529965) mpu6050 stream: AX:-0.084 AY:0.093 AZ:-0.953 | GX:1.313 GY:0.870 GZ:2.015 | T:24.91 C
I (529975) mpu6050 stream: AX:-0.088 AY:0.097 AZ:-0.950 | GX:1.023 GY:0.611 GZ:1.908 | T:25.00 C
I (529985) mpu6050 stream: AX:-0.084 AY:0.092 AZ:-0.947 | GX:0.595 GY:0.427 GZ:2.031 | T:25.00 C
I (529995) mpu6050 stream: AX:-0.081 AY:0.094 AZ:-0.950 | GX:0.229 GY:0.229 GZ:2.290 | T:25.00 C
I (530005) mpu6050 stream: AX:-0.082 AY:0.088 AZ:-0.953 | GX:0.229 GY:0.092 GZ:2.183 | T:25.00 C
I (530015) mpu6050 stream: AX:-0.084 AY:0.091 AZ:-0.948 | GX:0.534 GY:-0.122 GZ:2.153 | T:25.00 C
I (530025) mpu6050 stream: AX:-0.083 AY:0.089 AZ:-0.961 | GX:0.641 GY:-0.137 GZ:2.183 | T:25.00 C
I (530035) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.956 | GX:0.580 GY:0.000 GZ:2.244 | T:24.91 C
I (530045) mpu6050 stream: AX:-0.089 AY:0.090 AZ:-0.945 | GX:0.427 GY:0.015 GZ:2.321 | T:25.00 C
I (530055) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.961 | GX:0.122 GY:0.168 GZ:2.107 | T:25.00 C
I (530065) mpu6050 stream: AX:-0.087 AY:0.085 AZ:-0.953 | GX:0.031 GY:-0.076 GZ:2.015 | T:25.00 C
I (530075) mpu6050 stream: AX:-0.083 AY:0.092 AZ:-0.960 | GX:0.000 GY:0.504 GZ:1.939 | T:25.09 C
I (530085) mpu6050 stream: AX:-0.088 AY:0.089 AZ:-0.958 | GX:-0.031 GY:0.550 GZ:2.031 | T:25.09 C
I (530095) mpu6050 stream: AX:-0.083 AY:0.087 AZ:-0.958 | GX:0.214 GY:0.473 GZ:1.725 | T:24.91 C
I (530105) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.956 | GX:0.260 GY:0.580 GZ:1.878 | T:24.91 C
I (530115) mpu6050 stream: AX:-0.077 AY:0.085 AZ:-0.956 | GX:0.168 GY:0.718 GZ:1.603 | T:25.00 C
I (530125) mpu6050 stream: AX:-0.078 AY:0.084 AZ:-0.944 | GX:0.092 GY:0.336 GZ:1.481 | T:25.00 C
I (530135) mpu6050 stream: AX:-0.076 AY:0.092 AZ:-0.943 | GX:-0.015 GY:0.061 GZ:1.084 | T:25.00 C
I (530145) mpu6050 stream: AX:-0.084 AY:0.087 AZ:-0.945 | GX:-0.198 GY:-0.244 GZ:1.160 | T:25.00 C
I (530155) mpu6050 stream: AX:-0.079 AY:0.090 AZ:-0.948 | GX:-0.443 GY:-0.626 GZ:1.160 | T:25.00 C
I (530165) mpu6050 stream: AX:-0.080 AY:0.090 AZ:-0.951 | GX:-0.321 GY:-0.947 GZ:1.008 | T:25.00 C
I (530175) mpu6050 stream: AX:-0.086 AY:0.098 AZ:-0.946 | GX:-0.183 GY:-1.206 GZ:0.916 | T:25.00 C
I (530185) mpu6050 stream: AX:-0.088 AY:0.094 AZ:-0.957 | GX:0.046 GY:-0.870 GZ:0.977 | T:25.00 C
I (530195) mpu6050 stream: AX:-0.083 AY:0.097 AZ:-0.948 | GX:0.153 GY:-0.626 GZ:1.191 | T:24.91 C
I (530205) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.951 | GX:0.168 GY:-0.519 GZ:1.252 | T:25.00 C
I (530215) mpu6050 stream: AX:-0.083 AY:0.093 AZ:-0.971 | GX:0.015 GY:-0.519 GZ:1.282 | T:25.00 C
I (530225) mpu6050 stream: AX:-0.084 AY:0.098 AZ:-0.959 | GX:-0.107 GY:-0.458 GZ:1.145 | T:25.00 C
I (530235) mpu6050 stream: AX:-0.089 AY:0.095 AZ:-0.958 | GX:0.107 GY:-0.550 GZ:1.389 | T:25.09 C
I (530245) mpu6050 stream: AX:-0.089 AY:0.094 AZ:-0.955 | GX:0.412 GY:-0.122 GZ:1.527 | T:25.00 C
I (530255) mpu6050 stream: AX:-0.093 AY:0.088 AZ:-0.953 | GX:0.427 GY:0.107 GZ:1.481 | T:24.91 C
I (530265) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.951 | GX:0.137 GY:0.397 GZ:1.496 | T:24.91 C
I (530275) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.951 | GX:-0.412 GY:0.015 GZ:1.557 | T:24.91 C
I (530285) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.961 | GX:-1.038 GY:-0.214 GZ:1.603 | T:24.91 C
I (530295) mpu6050 stream: AX:-0.081 AY:0.095 AZ:-0.959 | GX:-1.664 GY:0.168 GZ:1.221 | T:24.91 C
I (530305) mpu6050 stream: AX:-0.083 AY:0.103 AZ:-0.959 | GX:-1.115 GY:0.275 GZ:1.496 | T:24.91 C
I (530315) mpu6050 stream: AX:-0.079 AY:0.107 AZ:-0.954 | GX:0.382 GY:0.214 GZ:1.557 | T:24.91 C
I (530325) mpu6050 stream: AX:-0.086 AY:0.095 AZ:-0.942 | GX:1.725 GY:0.351 GZ:2.153 | T:24.91 C
I (530335) mpu6050 stream: AX:-0.088 AY:0.086 AZ:-0.955 | GX:2.214 GY:0.137 GZ:2.031 | T:25.00 C
I (530345) mpu6050 stream: AX:-0.082 AY:0.083 AZ:-0.955 | GX:1.313 GY:0.168 GZ:2.061 | T:25.00 C
I (530355) mpu6050 stream: AX:-0.076 AY:0.079 AZ:-0.955 | GX:-0.366 GY:-0.244 GZ:1.893 | T:25.09 C
I (530365) mpu6050 stream: AX:-0.086 AY:0.086 AZ:-0.952 | GX:-1.481 GY:-1.176 GZ:1.863 | T:25.00 C
I (530375) mpu6050 stream: AX:-0.088 AY:0.090 AZ:-0.951 | GX:-2.031 GY:-0.718 GZ:1.710 | T:25.00 C
I (530385) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.951 | GX:-1.435 GY:-0.977 GZ:1.740 | T:25.00 C
I (530395) mpu6050 stream: AX:-0.085 AY:0.103 AZ:-0.946 | GX:-0.244 GY:-0.977 GZ:1.710 | T:24.91 C
I (530405) mpu6050 stream: AX:-0.093 AY:0.096 AZ:-0.957 | GX:0.672 GY:-0.702 GZ:1.496 | T:25.00 C
I (530415) mpu6050 stream: AX:-0.092 AY:0.094 AZ:-0.963 | GX:0.885 GY:-0.489 GZ:1.573 | T:24.91 C
I (530425) mpu6050 stream: AX:-0.096 AY:0.096 AZ:-0.960 | GX:0.763 GY:-0.321 GZ:1.420 | T:25.00 C
I (530435) mpu6050 stream: AX:-0.092 AY:0.090 AZ:-0.954 | GX:0.076 GY:-0.214 GZ:1.328 | T:25.00 C
I (530445) mpu6050 stream: AX:-0.096 AY:0.083 AZ:-0.954 | GX:-0.397 GY:0.046 GZ:1.267 | T:25.00 C
I (530455) mpu6050 stream: AX:-0.096 AY:0.082 AZ:-0.960 | GX:-0.565 GY:0.061 GZ:1.038 | T:24.95 C
I (530465) mpu6050 stream: AX:-0.090 AY:0.089 AZ:-0.960 | GX:-0.366 GY:0.397 GZ:0.611 | T:25.05 C
I (530475) mpu6050 stream: AX:-0.087 AY:0.092 AZ:-0.957 | GX:0.137 GY:0.473 GZ:0.672 | T:24.95 C
I (530485) mpu6050 stream: AX:-0.089 AY:0.096 AZ:-0.962 | GX:0.458 GY:0.046 GZ:0.550 | T:25.05 C
I (530495) mpu6050 stream: AX:-0.087 AY:0.088 AZ:-0.958 | GX:0.137 GY:0.473 GZ:0.550 | T:25.05 C
I (530505) mpu6050 stream: AX:-0.087 AY:0.093 AZ:-0.957 | GX:-0.183 GY:0.779 GZ:0.458 | T:25.05 C
I (530515) mpu6050 stream: AX:-0.094 AY:0.091 AZ:-0.953 | GX:-0.641 GY:0.687 GZ:0.290 | T:24.95 C
I (530525) mpu6050 stream: AX:-0.086 AY:0.102 AZ:-0.951 | GX:-0.733 GY:0.260 GZ:0.489 | T:25.05 C
I (530535) mpu6050 stream: AX:-0.087 AY:0.092 AZ:-0.944 | GX:-0.137 GY:-0.198 GZ:0.550 | T:24.95 C
I (530545) mpu6050 stream: AX:-0.094 AY:0.100 AZ:-0.962 | GX:0.183 GY:0.000 GZ:0.916 | T:25.05 C
I (530555) mpu6050 stream: AX:-0.092 AY:0.098 AZ:-0.967 | GX:0.550 GY:0.260 GZ:1.191 | T:24.95 C
I (530565) mpu6050 stream: AX:-0.089 AY:0.095 AZ:-0.956 | GX:0.763 GY:0.702 GZ:1.374 | T:25.05 C
I (530575) mpu6050 stream: AX:-0.086 AY:0.092 AZ:-0.961 | GX:0.473 GY:0.840 GZ:1.420 | T:25.05 C
I (530585) mpu6050 stream: AX:-0.084 AY:0.084 AZ:-0.956 | GX:-0.046 GY:0.901 GZ:1.527 | T:25.05 C
I (530595) mpu6050 stream: AX:-0.088 AY:0.098 AZ:-0.954 | GX:-0.397 GY:0.931 GZ:1.511 | T:25.05 C
I (530605) mpu6050 stream: AX:-0.080 AY:0.094 AZ:-0.948 | GX:-0.366 GY:0.595 GZ:1.740 | T:24.95 C
I (530615) mpu6050 stream: AX:-0.085 AY:0.098 AZ:-0.956 | GX:-0.092 GY:0.519 GZ:1.817 | T:24.95 C
I (530625) mpu6050 stream: AX:-0.082 AY:0.091 AZ:-0.948 | GX:0.260 GY:0.672 GZ:1.634 | T:24.95 C
I (530635) mpu6050 stream: AX:-0.091 AY:0.087 AZ:-0.952 | GX:0.824 GY:0.550 GZ:1.725 | T:25.05 C
I (530645) mpu6050 stream: AX:-0.086 AY:0.093 AZ:-0.947 | GX:1.084 GY:0.641 GZ:1.756 | T:25.05 C
I (530655) mpu6050 stream: AX:-0.090 AY:0.089 AZ:-0.956 | GX:0.748 GY:0.870 GZ:1.756 | T:25.05 C
I (530665) mpu6050 stream: AX:-0.085 AY:0.083 AZ:-0.956 | GX:0.458 GY:0.565 GZ:1.786 | T:25.05 C
I (530675) mpu6050 stream: AX:-0.081 AY:0.086 AZ:-0.957 | GX:0.198 GY:0.595 GZ:1.893 | T:24.95 C
I (530685) mpu6050 stream: AX:-0.084 AY:0.085 AZ:-0.947 | GX:0.076 GY:0.489 GZ:1.969 | T:24.95 C
I (530695) mpu6050 stream: AX:-0.084 AY:0.086 AZ:-0.951 | GX:0.214 GY:0.443 GZ:1.771 | T:25.05 C
I (530705) mpu6050 stream: AX:-0.089 AY:0.084 AZ:-0.954 | GX:0.183 GY:0.214 GZ:1.756 | T:24.95 C
I (530715) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.948 | GX:0.107 GY:0.321 GZ:1.756 | T:25.05 C
I (530725) mpu6050 stream: AX:-0.083 AY:0.089 AZ:-0.966 | GX:-0.015 GY:-0.015 GZ:1.802 | T:25.05 C
I (530735) mpu6050 stream: AX:-0.091 AY:0.088 AZ:-0.953 | GX:-0.290 GY:-0.046 GZ:1.679 | T:25.05 C
I (530745) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.965 | GX:-0.168 GY:0.122 GZ:1.573 | T:25.05 C
I (530755) mpu6050 stream: AX:-0.087 AY:0.083 AZ:-0.963 | GX:-0.076 GY:0.244 GZ:1.52 | GX:-0.931 GY:-0.031 GZ:0.901 | T:25.00 C
I (530985) mpu6050 stream: AX:-0.084 AY:0.099 AZ:-0.961 | GX:-1.160 GY:-0.260 GZ:0.901 | T:25.00 C
I (530995) mpu6050 stream: AX:-0.080 AY:0.106 AZ:-0.960 | GX:-0.656 GY:-0.672 GZ:0.748 | T:25.00 C
I (531005) mpu6050 stream: AX:-0.087 AY:0.099 AZ:-0.952 | GX:0.443 GY:-0.580 GZ:0.870 | T:25.00 C
I (531015) mpu6050 stream: AX:-0.090 AY:0.102 AZ:-0.948 | GX:1.939 GY:-0.076 GZ:1.344 | T:25.00 C
I (531025) mpu6050 stream: AX:-0.094 AY:0.089 AZ:-0.953 | GX:2.214 GY:-0.183 GZ:1.344 | T:25.00 C
I (531035) mpu6050 stream: AX:-0.089 AY:0.084 AZ:-0.952 | GX:1.756 GY:0.153 GZ:1.542 | T:25.00 C
I (531045) mpu6050 stream: AX:-0.080 AY:0.081 AZ:-0.957 | GX:0.412 GY:-0.382 GZ:1.634 | T:25.00 C
I (531055) mpu6050 stream: AX:-0.085 AY:0.090 AZ:-0.941 | GX:-1.038 GY:-0.580 GZ:1.725 | T:25.00 C
I (531065) mpu6050 stream: AX:-0.090 AY:0.088 AZ:-0.939 | GX:-1.786 GY:-1.053 GZ:1.878 | T:25.00 C
I (531075) mpu6050 stream: AX:-0.093 AY:0.096 AZ:-0.949 | GX:-1.847 GY:-1.313 GZ:2.000 | T:25.00 C
I (531085) mpu6050 stream: AX:-0.093 AY:0.092 AZ:-0.955 | GX:-0.855 GY:-1.359 GZ:1.969 | T:25.00 C
I (531095) mpu6050 stream: AX:-0.091 AY:0.088 AZ:-0.947 | GX:-0.382 GY:-1.267 GZ:1.832 | T:25.00 C
I (531105) mpu6050 stream: AX:-0.096 AY:0.087 AZ:-0.954 | GX:0.046 GY:-0.977 GZ:1.740 | T:25.00 C
I (531115) mpu6050 stream: AX:-0.096 AY:0.082 AZ:-0.958 | GX:-0.061 GY:-1.008 GZ:1.511 | T:24.91 C
