I (522935) mpu6050 stream: AX:-0.113 AY:0.086 AZ:-0.943 | GX:0.656 GY:-0.718 GZ:0.977 | T:24.91 C
I (524485) mpu6050 stream: AX:-0.137 AY:0.104 AZ:-0.947 | GX:-1.511 GY:-1.481 GZ:-0.107 | T:25.00 C
I (524495) mpu6050 stream: AX:-0.134 AY:0.104 AZ:-0.946 | GX:-1.359 GY:-1.435 GZ:0.092 | T:25.00 C
I (524505) mpu6050 stream: AX:-0.143 AY:0.104 AZ:-0.943 | GX:-0.626 GY:-1.405 GZ:0.061 | T:25.00 C
I (524515) mpu6050 stream: AX:-0.146 AY:0.108 AZ:-0.948 | GX:-1.405 GY:-1.374 GZ:0.046 | T:25.00 C
I (524525) mpu6050 stream: AX:-0.144 AY:0.104 AZ:-0.946 | GX:-0.779 GY:-1.313 GZ:0.122 | T:25.00 C
I (524535) mpu6050 stream: AX:-0.143 AY:0.104 AZ:-0.947 | GX:-0.397 GY:-1.557 GZ:0.168 | T:25.05 C
I (524545) mpu6050 stream: AX:-0.147 AY:0.107 AZ:-0.944 | GX:-0.427 GY:-0.992 GZ:0.244 | T:25.05 C
I (524555) mpu6050 stream: AX:-0.138 AY:0.097 AZ:-0.956 | GX:-0.779 GY:-1.069 GZ:0.260 | T:25.05 C
I (524565) mpu6050 stream: AX:-0.144 AY:0.110 AZ:-0.953 | GX:-1.588 GY:-0.885 GZ:0.214 | T:25.05 C
I (524575) mpu6050 stream: AX:-0.146 AY:0.106 AZ:-0.953 | GX:-1.053 GY:-0.641 GZ:0.443 | T:24.95 C
I (524585) mpu6050 stream: AX:-0.143 AY:0.103 AZ:-0.948 | GX:-0.687 GY:-0.947 GZ:0.580 | T:24.95 C
I (524595) mpu6050 stream: AX:-0.146 AY:0.096 AZ:-0.948 | GX:-0.489 GY:-0.412 GZ:0.931 | T:25.05 C
I (524605) mpu6050 stream: AX:-0.138 AY:0.093 AZ:-0.939 | GX:-0.489 GY:-0.107 GZ:0.550 | T:24.95 C
I (524615) mpu6050 stream: AX:-0.141 AY:0.100 AZ:-0.957 | GX:-0.885 GY:0.321 GZ:0.626 | T:25.05 C
I (524625) mpu6050 stream: AX:-0.144 AY:0.097 AZ:-0.956 | GX:-1.985 GY:0.153 GZ:0.672 | T:25.05 C
I (524635) mpu6050 stream: AX:-0.142 AY:0.107 AZ:-0.958 | GX:-2.427 GY:0.107 GZ:0.305 | T:24.95 C
I (524645) mpu6050 stream: AX:-0.134 AY:0.111 AZ:-0.945 | GX:-1.878 GY:-0.229 GZ:0.427 | T:25.05 C
I (524655) mpu6050 stream: AX:-0.143 AY:0.117 AZ:-0.941 | GX:-0.107 GY:-0.305 GZ:0.519 | T:25.05 C
I (524665) mpu6050 stream: AX:-0.145 AY:0.116 AZ:-0.946 | GX:2.000 GY:-0.183 GZ:0.702 | T:25.05 C
I (524675) mpu6050 stream: AX:-0.139 AY:0.103 AZ:-0.944 | GX:1.450 GY:0.000 GZ:0.916 | T:24.95 C
I (524685) mpu6050 stream: AX:-0.144 AY:0.098 AZ:-0.941 | GX:1.099 GY:-0.107 GZ:1.023 | T:25.05 C
I (524695) mpu6050 stream: AX:-0.146 AY:0.102 AZ:-0.941 | GX:-0.382 GY:-0.061 GZ:1.221 | T:24.95 C
I (524705) mpu6050 stream: AX:-0.148 AY:0.104 AZ:-0.948 | GX:-1.573 GY:-0.565 GZ:1.160 | T:25.05 C
I (524715) mpu6050 stream: AX:-0.143 AY:0.098 AZ:-0.942 | GX:-2.427 GY:-0.611 GZ:1.038 | T:25.05 C
I (524725) mpu6050 stream: AX:-0.146 AY:0.106 AZ:-0.945 | GX:-2.443 GY:-0.290 GZ:1.374 | T:25.05 C8 | GX:1.298 GY:0.443 GZ:1.206 | T:25.00 C
I (524985) mpu6050 stream: AX:-0.139 AY:0.105 AZ:-0.950 | GX:1.053 GY:0.565 GZ:1.252 | T:25.00 C
I (524995) mpu6050 stream: AX:-0.147 AY:0.100 AZ:-0.946 | GX:0.748 GY:0.702 GZ:1.328 | T:25.09 C
I (525005) mpu6050 stream: AX:-0.139 AY:0.105 AZ:-0.948 | GX:0.351 GY:0.779 GZ:1.298 | T:25.00 C
I (525015) mpu6050 stream: AX:-0.134 AY:0.101 AZ:-0.957 | GX:-0.214 GY:0.519 GZ:1.237 | T:24.91 C
I (525025) mpu6050 stream: AX:-0.144 AY:0.110 AZ:-0.953 | GX:-0.366 GY:0.748 GZ:1.405 | T:25.00 C
I (525035) mpu6050 stream: AX:-0.142 AY:0.105 AZ:-0.936 | GX:-0.046 GY:0.779 GZ:1.588 | T:25.00 C
I (525045) mpu6050 stream: AX:-0.147 AY:0.109 AZ:-0.943 | GX:0.260 GY:0.885 GZ:1.802 | T:25.00 C
I (525055) mpu6050 stream: AX:-0.141 AY:0.105 AZ:-0.953 | GX:0.229 GY:1.084 GZ:1.725 | T:25.00 C
I (525065) mpu6050 stream: AX:-0.144 AY:0.107 AZ:-0.943 | GX:0.122 GY:1.115 GZ:1.786 | T:25.00 C
I (525075) mpu6050 stream: AX:-0.135 AY:0.103 AZ:-0.945 | GX:-0.061 GY:1.160 GZ:1.802 | T:25.00 C
I (525085) mpu6050 stream: AX:-0.133 AY:0.107 AZ:-0.941 | GX:-0.183 GY:1.053 GZ:1.710 | T:25.00 C
I (525095) mpu6050 stream: AX:-0.142 AY:0.103 AZ:-0.945 | GX:0.366 GY:1.221 GZ:1.954 | T:24.91 C
I (525105) mpu6050 stream: AX:-0.137 AY:0.104 AZ:-0.947 | GX:0.290 GY:1.053 GZ:1.863 | T:25.00 C
I (525115) mpu6050 stream: AX:-0.135 AY:0.105 AZ:-0.948 | GX:0.397 GY:1.084 GZ:2.015 | T:25.00 C
