I (468825) mpu6050 stream: AX:-0.123 AY:0.074 AZ:-0.947 | GX:0.061 GY:-0.748 GZ:0.305 | T:25.05 C
I (469435) mpu6050 stream: AX:-0.115 AY:0.078 AZ:-0.953 | GX:-0.046 GY:0.702 GZ:2.229 | T:25.14 C
I (469445) mpu6050 stream: AX:-0.121 AY:0.080 AZ:-0.955 | GX:-0.092 GY:0.550 GZ:2.122 | T:25.05 C
I (469455) mpu6050 stream: AX:-0.119 AY:0.086 AZ:-0.955 | GX:-0.076 GY:1.038 GZ:2.183 | T:25.05 C
I (469465) mpu6050 stream: AX:-0.117 AY:0.077 AZ:-0.959 | GX:-0.031 GY:1.191 GZ:2.229 | T:25.14 C
I (469475) mpu6050 stream: AX:-0.117 AY:0.080 AZ:-0.949 | GX:0.321 GY:1.099 GZ:2.061 | T:25.14 C
I (469485) mpu6050 stream: AX:-0.115 AY:0.076 AZ:-0.948 | GX:0.168 GY:1.221 GZ:2.107 | T:25.14 C
I (469495) mpu6050 stream: AX:-0.121 AY:0.080 AZ:-0.943 | GX:-0.015 GY:1.252 GZ:1.802 | T:25.05 C
I (469505) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.938 | GX:-0.168 GY:1.115 GZ:2.107 | T:25.14 C
I (469515) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.952 | GX:-0.321 GY:0.641 GZ:1.924 | T:25.05 C
I (469525) mpu6050 stream: AX:-0.109 AY:0.071 AZ:-0.956 | GX:-0.687 GY:0.595 GZ:1.786 | T:25.14 C
I (469535) mpu6050 stream: AX:-0.112 AY:0.078 AZ:-0.955 | GX:-0.885 GY:0.733 GZ:1.954 | T:25.05 C
I (469545) mpu6050 stream: AX:-0.113 AY:0.076 AZ:-0.950 | GX:-0.779 GY:0.656 GZ:1.863 | T:25.05 C
I (469555) mpu6050 stream: AX:-0.112 AY:0.083 AZ:-0.957 | GX:-0.779 GY:0.656 GZ:1.802 | T:25.19 C
I (469565) mpu6050 stream: AX:-0.118 AY:0.080 AZ:-0.955 | GX:-0.931 GY:0.687 GZ:1.817 | T:25.00 C
I (469575) mpu6050 stream: AX:-0.114 AY:0.082 AZ:-0.947 | GX:-0.748 GY:0.534 GZ:1.817 | T:25.19 C
I (469585) mpu6050 stream: AX:-0.116 AY:0.087 AZ:-0.943 | GX:-0.504 GY:0.580 GZ:1.695 | T:25.00 C
I (469595) mpu6050 stream: AX:-0.119 AY:0.084 AZ:-0.947 | GX:-0.641 GY:0.550 GZ:1.664 | T:25.09 C
I (469605) mpu6050 stream: AX:-0.110 AY:0.083 AZ:-0.941 | GX:-0.382 GY:0.336 GZ:1.649 | T:25.09 C
I (469615) mpu6050 stream: AX:-0.115 AY:0.085 AZ:-0.953 | GX:-0.519 GY:0.137 GZ:1.603 | T:25.00 C
I (469625) mpu6050 stream: AX:-0.121 AY:0.083 AZ:-0.951 | GX:-0.458 GY:-0.031 GZ:1.466 | T:25.09 C
I (469635) mpu6050 stream: AX:-0.117 AY:0.087 AZ:-0.953 | GX:-0.519 GY:0.092 GZ:1.359 | T:25.19 C
I (469645) mpu6050 stream: AX:-0.120 AY:0.085 AZ:-0.951 | GX:-0.580 GY:0.092 GZ:1.542 | T:25.09 C
I (469655) mpu6050 stream: AX:-0.123 AY:0.080 AZ:-0.953 | GX:-0.305 GY:0.153 GZ:1.527 | T:25.09 C
I (469665) mpu6050 stream: AX:-0.119 AY:0.081 AZ:-0.946 | GX:-0.290 GY:0.412 GZ:1.542 | T:25.09 C
I (469675) mpu6050 stream: AX:-0.120 AY:0.079 AZ:-0.957 | GX:-0.168 GY:0.443 GZ:1.420 | T:25.09 C
I (469685) mpu6050 stream: AX:-0.116 AY:0.087 AZ:-0.948 | GX:0.061 GY:0.458 GZ:1.450 | T:25.09 C
I (469695) mpu6050 stream: AX:-0.120 AY:0.080 AZ:-0.952 | GX:0.015 GY:0.076 GZ:1.466 | T:25.00 C
I (469705) mpu6050 stream: AX:-0.112 AY:0.088 AZ:-0.949 | GX:-0.061 GY:0.168 GZ:1.557 | T:25.09 C
I (469715) mpu6050 stream: AX:-0.114 AY:0.082 AZ:-0.953 | GX:-0.061 GY:-0.046 GZ:1.405 | T:25.00 C
I (469725) mpu6050 stream: AX:-0.112 AY:0.081 AZ:-0.952 | GX:-0.260 GY:0.168 GZ:1.328 | T:25.19 C
I (469735) mpu6050 stream: AX:-0.122 AY:0.078 AZ:-0.957 | GX:-0.031 GY:0.733 GZ:1.389 | T:25.09 C
I (469745) mpu6050 stream: AX:-0.118 AY:0.076 AZ:-0.956 | GX:-0.214 GY:0.702 GZ:1.313 | T:25.00 C
I (469755) mpu6050 stream: AX:-0.113 AY:0.077 AZ:-0.952 | GX:-0.641 GY:0.687 GZ:1.267 | T:25.00 C
I (469765) mpu6050 stream: AX:-0.113 AY:0.080 AZ:-0.963 | GX:-1.298 GY:0.260 GZ:0.992 | T:25.00 C
I (469775) mpu6050 stream: AX:-0.111 AY:0.087 AZ:-0.959 | GX:-1.634 GY:0.198 GZ:0.885 | T:25.09 C
I (469785) mpu6050 stream: AX:-0.113 AY:0.093 AZ:-0.958 | GX:-1.008 GY:-0.031 GZ:1.008 | T:25.09 C
I (469795) mpu6050 stream: AX:-0.114 AY:0.090 AZ:-0.957 | GX:0.275 GY:0.122 GZ:1.328 | T:25.09 C
I (469805) mpu6050 stream: AX:-0.120 AY:0.085 AZ:-0.956 | GX:1.313 GY:0.397 GZ:1.679 | T:25.09 C
I (469815) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.953 | GX:1.634 GY:0.412 GZ:1.969 | T:25.09 C
I (469825) mpu6050 stream: AX:-0.116 AY:0.077 AZ:-0.952 | GX:1.023 GY:0.458 GZ:1.863 | T:25.19 C
I (469835) mpu6050 stream: AX:-0.114 AY:0.073 AZ:-0.952 | GX:-0.397 GY:0.000 GZ:1.786 | T:25.09 C
I (469845) mpu6050 stream: AX:-0.114 AY:0.076 AZ:-0.947 | GX:-1.359 GY:-0.336 GZ:1.710 | T:25.09 C
I (469855) mpu6050 stream: AX:-0.120 AY:0.079 AZ:-0.953 | GX:-1.863 GY:-0.626 GZ:1.618 | T:25.19 C
I (469865) mpu6050 stream: AX:-0.119 AY:0.085 AZ:-0.944 | GX:-1.908 GY:-0.962 GZ:1.603 | T:25.09 C
I (469875) mpu6050 stream: AX:-0.112 AY:0.093 AZ:-0.940 | GX:-1.008 GY:-0.687 GZ:1.618 | T:25.09 C
I (469885) mpu6050 stream: AX:-0.115 AY:0.079 AZ:-0.945 | GX:-0.473 GY:-0.565 GZ:1.557 | T:25.09 C
I (469895) mpu6050 stream: AX:-0.120 AY:0.082 AZ:-0.942 | GX:0.076 GY:-0.427 GZ:1.420 | T:25.09 C
I (469905) mpu6050 stream: AX:-0.122 AY:0.080 AZ:-0.943 | GX:0.168 GY:-0.702 GZ:1.466 | T:25.00 C
I (469915) mpu6050 stream: AX:-0.120 AY:0.083 AZ:-0.953 | GX:-0.427 GY:-0.550 GZ:1.389 | T:25.00 C
I (469925) mpu6050 stream: AX:-0.120 AY:0.081 AZ:-0.954 | GX:-1.115 GY:-0.443 GZ:1.313 | T:25.09 C
I (469935) mpu6050 stream: AX:-0.121 AY:0.076 AZ:-0.957 | GX:-1.450 GY:-0.092 GZ:1.160 | T:25.09 C
I (469945) mpu6050 stream: AX:-0.122 AY:0.084 AZ:-0.943 | GX:-1.084 GY:-0.061 GZ:0.977 | T:25.09 C
I (469955) mpu6050 stream: AX:-0.121 AY:0.089 AZ:-0.951 | GX:-0.916 GY:-0.351 GZ:0.916 | T:25.09 C
I (469965) mpu6050 stream: AX:-0.120 AY:0.090 AZ:-0.948 | GX:-0.687 GY:-0.198 GZ:0.824 | T:25.09 C
I (469975) mpu6050 stream: AX:-0.120 AY:0.082 AZ:-0.956 | GX:-0.351 GY:-0.107 GZ:1.023 | T:25.28 C
I (469985) mpu6050 stream: AX:-0.124 AY:0.077 AZ:-0.962 | GX:-0.458 GY:0.107 GZ:0.977 | T:25.09 C
I (469995) mpu6050 stream: AX:-0.119 AY:0.085 AZ:-0.949 | GX:-0.519 GY:0.107 GZ:1.130 | T:25.09 C
I (470005) mpu6050 stream: AX:-0.115 AY:0.084 AZ:-0.958 | GX:-0.702 GY:0.290 GZ:0.962 | T:25.19 C
I (470015) mpu6050 stream: AX:-0.118 AY:0.083 AZ:-0.952 | GX:-0.672 GY:0.260 GZ:1.115 | T:25.09 C
I (470025) mpu6050 stream: AX:-0.123 AY:0.090 AZ:-0.950 | GX:-0.443 GY:0.244 GZ:1.206 | T:25.19 C
I (470035) mpu6050 stream: AX:-0.129 AY:0.098 AZ:-0.951 | GX:0.046 GY:0.443 GZ:1.405 | T:25.09 C
I (470045) mpu6050 stream: AX:-0.128 AY:0.085 AZ:-0.953 | GX:0.321 GY:0.534 GZ:1.557 | T:25.09 C
I (470055) mpu6050 stream: AX:-0.125 AY:0.082 AZ:-0.953 | GX:0.214 GY:0.840 GZ:1.756 | T:25.09 C
I (470065) mpu6050 stream: AX:-0.125 AY:0.081 AZ:-0.948 | GX:-0.168 GY:0.916 GZ:1.649 | T:25.09 C
I (470075) mpu6050 stream: AX:-0.122 AY:0.084 AZ:-0.946 | GX:-0.443 GY:0.977 GZ:1.450 | T:25.09 C
I (470085) mpu6050 stream: AX:-0.122 AY:0.079 AZ:-0.955 | GX:-0.809 GY:1.084 GZ:1.359 | T:25.00 C
I (470095) mpu6050 stream: AX:-0.116 AY:0.085 AZ:-0.953 | GX:-0.779 GY:1.191 GZ:1.725 | T:25.09 C
I (470105) mpu6050 stream: AX:-0.115 AY:0.086 AZ:-0.945 | GX:-0.336 GY:1.374 GZ:1.771 | T:25.09 C
I (470115) mpu6050 stream: AX:-0.114 AY:0.087 AZ:-0.946 | GX:0.214 GY:1.237 GZ:1.573 | T:25.19 C
I (470125) mpu6050 stream: AX:-0.117 AY:0.077 AZ:-0.948 | GX:0.687 GY:1.359 GZ:1.527 | T:25.09 C
I (470135) mpu6050 stream: AX:-0.122 AY:0.079 AZ:-0.948 | GX:0.687 GY:1.099 GZ:1.328 | T:25.09 C
I (470145) mpu6050 stream: AX:-0.121 AY:0.078 AZ:-0.939 | GX:0.397 GY:1.115 GZ:1.374 | T:25.00 C
I (470155) mpu6050 stream: AX:-0.116 AY:0.085 AZ:-0.953 | GX:0.122 GY:0.977 GZ:1.176 | T:25.00 C
I (470165) mpu6050 stream: AX:-0.118 AY:0.081 AZ:-0.949 | GX:-0.244 GY:0.336 GZ:1.145 | T:25.09 C
I (470175) mpu6050 stream: AX:-0.117 AY:0.084 AZ:-0.962 | GX:-0.351 GY:0.321 GZ:1.252 | T:25.09 C
I (470185) mpu6050 stream: AX:-0.112 AY:0.080 AZ:-0.957 | GX:-0.443 GY:0.458 GZ:0.855 | T:25.09 C
I (470195) mpu6050 stream: AX:-0.122 AY:0.083 AZ:-0.956 | GX:-0.244 GY:0.229 GZ:1.023 | T:25.09 C
I (470205) mpu6050 stream: AX:-0.117 AY:0.084 AZ:-0.958 | GX:-0.153 GY:0.626 GZ:0.840 | T:25.19 C
I (470215) mpu6050 stream: AX:-0.122 AY:0.079 AZ:-0.957 | GX:-0.122 GY:1.191 GZ:1.160 | T:25.00 C
I (470225) mpu6050 stream: AX:-0.119 AY:0.079 AZ:-0.958 | GX:-0.168 GY:1.221 GZ:1.145 | T:25.09 C
I (470235) mpu6050 stream: AX:-0.115 AY:0.079 AZ:-0.946 | GX:-0.183 GY:0.763 GZ:0.992 | T:25.09 C
I (470245) mpu6050 stream: AX:-0.112 AY:0.084 AZ:-0.939 | GX:-0.427 GY:0.611 GZ:0.962 | T:25.00 C
I (470255) mpu6050 stream: AX:-0.115 AY:0.086 AZ:-0.954 | GX:-0.779 GY:0.824 GZ:1.023 | T:25.19 C
I (470265) mpu6050 stream: AX:-0.114 AY:0.083 AZ:-0.954 | GX:-0.702 GY:0.519 GZ:1.191 | T:25.09 C
I (470275) mpu6050 stream: AX:-0.117 AY:0.085 AZ:-0.963 | GX:-0.733 GY:0.885 GZ:1.099 | T:25.09 C
I (470285) mpu6050 stream: AX:-0.112 AY:0.085 AZ:-0.957 | GX:-0.748 GY:1.191 GZ:0.901 | T:25.09 C
I (470295) mpu6050 stream: AX:-0.112 AY:0.077 AZ:-0.953 | GX:-0.748 GY:1.038 GZ:1.115 | T:25.09 C
I (470305) mpu6050 stream: AX:-0.111 AY:0.083 AZ:-0.939 | GX:-0.962 GY:0.916 GZ:0.992 | T:25.00 C
I (470315) mpu6050 stream: AX:-0.116 AY:0.085 AZ:-0.940 | GX:-1.023 GY:0.748 GZ:0.992 | T:25.09 C
I (470325) mpu6050 stream: AX:-0.108 AY:0.084 AZ:-0.941 | GX:-0.977 GY:0.809 GZ:1.069 | T:25.09 C
I (470335) mpu6050 stream: AX:-0.108 AY:0.089 AZ:-0.949 | GX:-1.069 GY:0.351 GZ:0.855 | T:25.09 C
I (470345) mpu6050 stream: AX:-0.111 AY:0.086 AZ:-0.950 | GX:-1.008 GY:0.458 GZ:0.779 | T:25.09 C
I (470355) mpu6050 stream: AX:-0.114 AY:0.089 AZ:-0.947 | GX:-1.176 GY:0.397 GZ:0.656 | T:25.05 C
I (470365) mpu6050 stream: AX:-0.127 AY:0.088 AZ:-0.949 | GX:-1.267 GY:0.305 GZ:0.702 | T:25.05 C
I (470375) mpu6050 stream: AX:-0.116 AY:0.094 AZ:-0.956 | GX:-0.962 GY:0.000 GZ:0.870 | T:25.14 C
I (470385) mpu6050 stream: AX:-0.114 AY:0.090 AZ:-0.954 | GX:-1.176 GY:0.412 GZ:0.779 | T:25.14 C
I (470395) mpu6050 stream: AX:-0.115 AY:0.091 AZ:-0.958 | GX:-1.084 GY:0.214 GZ:0.885 | T:25.05 C
I (470405) mpu6050 stream: AX:-0.121 AY:0.090 AZ:-0.957 | GX:-0.641 GY:0.382 GZ:1.008 | T:25.05 C
I (470415) mpu6050 stream: AX:-0.115 AY:0.091 AZ:-0.948 | GX:-0.458 GY:0.595 GZ:1.008 | T:25.14 C
I (470425) mpu6050 stream: AX:-0.119 AY:0.093 AZ:-0.951 | GX:-0.031 GY:0.641 GZ:1.069 | T:25.05 C
I (470435) mpu6050 stream: AX:-0.120 AY:0.082 AZ:-0.952 | GX:-0.046 GY:0.748 GZ:0.977 | T:25.14 C
I (470445) mpu6050 stream: AX:-0.119 AY:0.090 AZ:-0.953 | GX:-0.092 GY:0.885 GZ:1.374 | T:25.14 C
I (470455) mpu6050 stream: AX:-0.115 AY:0.089 AZ:-0.948 | GX:-0.076 GY:0.748 GZ:1.237 | T:25.05 C
I (470465) mpu6050 stream: AX:-0.115 AY:0.088 AZ:-0.952 | GX:-0.290 GY:0.916 GZ:1.282 | T:25.05 C
I (470475) mpu6050 stream: AX:-0.111 AY:0.091 AZ:-0.953 | GX:-0.275 GY:0.977 GZ:1.481 | T:25.14 C
I (470485) mpu6050 stream: AX:-0.108 AY:0.091 AZ:-0.953 | GX:-0.107 GY:0.901 GZ:1.664 | T:25.05 C
I (470495) mpu6050 stream: AX:-0.113 AY:0.087 AZ:-0.949 | GX:0.107 GY:0.962 GZ:1.679 | T:25.14 C
I (470505) mpu6050 stream: AX:-0.113 AY:0.091 AZ:-0.957 | GX:0.076 GY:1.359 GZ:1.832 | T:25.14 C
I (470515) mpu6050 stream: AX:-0.111 AY:0.085 AZ:-0.950 | GX:-0.198 GY:1.389 GZ:1.878 | T:25.05 C
I (470525) mpu6050 stream: AX:-0.109 AY:0.081 AZ:-0.949 | GX:-0.718 GY:1.344 GZ:1.618 | T:25.05 C
I (470535) mpu6050 stream: AX:-0.104 AY:0.085 AZ:-0.957 | GX:-1.466 GY:1.099 GZ:1.359 | T:25.05 C
I (470545) mpu6050 stream: AX:-0.104 AY:0.094 AZ:-0.949 | GX:-1.420 GY:0.885 GZ:1.145 | T:25.05 C
I (470555) mpu6050 stream: AX:-0.107 AY:0.092 AZ:-0.942 | GX:-0.504 GY:0.153 GZ:1.374 | T:25.05 C
I (470565) mpu6050 stream: AX:-0.105 AY:0.097 AZ:-0.949 | GX:0.824 GY:0.260 GZ:1.450 | T:25.05 C
I (470575) mpu6050 stream: AX:-0.108 AY:0.083 AZ:-0.950 | GX:1.817 GY:0.183 GZ:1.710 | T:25.05 C
I (470585) mpu6050 stream: AX:-0.111 AY:0.081 AZ:-0.947 | GX:1.878 GY:0.290 GZ:1.802 | T:25.14 C
I (470595) mpu6050 stream: AX:-0.110 AY:0.076 AZ:-0.950 | GX:0.992 GY:-0.092 GZ:1.725 | T:25.05 C
I (470605) mpu6050 stream: AX:-0.109 AY:0.076 AZ:-0.949 | GX:-0.137 GY:-0.321 GZ:1.679 | T:25.05 C
I (470615) mpu6050 stream: AX:-0.104 AY:0.083 AZ:-0.945 | GX:-1.374 GY:-1.023 GZ:1.573 | T:25.05 C
I (470625) mpu6050 stream: AX:-0.112 AYI (470845) mpu6050 stream: AX:-0.112 AY:0.093 AZ:-0.946 | GX:-0.748 GY:0.702 GZ:1.664 | T:25.05 C
I (470855) mpu6050 stream: AX:-0.118 AY:0.095 AZ:-0.943 | GX:-0.809 GY:0.504 GZ:1.542 | T:25.05 C
I (470865) mpu6050 stream: AX:-0.111 AY:0.094 AZ:-0.948 | GX:-0.382 GY:0.550 GZ:1.588 | T:25.05 C
I (470875) mpu6050 stream: AX:-0.115 AY:0.091 AZ:-0.942 | GX:-0.061 GY:0.153 GZ:1.557 | T:25.14 C
I (470885) mpu6050 stream: AX:-0.109 AY:0.091 AZ:-0.944 | GX:0.870 GY:0.580 GZ:1.588 | T:25.05 C
I (470895) mpu6050 stream: AX:-0.114 AY:0.087 AZ:-0.952 | GX:1.160 GY:0.763 GZ:1.328 | T:25.14 C
I (470905) mpu6050 stream: AX:-0.114 AY:0.078 AZ:-0.952 | GX:0.977 GY:0.519 GZ:1.221 | T:25.05 C
I (470915) mpu6050 stream: AX:-0.110 AY:0.083 AZ:-0.948 | GX:0.565 GY:0.260 GZ:1.206 | T:25.14 C
I (470925) mpu6050 stream: AX:-0.107 AY:0.082 AZ:-0.946 | GX:0.153 GY:0.061 GZ:1.130 | T:25.05 C
I (470935) mpu6050 stream: AX:-0.110 AY:0.084 AZ:-0.955 | GX:0.565 GY:0.031 GZ:0.626 | T:25.05 C
I (470945) mpu6050 stream: AX:-0.117 AY:0.081 AZ:-0.953 | GX:-0.336 GY:-0.305 GZ:0.672 | T:25.14 C
I (470955) mpu6050 stream: AX:-0.117 AY:0.091 AZ:-0.954 | GX:-0.412 GY:-0.397 GZ:0.595 | T:25.05 C
I (470965) mpu6050 stream: AX:-0.118 AY:0.080 AZ:-0.954 | GX:-0.183 GY:-0.168 GZ:0.626 | T:25.05 C
I (470975) mpu6050 stream: AX:-0.118 AY:0.089 AZ:-0.955 | GX:-0.031 GY:-0.107 GZ:0.595 | T:25.14 C
I (470985) mpu6050 stream: AX:-0.117 AY:0.090 AZ:-0.957 | GX:0.168 GY:0.153 GZ:0.473 | T:25.05 C
