I (212235) mpu6050 stream: AX:-0.215 AY:0.107 AZ:-0.940 | GX:-0.076 GY:-1.023 GZ:0.824 | T:25.24 C
I (212935) mpu6050 stream: AX:-0.222 AY:0.115 AZ:-0.926 | GX:0.046 GY:0.260 GZ:0.748 | T:25.28 C
I (212945) mpu6050 stream: AX:-0.217 AY:0.119 AZ:-0.919 | GX:0.260 GY:0.153 GZ:0.672 | T:25.28 C
I (212955) mpu6050 stream: AX:-0.222 AY:0.114 AZ:-0.924 | GX:0.229 GY:-0.305 GZ:0.718 | T:25.19 C
I (212965) mpu6050 stream: AX:-0.221 AY:0.114 AZ:-0.918 | GX:0.305 GY:-0.336 GZ:0.733 | T:25.19 C
I (212975) mpu6050 stream: AX:-0.221 AY:0.109 AZ:-0.926 | GX:0.198 GY:-1.160 GZ:0.840 | T:25.28 C
I (212985) mpu6050 stream: AX:-0.226 AY:0.111 AZ:-0.926 | GX:-0.061 GY:-0.977 GZ:0.855 | T:25.28 C
I (212995) mpu6050 stream: AX:-0.231 AY:0.108 AZ:-0.934 | GX:-0.687 GY:-0.748 GZ:0.824 | T:25.33 C
I (213005) mpu6050 stream: AX:-0.228 AY:0.107 AZ:-0.940 | GX:-1.115 GY:-0.214 GZ:0.809 | T:25.14 C
I (213015) mpu6050 stream: AX:-0.224 AY:0.115 AZ:-0.936 | GX:-1.038 GY:0.122 GZ:0.779 | T:25.24 C
I (213025) mpu6050 stream: AX:-0.223 AY:0.122 AZ:-0.948 | GX:-0.214 GY:0.046 GZ:0.870 | T:25.33 C
I (213035) mpu6050 stream: AX:-0.219 AY:0.117 AZ:-0.930 | GX:0.489 GY:0.458 GZ:0.809 | T:25.33 C
I (213045) mpu6050 stream: AX:-0.218 AY:0.124 AZ:-0.927 | GX:1.252 GY:0.855 GZ:1.130 | T:25.24 C
I (213055) mpu6050 stream: AX:-0.223 AY:0.108 AZ:-0.928 | GX:1.160 GY:1.084 GZ:1.252 | T:25.24 C
I (213065) mpu6050 stream: AX:-0.214 AY:0.112 AZ:-0.925 | GX:0.931 GY:0.565 GZ:1.084 | T:25.33 C
I (213075) mpu6050 stream: AX:-0.209 AY:0.107 AZ:-0.917 | GX:0.183 GY:0.137 GZ:0.840 | T:25.24 C
I (213085) mpu6050 stream: AX:-0.221 AY:0.113 AZ:-0.922 | GX:-0.351 GY:0.122 GZ:0.962 | T:25.24 C
I (213095) mpu6050 stream: AX:-0.212 AY:0.111 AZ:-0.922 | GX:-0.366 GY:-0.198 GZ:0.733 | T:25.24 C
I (213105) mpu6050 stream: AX:-0.221 AY:0.115 AZ:-0.924 | GX:-0.015 GY:0.046 GZ:1.115 | T:25.33 C
I (213115) mpu6050 stream: AX:-0.220 AY:0.109 AZ:-0.925 | GX:0.473 GY:0.122 GZ:1.252 | T:25.24 C
I (213125) mpu6050 stream: AX:-0.220 AY:0.112 AZ:-0.925 | GX:1.160 GY:0.305 GZ:1.130 | T:25.24 C
I (213135) mpu6050 stream: AX:-0.216 AY:0.109 AZ:-0.934 | GX:1.420 GY:0.351 GZ:1.374 | T:25.24 C
I (213145) mpu6050 stream: AX:-0.219 AY:0.111 AZ:-0.924 | GX:1.588 GY:0.275 GZ:1.420 | T:25.24 C
I (213155) mpu6050 stream: AX:-0.219 AY:0.108 AZ:-0.924 | GX:1.023 GY:-0.061 GZ:1.450 | T:25.24 C
I (213165) mpu6050 stream: AX:-0.216 AY:0.107 AZ:-0.924 | GX:0.382 GY:-0.489 GZ:1.725 | T:25.24 C
I (213175) mpu6050 stream: AX:-0.222 AY:0.104 AZ:-0.927 | GX:0.153 GY:-0.534 GZ:1.771 | T:25.14 C
I (213185) mpu6050 stream: AX:-0.224 AY:0.104 AZ:-0.930 | GX:0.031 GY:-0.840 GZ:1.695 | T:25.33 C
I (213195) mpu6050 stream: AX:-0.227 AY:0.108 AZ:-0.932 | GX:0.015 GY:-1.344 GZ:1.908 | T:25.24 C
I (213205) mpu6050 stream: AX:-0.231 AY:0.108 AZ:-0.939 | GX:0.214 GY:-0.763 GZ:2.031 | T:25.14 C
I (213215) mpu6050 stream: AX:-0.234 AY:0.106 AZ:-0.930 | GX:0.260 GY:-0.336 GZ:2.031 | T:25.24 C
I (213225) mpu6050 stream: AX:-0.228 AY:0.106 AZ:-0.937 | GX:0.519 GY:0.351 GZ:1.802 | T:25.24 C
I (213235) mpu6050 stream: AX:-0.229 AY:0.099 AZ:-0.936 | GX:0.504 GY:0.824 GZ:1.725 | T:25.24 C
I (213245) mpu6050 stream: AX:-0.229 AY:0.100 AZ:-0.930 | GX:0.718 GY:0.962 GZ:1.863 | T:25.24 C
I (213255) mpu6050 stream: AX:-0.225 AY:0.092 AZ:-0.941 | GX:0.443 GY:1.008 GZ:1.664 | T:25.24 C
I (213265) mpu6050 stream: AX:-0.225 AY:0.102 AZ:-0.926 | GX:0.137 GY:1.130 GZ:1.603 | T:25.14 C
I (213275) mpu6050 stream: AX:-0.219 AY:0.099 AZ:-0.925 | GX:-0.137 GY:0.641 GZ:1.481 | T:25.24 C
I (213285) mpu6050 stream: AX:-0.218 AY:0.103 AZ:-0.925 | GX:-0.443 GY:0.443 GZ:1.359 | T:25.24 C
I (213295) mpu6050 stream: AX:-0.208 AY:0.102 AZ:-0.928 | GX:-0.504 GY:0.061 GZ:1.176 | T:25.19 C
I (213305) mpu6050 stream: AX:-0.218 AY:0.103 AZ:-0.923 | GX:-0.534 GY:0.244 GZ:1.099 | T:25.28 C
I (213315) mpu6050 stream: AX:-0.224 AY:0.106 AZ:-0.934 | GX:-0.534 GY:0.473 GZ:1.099 | T:25.19 C
I (213325) mpu6050 stream: AX:-0.223 AY:0.110 AZ:-0.936 | GX:-0.336 GY:0.962 GZ:0.763 | T:25.19 C
I (213335) mpu6050 stream: AX:-0.218 AY:0.106 AZ:-0.921 | GX:0.061 GY:0.885 GZ:0.885 | T:25.28 C
I (213345) mpu6050 stream: AX:-0.217 AY:0.111 AZ:-0.925 | GX:0.107 GY:0.626 GZ:0.565 | T:25.28 C
I (213355) mpu6050 stream: AX:-0.224 AY:0.104 AZ:-0.926 | GX:-0.061 GY:0.321 GZ:0.504 | T:25.19 C
I (213365) mpu6050 stream: AX:-0.221 AY:0.106 AZ:-0.928 | GX:-0.397 GY:0.443 GZ:0.733 | T:25.19 C
I (213375) mpu6050 stream: AX:-0.220 AY:0.107 AZ:-0.921 | GX:-0.519 GY:-0.137 GZ:0.779 | T:25.28 C
I (213385) mpu6050 stream: AX:-0.219 AY:0.104 AZ:-0.929 | GX:-0.382 GY:-0.168 GZ:0.748 | T:25.28 C
I (213395) mpu6050 stream: AX:-0.226 AY:0.106 AZ:-0.929 | GX:-0.626 GY:-0.122 GZ:0.855 | T:25.28 C
I (213405) mpu6050 stream: AX:-0.225 AY:0.104 AZ:-0.929 | GX:-0.687 GY:-0.031 GZ:0.901 | T:25.28 C
I (213415) mpu6050 stream: AX:-0.222 AY:0.100 AZ:-0.933 | GX:-0.580 GY:0.305 GZ:0.855 | T:25.19 C
I (213425) mpu6050 stream: AX:-0.224 AY:0.109 AZ:-0.934 | GX:-0.519 GY:0.687 GZ:0.931 | T:25.19 C
I (213435) mpu6050 stream: AX:-0.231 AY:0.113 AZ:-0.928 | GX:-0.794 GY:1.008 GZ:1.267 | T:25.19 C
I (213445) mpu6050 stream: AX:-0.225 AY:0.101 AZ:-0.928 | GX:-1.038 GY:1.038 GZ:1.038 | T:25.28 C
I (213455) mpu6050 stream: AX:-0.224 AY:0.101 AZ:-0.939 | GX:-1.160 GY:1.145 GZ:0.962 | T:25.19 C
I (213465) mpu6050 stream: AX:-0.223 AY:0.101 AZ:-0.934 | GX:-1.511 GY:0.992 GZ:0.885 | T:25.19 C
I (213475) mpu6050 stream: AX:-0.217 AY:0.110 AZ:-0.935 | GX:-1.817 GY:1.313 GZ:0.885 | T:25.28 C
I (213485) mpu6050 stream: AX:-0.215 AY:0.110 AZ:-0.932 | GX:-1.756 GY:1.389 GZ:0.901 | T:25.19 C
I (213495) mpu6050 stream: AX:-0.221 AY:0.103 AZ:-0.924 | GX:-1.374 GY:1.237 GZ:0.779 | T:25.19 C
I (213505) mpu6050 stream: AX:-0.219 AY:0.108 AZ:-0.927 | GX:-0.885 GY:1.145 GZ:0.641 | T:25.09 C
I (213515) mpu6050 stream: AX:-0.219 AY:0.109 AZ:-0.923 | GX:-1.023 GY:1.389 GZ:0.641 | T:25.19 C
I (213525) mpu6050 stream: AX:-0.212 AY:0.107 AZ:-0.928 | GX:-1.145 GY:1.160 GZ:0.321 | T:25.28 C
I (213535) mpu6050 stream: AX:-0.212 AY:0.105 AZ:-0.935 | GX:-1.863 GY:0.916 GZ:0.397 | T:25.28 C
I (213545) mpu6050 stream: AX:-0.207 AY:0.110 AZ:-0.939 | GX:-2.260 GY:0.855 GZ:0.015 | T:25.28 C
I (213555) mpu6050 stream: AX:-0.214 AY:0.116 AZ:-0.942 | GX:-2.046 GY:1.267 GZ:0.137 | T:25.19 C
I (213565) mpu6050 stream: AX:-0.212 AY:0.122 AZ:-0.922 | GX:-1.023 GY:1.008 GZ:-0.122 | T:25.19 C
I (213575) mpu6050 stream: AX:-0.212 AY:0.116 AZ:-0.921 | GX:0.351 GY:0.534 GZ:-0.015 | T:25.19 C
I (213585) mpu6050 stream: AX:-0.213 AY:0.115 AZ:-0.917 | GX:1.115 GY:0.153 GZ:0.046 | T:25.28 C
I (213595) mpu6050 stream: AX:-0.216 AY:0.111 AZ:-0.928 | GX:0.931 GY:-0.107 GZ:0.076 | T:25.28 C
I (213605) mpu6050 stream: AX:-0.213 AY:0.110 AZ:-0.931 | GX:0.137 GY:-0.244 GZ:0.275 | T:25.28 C
I (213615) mpu6050 stream: AX:-0.217 AY:0.108 AZ:-0.926 | GX:-0.489 GY:0.000 GZ:0.321 | T:25.28 C
I (213625) mpu6050 stream: AX:-0.221 AY:0.111 AZ:-0.934 | GX:-0.885 GY:-0.229 GZ:0.656 | T:25.28 C
I (213635) mpu6050 stream: AX:-0.217 AY:0.114 AZ:-0.936 | GX:-0.672 GY:-0.061 GZ:0.977 | T:25.19 C
I (213645) mpu6050 stream: AX:-0.219 AY:0.120 AZ:-0.931 | GX:-0.168 GY:0.214 GZ:1.252 | T:25.28 C
I (213655) mpu6050 stream: AX:-0.220 AY:0.116 AZ:-0.929 | GX:0.412 GY:0.336 GZ:1.588 | T:25.19 C
I (213665) mpu6050 stream: AX:-0.219 AY:0.112 AZ:-0.923 | GX:0.687 GY:0.427 GZ:1.954 | T:25.09 C
I (213675) mpu6050 stream: AX:-0.217 AY:0.110 AZ:-0.924 | GX:0.718 GY:0.458 GZ:1.985 | T:25.19 C
I (213685) mpu6050 stream: AX:-0.215 AY:0.109 AZ:-0.929 | GX:0.275 GY:0.275 GZ:2.046 | T:25.28 C
I (213695) mpu6050 stream: AX:-0.217 AY:0.109 AZ:-0.924 | GX:-0.275 GY:0.244 GZ:1.542 | T:25.28 C
I (213705) mpu6050 stream: AX:-0.221 AY:0.106 AZ:-0.929 | GX:-0.443 GY:0.382 GZ:1.588 | T:25.19 C
I (213715) mpu6050 stream: AX:-0.216 AY:0.101 AZ:-0.929 | GX:-0.382 GY:0.183 GZ:1.450 | T:25.28 C
I (213725) mpu6050 stream: AX:-0.222 AY:0.106 AZ:-0.931 | GX:-0.351 GY:-0.046 GZ:1.160 | T:25.28 C
I (213735) mpu6050 stream: AX:-0.213 AY:0.105 AZ:-0.926 | GX:-0.336 GY:0.107 GZ:0.962 | T:25.28 C
I (213745) mpu6050 stream: AX:-0.221 AY:0.105 AZ:-0.930 | GX:-0.290 GY:-0.168 GZ:0.733 | T:25.28 C
I (213755) mpu6050 stream: AX:-0.222 AY:0.107 AZ:-0.936 | GX:-0.260 GY:0.061 GZ:0.489 | T:25.19 C
I (213765) mpu6050 stream: AX:-0.221 AY:0.105 AZ:-0.932 | GX:0.107 GY:-0.107 GZ:0.366 | T:25.19 C
I (213775) mpu6050 stream: AX:-0.227 AY:0.108 AZ:-0.939 | GX:-0.290 GY:0.198 GZ:0.305 | T:25.28 C
I (213785) mpu6050 stream: AX:-0.219 AY:0.105 AZ:-0.939 | GX:-0.626 GY:0.733 GZ:0.443 | T:25.19 C
I (213795) mpu6050 stream: AX:-0.219 AY:0.116 AZ:-0.930 | GX:-0.809 GY:1.023 GZ:0.443 | T:25.19 C
I (213805) mpu6050 stream: AX:-0.218 AY:0.116 AZ:-0.921 | GX:-0.977 GY:0.855 GZ:0.412 | T:25.19 C
I (213815) mpu6050 stream: AX:-0.212 AY:0.118 AZ:-0.922 | GX:-0.366 GY:0.519 GZ:0.244 | T:25.19 C
I (213825) mpu6050 stream: AX:-0.224 AY:0.117 AZ:-0.932 | GX:0.366 GY:0.397 GZ:0.733 | T:25.09 C
I (213835) mpu6050 stream: AX:-0.223 AY:0.113 AZ:-0.933 | GX:0.840 GY:0.702 GZ:1.038 | T:25.19 C
I (213845) mpu6050 stream: AX:-0.216 AY:0.117 AZ:-0.933 | GX:1.069 GY:0.824 GZ:1.160 | T:25.19 C
I (213855) mpu6050 stream: AX:-0.218 AY:0.106 AZ:-0.930 | GX:0.977 GY:0.763 GZ:1.221 | T:25.28 C
I (213865) mpu6050 stream: AX:-0.219 AY:0.108 AZ:-0.928 | GX:0.534 GY:0.779 GZ:1.374 | T:25.19 C
I (213875) mpu6050 stream: AX:-0.220 AY:0.111 AZ:-0.937 | GX:0.000 GY:1.359 GZ:1.359 | T:25.19 C
I (213885) mpu6050 stream: AX:-0.222 AY:0.110 AZ:-0.924 | GX:-0.168 GY:0.947 GZ:1.725 | T:25.19 C
I (213895) mpu6050 stream: AX:-0.213 AY:0.112 AZ:-0.929 | GX:0.061 GY:0.641 GZ:1.557 | T:25.28 C
I (213905) mpu6050 stream: AX:-0.216 AY:0.120 AZ:-0.924 | GX:0.412 GY:0.214 GZ:1.725 | T:25.19 C
I (213915) mpu6050 stream: AX:-0.212 AY:0.117 AZ:-0.924 | GX:0.641 GY:0.534 GZ:1.924 | T:25.19 C
I (213925) mpu6050 stream: AX:-0.223 AY:0.110 AZ:-0.932 | GX:0.947 GY:0.183 GZ:1.969 | T:25.19 C
I (213935) mpu6050 stream: AX:-0.220 AY:0.103 AZ:-0.931 | GX:0.733 GY:0.244 GZ:2.015 | T:25.28 C
I (213945) mpu6050 stream: AX:-0.218 AY:0.111 AZ:-0.926 | GX:0.779 GY:0.519 GZ:1.802 | T:25.19 C
I (213955) mpu6050 stream: AX:-0.213 AY:0.109 AZ:-0.936 | GX:0.718 GY:0.198 GZ:1.695 | T:25.19 C
I (213965) mpu6050 stream: AX:-0.218 AY:0.112 AZ:-0.930 | GX:0.794 GY:0.580 GZ:1.786 | T:25.19 C
I (213975) mpu6050 stream: AX:-0.215 AY:0.112 AZ:-0.935 | GX:1.115 GY:0.611 GZ:1.832 | T:25.19 C
I (213985) mpu6050 stream: AX:-0.209 AY:0.112 AZ:-0.932 | GX:1.466 GY:0.687 GZ:1.954 | T:25.19 C
I (213995) mpu6050 stream: AX:-0.215 AY:0.112 AZ:-0.935 | GX:1.725 GY:0.748 GZ:1.863 | T:25.19 C
I (214005) mpu6050 stream: AX:-0.213 AY:0.104 AZ:-0.935 | GX:1.344 GY:0.550 GZ:2.061 | T:25.19 C
I (214015) mpu6050 stream: AX:-0.212 AY:0.107 AZ:-0.930 | GX:1.191 GY:0.458 GZ:2.214 | T:25.19 C
I (214025) mpu6050 stream: AX:-0.219 AY:0.108 AZ:-0.922 | GX:0.763 GY:0.504 GZ:2.366 | T:25.28 C
I (214035) mpu6050 stream: AXpu6050 stream: AX:-0.216 AY:0.100 AZ:-0.924 | GX:-0.550 GY:-0.260 GZ:1.282 | T:25.24 C
I (214265) mpu6050 stream: AX:-0.215 AY:0.098 AZ:-0.932 | GX:-0.702 GY:-0.275 GZ:1.176 | T:25.14 C
I (214275) mpu6050 stream: AX:-0.219 AY:0.100 AZ:-0.933 | GX:-0.702 GY:0.107 GZ:0.962 | T:25.24 C
I (214285) mpu6050 stream: AX:-0.222 AY:0.107 AZ:-0.929 | GX:-0.687 GY:0.076 GZ:0.947 | T:25.24 C
I (214295) mpu6050 stream: AX:-0.215 AY:0.102 AZ:-0.936 | GX:-0.443 GY:0.183 GZ:0.824 | T:25.14 C
I (214305) mpu6050 stream: AX:-0.216 AY:0.100 AZ:-0.936 | GX:-0.412 GY:0.824 GZ:0.718 | T:25.33 C
I (214315) mpu6050 stream: AX:-0.206 AY:0.103 AZ:-0.927 | GX:-0.198 GY:0.870 GZ:0.473 | T:25.24 C
I (214325) mpu6050 stream: AX:-0.210 AY:0.101 AZ:-0.931 | GX:-0.779 GY:0.748 GZ:0.092 | T:25.24 C
I (214335) mpu6050 stream: AX:-0.207 AY:0.104 AZ:-0.938 | GX:-1.053 GY:0.611 GZ:0.198 | T:25.33 C
I (214345) mpu6050 stream: AX:-0.205 AY:0.108 AZ:-0.924 | GX:-1.176 GY:0.458 GZ:0.198 | T:25.24 C
I (214355) mpu6050 stream: AX:-0.210 AY:0.117 AZ:-0.923 | GX:-0.779 GY:0.000 GZ:0.321 | T:25.24 C
I (214365) mpu6050 stream: AX:-0.204 AY:0.110 AZ:-0.918 | GX:0.122 GY:-0.397 GZ:0.321 | T:25.24 C
I (214375) mpu6050 stream: AX:-0.205 AY:0.120 AZ:-0.930 | GX:1.145 GY:-1.130 GZ:0.550 | T:25.33 C
I (214385) mpu6050 stream: AX:-0.215 AY:0.118 AZ:-0.937 | GX:1.542 GY:-0.931 GZ:0.947 | T:25.24 C
I (214395) mpu6050 stream: AX:-0.216 AY:0.108 AZ:-0.935 | GX:1.099 GY:-0.718 GZ:1.099 | T:25.28 C
