I (272405) mpu6050 stream: AX:-0.116 AY:0.071 AZ:-0.964 | GX:-0.107 GY:-0.382 GZ:0.473 | T:25.33 C
I (272735) mpu6050 stream: AX:-0.114 AY:0.074 AZ:-0.960 | GX:-0.763 GY:-0.153 GZ:0.733 | T:25.24 C
I (272745) mpu6050 stream: AX:-0.114 AY:0.070 AZ:-0.948 | GX:-0.244 GY:-0.336 GZ:0.595 | T:25.24 C
I (272755) mpu6050 stream: AX:-0.115 AY:0.069 AZ:-0.955 | GX:0.137 GY:-0.412 GZ:0.580 | T:25.24 C
I (272765) mpu6050 stream: AX:-0.108 AY:0.062 AZ:-0.953 | GX:0.412 GY:-0.183 GZ:0.397 | T:25.42 C
I (272775) mpu6050 stream: AX:-0.104 AY:0.069 AZ:-0.960 | GX:0.076 GY:-0.855 GZ:0.519 | T:25.24 C
I (272785) mpu6050 stream: AX:-0.113 AY:0.059 AZ:-0.959 | GX:-0.321 GY:-0.870 GZ:0.351 | T:25.24 C
I (272795) mpu6050 stream: AX:-0.116 AY:0.069 AZ:-0.963 | GX:-0.855 GY:-0.565 GZ:0.473 | T:25.24 C
I (272805) mpu6050 stream: AX:-0.117 AY:0.072 AZ:-0.953 | GX:-1.328 GY:-0.336 GZ:0.626 | T:25.14 C
I (272815) mpu6050 stream: AX:-0.119 AY:0.074 AZ:-0.957 | GX:-0.794 GY:-0.336 GZ:0.550 | T:25.33 C
I (272825) mpu6050 stream: AX:-0.104 AY:0.077 AZ:-0.963 | GX:-0.031 GY:-0.153 GZ:0.656 | T:25.33 C
I (272835) mpu6050 stream: AX:-0.109 AY:0.074 AZ:-0.957 | GX:0.733 GY:0.031 GZ:0.885 | T:25.33 C
I (272845) mpu6050 stream: AX:-0.115 AY:0.073 AZ:-0.959 | GX:1.008 GY:0.305 GZ:1.267 | T:25.24 C
I (272855) mpu6050 stream: AX:-0.105 AY:0.062 AZ:-0.951 | GX:0.550 GY:0.153 GZ:1.160 | T:25.24 C
I (272865) mpu6050 stream: AX:-0.105 AY:0.061 AZ:-0.951 | GX:0.046 GY:-0.031 GZ:1.084 | T:25.14 C
I (272875) mpu6050 stream: AX:-0.108 AY:0.068 AZ:-0.951 | GX:-0.489 GY:-0.443 GZ:1.099 | T:25.33 C
I (272885) mpu6050 stream: AX:-0.101 AY:0.065 AZ:-0.943 | GX:-0.840 GY:-0.748 GZ:0.992 | T:25.33 C
I (272895) mpu6050 stream: AX:-0.111 AY:0.065 AZ:-0.949 | GX:-0.748 GY:-0.992 GZ:0.931 | T:25.33 C
I (272905) mpu6050 stream: AX:-0.111 AY:0.071 AZ:-0.944 | GX:-0.611 GY:-1.130 GZ:0.992 | T:25.33 C
I (272915) mpu6050 stream: AX:-0.117 AY:0.067 AZ:-0.958 | GX:-0.214 GY:-1.160 GZ:0.702 | T:25.24 C
I (272925) mpu6050 stream: AX:-0.112 AY:0.067 AZ:-0.958 | GX:-0.092 GY:-1.298 GZ:0.962 | T:25.24 C
I (272935) mpu6050 stream: AX:-0.118 AY:0.070 AZ:-0.960 | GX:0.015 GY:-0.840 GZ:0.824 | T:25.24 C
I (272945) mpu6050 stream: AX:-0.116 AY:0.069 AZ:-0.956 | GX:0.214 GY:-0.534 GZ:1.038 | T:25.33 C
I (272955) mpu6050 stream: AX:-0.109 AY:0.073 AZ:-0.961 | GX:0.382 GY:-0.382 GZ:0.977 | T:25.24 C
I (272965) mpu6050 stream: AX:-0.111 AY:0.074 AZ:-0.954 | GX:0.412 GY:-0.519 GZ:0.962 | T:25.33 C
I (272975) mpu6050 stream: AX:-0.115 AY:0.066 AZ:-0.949 | GX:0.214 GY:-0.534 GZ:0.916 | T:25.33 C
I (272985) mpu6050 stream: AX:-0.111 AY:0.071 AZ:-0.944 | GX:0.015 GY:-0.733 GZ:0.962 | T:25.24 C
I (272995) mpu6050 stream: AX:-0.116 AY:0.063 AZ:-0.959 | GX:-0.031 GY:-0.809 GZ:1.328 | T:25.24 C
I (273005) mpu6050 stream: AX:-0.113 AY:0.072 AZ:-0.956 | GX:-0.046 GY:-0.519 GZ:1.389 | T:25.33 C
I (273015) mpu6050 stream: AX:-0.114 AY:0.070 AZ:-0.960 | GX:0.153 GY:-0.092 GZ:1.359 | T:25.33 C
I (273025) mpu6050 stream: AX:-0.123 AY:0.069 AZ:-0.951 | GX:0.183 GY:0.000 GZ:1.603 | T:25.24 C
I (273035) mpu6050 stream: AX:-0.112 AY:0.066 AZ:-0.963 | GX:0.214 GY:0.214 GZ:1.664 | T:25.33 C
I (273045) mpu6050 stream: AX:-0.112 AY:0.065 AZ:-0.954 | GX:-0.031 GY:0.153 GZ:1.496 | T:25.24 C
I (273055) mpu6050 stream: AX:-0.111 AY:0.062 AZ:-0.951 | GX:-0.122 GY:0.122 GZ:1.664 | T:25.24 C
I (273065) mpu6050 stream: AX:-0.110 AY:0.070 AZ:-0.959 | GX:-0.260 GY:0.290 GZ:1.374 | T:25.33 C
I (273075) mpu6050 stream: AX:-0.111 AY:0.060 AZ:-0.956 | GX:-0.427 GY:0.000 GZ:1.267 | T:25.24 C
I (273085) mpu6050 stream: AX:-0.113 AY:0.061 AZ:-0.955 | GX:-0.382 GY:0.260 GZ:1.221 | T:25.24 C
I (273095) mpu6050 stream: AX:-0.106 AY:0.065 AZ:-0.956 | GX:-0.595 GY:0.031 GZ:0.748 | T:25.14 C
I (273105) mpu6050 stream: AX:-0.113 AY:0.063 AZ:-0.948 | GX:-0.519 GY:0.092 GZ:0.794 | T:25.24 C
I (273115) mpu6050 stream: AX:-0.105 AY:0.066 AZ:-0.951 | GX:-0.611 GY:-0.183 GZ:0.672 | T:25.24 C
I (273125) mpu6050 stream: AX:-0.102 AY:0.068 AZ:-0.944 | GX:-0.824 GY:-0.092 GZ:0.473 | T:25.33 C
I (273135) mpu6050 stream: AX:-0.117 AY:0.065 AZ:-0.951 | GX:-0.901 GY:-0.214 GZ:0.168 | T:25.14 C
I (273145) mpu6050 stream: AX:-0.110 AY:0.071 AZ:-0.949 | GX:-0.947 GY:-0.031 GZ:0.153 | T:25.24 C
I (273155) mpu6050 stream: AX:-0.104 AY:0.069 AZ:-0.961 | GX:-0.916 GY:-0.275 GZ:0.229 | T:25.24 C
I (273165) mpu6050 stream: AX:-0.107 AY:0.077 AZ:-0.946 | GX:-0.611 GY:-0.321 GZ:0.244 | T:25.24 C
I (273175) mpu6050 stream: AX:-0.105 AY:0.073 AZ:-0.945 | GX:-0.626 GY:-0.718 GZ:0.412 | T:25.33 C
I (273185) mpu6050 stream: AX:-0.111 AY:0.073 AZ:-0.947 | GX:-0.641 GY:-0.809 GZ:0.336 | T:25.33 C
I (273195) mpu6050 stream: AX:-0.114 AY:0.078 AZ:-0.956 | GX:-0.809 GY:-1.252 GZ:0.443 | T:25.24 C
I (273205) mpu6050 stream: AX:-0.121 AY:0.070 AZ:-0.961 | GX:-1.053 GY:-1.130 GZ:0.443 | T:25.33 C
I (273215) mpu6050 stream: AX:-0.114 AY:0.073 AZ:-0.950 | GX:-1.237 GY:-0.626 GZ:0.580 | T:25.24 C
I (273225) mpu6050 stream: AX:-0.122 AY:0.069 AZ:-0.946 | GX:-1.328 GY:-0.336 GZ:0.977 | T:25.14 C
I (273235) mpu6050 stream: AX:-0.122 AY:0.071 AZ:-0.954 | GX:-1.191 GY:-0.565 GZ:0.824 | T:25.24 C
I (273245) mpu6050 stream: AX:-0.123 AY:0.076 AZ:-0.958 | GX:-1.405 GY:-0.305 GZ:0.809 | T:25.33 C
I (273255) mpu6050 stream: AX:-0.119 AY:0.079 AZ:-0.963 | GX:-1.267 GY:-0.092 GZ:0.824 | T:25.24 C
I (273265) mpu6050 stream: AX:-0.122 AY:0.079 AZ:-0.960 | GX:-1.145 GY:0.153 GZ:0.672 | T:25.33 C
I (273275) mpu6050 stream: AX:-0.126 AY:0.078 AZ:-0.961 | GX:-0.947 GY:0.351 GZ:0.687 | T:25.24 C
I (273285) mpu6050 stream: AX:-0.122 AY:0.079 AZ:-0.958 | GX:-0.336 GY:0.718 GZ:0.626 | T:25.24 C
I (273295) mpu6050 stream: AX:-0.118 AY:0.079 AZ:-0.965 | GX:0.153 GY:1.069 GZ:0.718 | T:25.24 C
I (273305) mpu6050 stream: AX:-0.118 AY:0.081 AZ:-0.948 | GX:0.366 GY:1.191 GZ:0.672 | T:25.24 C
I (273315) mpu6050 stream: AX:-0.118 AY:0.083 AZ:-0.951 | GX:0.595 GY:1.115 GZ:0.992 | T:25.33 C
I (273325) mpu6050 stream: AX:-0.113 AY:0.075 AZ:-0.947 | GX:0.489 GY:1.023 GZ:1.023 | T:25.24 C
I (273335) mpu6050 stream: AX:-0.113 AY:0.084 AZ:-0.960 | GX:0.305 GY:1.023 GZ:1.099 | T:25.24 C
I (273345) mpu6050 stream: AX:-0.109 AY:0.077 AZ:-0.942 | GX:0.015 GY:0.809 GZ:1.313 | T:25.24 C
I (273355) mpu6050 stream: AX:-0.113 AY:0.084 AZ:-0.950 | GX:0.290 GY:0.718 GZ:1.603 | T:25.14 C
I (273365) mpu6050 stream: AX:-0.109 AY:0.075 AZ:-0.953 | GX:0.351 GY:0.473 GZ:1.802 | T:25.24 C
I (273375) mpu6050 stream: AX:-0.112 AY:0.071 AZ:-0.950 | GX:0.427 GY:0.412 GZ:2.183 | T:25.28 C
I (273385) mpu6050 stream: AX:-0.107 AY:0.080 AZ:-0.952 | GX:0.382 GY:0.305 GZ:2.061 | T:25.24 C
I (273395) mpu6050 stream: AX:-0.113 AY:0.074 AZ:-0.958 | GX:0.260 GY:0.000 GZ:2.427 | T:25.28 C
I (273405) mpu6050 stream: AX:-0.111 AY:0.072 AZ:-0.953 | GX:0.000 GY:0.107 GZ:2.443 | T:25.28 C
I (273415) mpu6050 stream: AX:-0.113 AY:0.070 AZ:-0.952 | GX:-0.229 GY:0.092 GZ:2.351 | T:25.28 C
I (273425) mpu6050 stream: AX:-0.118 AY:0.072 AZ:-0.954 | GX:-0.046 GY:0.412 GZ:2.168 | T:25.28 C
I (273435) mpu6050 stream: AX:-0.112 AY:0.063 AZ:-0.954 | GX:0.153 GY:0.427 GZ:2.000 | T:25.19 C
I (273445) mpu6050 stream: AX:-0.112 AY:0.064 AZ:-0.949 | GX:0.260 GY:0.321 GZ:1.847 | T:25.28 C
I (273455) mpu6050 stream: AX:-0.116 AY:0.070 AZ:-0.958 | GX:-0.076 GY:0.382 GZ:1.664 | T:25.28 C
I (273465) mpu6050 stream: AX:-0.108 AY:0.066 AZ:-0.967 | GX:-0.809 GY:0.351 GZ:1.634 | T:25.19 C
I (273475) mpu6050 stream: AX:-0.111 AY:0.071 AZ:-0.953 | GX:-1.145 GY:0.626 GZ:1.069 | T:25.19 C
I (273485) mpu6050 stream: AX:-0.112 AY:0.077 AZ:-0.953 | GX:-0.427 GY:0.366 GZ:1.115 | T:25.38 C
I (273495) mpu6050 stream: AX:-0.109 AY:0.071 AZ:-0.957 | GX:0.824 GY:-0.458 GZ:0.992 | T:25.28 C
I (273505) mpu6050 stream: AX:-0.117 AY:0.070 AZ:-0.954 | GX:1.664 GY:-0.351 GZ:0.992 | T:25.28 C
I (273515) mpu6050 stream: AX:-0.120 AY:0.067 AZ:-0.958 | GX:1.542 GY:-0.092 GZ:0.931 | T:25.19 C
I (273525) mpu6050 stream: AX:-0.120 AY:0.060 AZ:-0.960 | GX:0.550 GY:0.580 GZ:0.885 | T:25.38 C
I (273535) mpu6050 stream: AX:-0.112 AY:0.066 AZ:-0.954 | GX:-0.412 GY:0.916 GZ:0.763 | T:25.28 C
I (273545) mpu6050 stream: AX:-0.120 AY:0.073 AZ:-0.948 | GX:-0.931 GY:0.397 GZ:0.962 | T:25.28 C
I (273555) mpu6050 stream: AX:-0.111 AY:0.074 AZ:-0.947 | GX:-0.779 GY:0.321 GZ:1.084 | T:25.19 C
I (273565) mpu6050 stream: AX:-0.112 AY:0.081 AZ:-0.932 | GX:-0.260 GY:-0.565 GZ:1.328 | T:25.19 C
I (273575) mpu6050 stream: AX:-0.119 AY:0.077 AZ:-0.944 | GX:-0.092 GY:-0.656 GZ:1.634 | T:25.28 C
I (273585) mpu6050 stream: AX:-0.113 AY:0.072 AZ:-0.945 | GX:-0.168 GY:-0.626 GZ:1.756 | T:25.28 C
I (273595) mpu6050 stream: AX:-0.117 AY:0.073 AZ:-0.952 | GX:-0.366 GY:-0.656 GZ:1.740 | T:25.38 C
I (273605) mpu6050 stream: AX:-0.120 AY:0.071 AZ:-0.945 | GX:-0.168 GY:-0.595 GZ:1.710 | T:25.19 C
I (273615) mpu6050 stream: AX:-0.119 AY:0.072 AZ:-0.955 | GX:-0.244 GY:-0.672 GZ:1.878 | T:25.28 C
I (273625) mpu6050 stream: AX:-0.125 AY:0.068 AZ:-0.953 | GX:-0.275 GY:-0.519 GZ:1.649 | T:25.28 C
I (273635) mpu6050 stream: AX:-0.123 AY:0.063 AZ:-0.958 | GX:-0.565 GY:-0.458 GZ:1.450 | T:25.28 C
I (273645) mpu6050 stream: AX:-0.116 AY:0.067 AZ:-0.957 | GX:-0.763 GY:-0.305 GZ:1.176 | T:25.19 C
I (273655) mpu6050 stream: AX:-0.123 AY:0.070 AZ:-0.958 | GX:-0.885 GY:0.107 GZ:0.977 | T:25.19 C
I (273665) mpu6050 stream: AX:-0.114 AY:0.070 AZ:-0.959 | GX:-0.641 GY:-0.061 GZ:0.931 | T:25.28 C
I (273675) mpu6050 stream: AX:-0.114 AY:0.073 AZ:-0.954 | GX:-0.214 GY:-0.031 GZ:0.794 | T:25.28 C
I (273685) mpu6050 stream: AX:-0.115 AY:0.074 AZ:-0.945 | GX:0.397 GY:-0.137 GZ:0.519 | T:25.19 C
I (273695) mpu6050 stream: AX:-0.117 AY:0.071 AZ:-0.955 | GX:0.641 GY:-0.580 GZ:0.473 | T:25.28 C
I (273705) mpu6050 stream: AX:-0.120 AY:0.065 AZ:-0.968 | GX:0.229 GY:-0.076 GZ:0.534 | T:25.28 C
I (273715) mpu6050 stream: AX:-0.119 AY:0.072 AZ:-0.965 | GX:-0.305 GY:0.443 GZ:0.382 | T:25.28 C
I (273725) mpu6050 stream: AX:-0.118 AY:0.072 AZ:-0.960 | GX:-0.519 GY:0.672 GZ:0.595 | T:25.28 C
I (273735) mpu6050 stream: AX:-0.107 AY:0.075 AZ:-0.947 | GX:-0.183 GY:0.275 GZ:0.458 | T:25.28 C
I (273745) mpu6050 stream: AX:-0.116 AY:0.074 AZ:-0.954 | GX:0.443 GY:-0.092 GZ:0.656 | T:25.28 C
I (273755) mpu6050 stream: AX:-0.120 AY:0.075 AZ:-0.956 | GX:0.794 GY:0.260 GZ:0.901 | T:25.38 C
I (273765) mpu6050 stream: AX:-0.115 AY:0.067 AZ:-0.945 | GX:1.023 GY:0.153 GZ:1.145 | T:25.19 C
I (273775) mpu6050 stream: AX:-0.108 AY:0.070 AZ:-0.955 | GX:0.458 GY:-0.015 GZ:1.023 | T:25.28 C
I (273785) mpu6050 stream: AX:-0.111 AY:0.062 AZ:-0.945 | GX:-0.046 GY:0.137 GZ:0.992 | T:25.19 C
I (273795) mpu6050 stream: AX:-0.113 AY:0.070 AZ:-0.942 | GX:-0.718 GY:-0.687 GZ:0.885 | T:25.28 C
I (273805) mpu6050 stream: AX:-0.115 AY:0.072 AZ:-0.957 | GX:-1.053 GY:-0.611 GZ:0.885 | T:25.28 C
I (273815) mpu6050 stream: AX:-0.119 AY:0.075 AZ:-0.949 | GX:-0.519 GY:-0.290 GZ:1.038 | T:25.28 C
I (273825) mpu6050 stream: AX:-0.123 AY:0.073 AZ:-0.950 | GX:0.092 GY:-0.656 GZ:0.809 | T:25.19 C
I (273835) mpu6050 stream: AX:-0.119 AY:0.073 AZ:-0.952 | GX:0.672 GY:-0.473 GZ:1.038 | T:25.28 C
I (273845) mpu6050 stream: AX:-0.125 AY:0.067 AZ:-0.960 | GX:0.962 GY:-0.305 GZ:0.840 | T:25.28 C
I (273855) mpu6050 stream: AX:-0.115 AY:0.066 AZ:-0.961 | GX:1.008 GY:-0.168 GZ:0.809 | T:25.28 C
I (273865) mpu6050 stream: AX:-0.127 AY:0.066 AZ:-0.960 | GX:0.672 GY:-0.321 GZ:1.267 | T:25.28 C
I (273875) mpu6050 stream: AX:-0.124 AY:0.073 AZ:-0.963 | GX:0.397 GY:-0.244 GZ:1.145 | T:25.19 C
I (273885) mpu6050 stream: AX:-0.112 AY:0.070 AZ:-0.949 | GX:0.260 GY:-0.321 GZ:1.267 | T:25.28 C
I (273895) mpu6050 stream: AX:-0.122 AY:0.076 AZ:-0.953 | GX:0.397 GY:-0.489 GZ:1.435 | T:25.19 C
I (273905) mpu6050 stream: AX:-0.119 AY:0.070 AZ:-0.961 | GX:0.534 GY:-0.214 GZ:1.649 | T:25.28 C
I (273915) mpu6050 stream: AX:-0.126 AY:0.072 AZ:-0.958 | GX:0.718 GY:-0.198 GZ:1.924 | T:25.28 C
I (273925) mpu6050 stream: AX:-0.127 AY:0.072 AZ:-0.957 | GX:0.687 GY:-0.061 GZ:2.137 | T:25.28 C
I (273935) mpu6050 stream: AX:-0.124 AY:0.064 AZ:-0.965 | GX:0.687 GY:0.382 GZ:2.305 | T:25.28 C
I (273945) mpu6050 stream: AX:-0.123 AY:0.063 AZ:-0.962 | GX:0.672 GY:0.626 GZ:2.397 | T:25.28 C
I (273955) mpu6050 stream: AX:-0.123 AY:0.062 AZ:-0.961 | GX:0.427 GY:1.115 GZ:2.290 | T:25.28 C
I (273965) mpu6050 stream: AX:-0.121 AY:0.060 AZ:-0.957 | GX:0.366 GY:1.466 GZ:2.244 | T:25.19 C
I (273975) mpu6050 stream: AX:-0.117 AY:0.060 AZ:-0.957 | GX:0.412 GY:1.252 GZ:2.168 | T:25.28 C
I (273985) mpu6050 stream: AX:-0.120 AY:0.065 AZ:-0.947 | GX:0.183 GY:1.603 GZ:2.168 | T:25.28 C
I (273995) mpu6050 stream: AX:-0.112 AY:0.064 AZ:-0.947 | GX:-0.214 GY:1.206 GZ:1.832 | T:25.19 C
I (274005) mpu6050 stream: AX:-0.113 AY:0.057 AZ:-0.950 | GX:-0.565 GY:0.901 GZ:1.481 | T:25.19 C
I (274015) mpu6050 stream: AX:-0.111 AY:0.059 AZ:-0.936 | GX:-0.870 GY:0.794 GZ:1.237 | T:25.28 C
I (274025) mpu6050 stream: AX:-0.113 AY:0.064 AZ:-0.947 | GX:-1.023 GY:0.580 GZ:0.656 | T:25.28 C
I (274035) mpu6050 stream: AX:-0.105 AY:0.064 AZ:-0.945 | GX:-1.099 GY:0.412 GZ:0.473 | T:25.33 C
I (274045) mpu6050 stream: AX:-0.106 AY:0.070 AZ:-0.948 | GX:-0.885 GY:0.473 GZ:0.092 | T:25.24 C
I (274055) mpu6050 stream: AX:-0.116 AY:0.069 AZ:-0.953 | GX:-0.885 GY:-0.076 GZ:0.031 | T:25.24 C
I (274065) mpu6050 stream: AX:-0.116 AY:0.073 AZ:-0.948 | GX:-0.733 GY:-0.092 GZ:-0.031 | T:25.42 C
I (274075) mpu6050 stream: AX:-0.114 AY:0.068 AZ:-0.948 | GX:-0.718 GY:-0.229 GZ:-0.061 | T:25.24 C
I (274085) mpu6050 stream: AX:-0.120 AY:0.073 AZ:-0.961 | GX:-0.931 GY:0.076 GZ:-0.168 | T:25.24 C
I (274095) mpu6050 stream: AX:-0.115 AY:0.073 AZ:-0.954 | GX:-0.855 GY:0.153 GZ:0.015 | T:25.14 C
I (274105) mpu6050 stream: AX:-0.108 AY:0.075 AZ:-0.949 | GX:-0.992 GY:0.260 GZ:-0.015 | T:25.24 C
I (274115) mpu6050 stream: AX:-0.115 AY:0.074 AZ:-0.951 | GX:-0.733 GY:0.275 GZ:0.107 | T:25.33 C
I (274125) mpu6050 stream: AX:-0.119 AY:0.080 AZ:-0.953 | GX:-0.550 GY:0.321 GZ:0.382 | T:25.33 C
I (274135) mpu6050 stream: AX:-0.109 AY:0.082 AZ:-0.952 | GX:-0.198 GY:0.107 GZ:0.458 | T:25.24 C
I (274145) mpu6050 stream: AX:-0.121 AY:0.074 AZ:-0.950 | GX:-0.397 GY:0.107 GZ:0.473 | T:25.24 C
I (274155) mpu6050 stream: AX:-0.116 AY:0.078 AZ:-0.953 | GX:-0.519 GY:-0.031 GZ:0.931 | T:25.24 C
I (274165) mpu6050 stream: AX:-0.112 AY:0.072 AZ:-0.950 | GX:-0.534 GY:0.351 GZ:0.901 | T:25.14 C
I (274175) mpu6050 stream: AX:-0.123 AY:0.073 AZ:-0.952 | GX:-0.244 GY:0.504 GZ:0.947 | T:25.24 C
I (274185) mpu6050 stream: AX:-0.127 AY:0.072 AZ:-0.960 | GX:0.031 GY:1.053 GZ:1.038 | T:25.33 C
I (274195) mpu6050 stream: AX:-0.121 AY:0.069 AZ:-0.956 | GX:0.137 GY:0.855 GZ:1.099 | T:25.24 C
274455) mpu6050 stream: AX:-0.113 AY:0.063 AZ:-0.946 | GX:-0.061 GY:-0.412 GZ:1.649 | T:25.28 C
I (274465) mpu6050 stream: AX:-0.114 AY:0.065 AZ:-0.953 | GX:-0.687 GY:-0.626 GZ:1.328 | T:25.28 C
I (274475) mpu6050 stream: AX:-0.115 AY:0.069 AZ:-0.949 | GX:-0.885 GY:-0.550 GZ:1.282 | T:25.38 C
I (274485) mpu6050 stream: AX:-0.117 AY:0.071 AZ:-0.952 | GX:-0.840 GY:-0.412 GZ:1.084 | T:25.19 C
I (274495) mpu6050 stream: AX:-0.121 AY:0.066 AZ:-0.951 | GX:-0.763 GY:-0.229 GZ:0.794 | T:25.19 C
I (274505) mpu6050 stream: AX:-0.121 AY:0.072 AZ:-0.960 | GX:-0.565 GY:-0.366 GZ:0.702 | T:25.38 C
I (274515) mpu6050 stream: AX:-0.120 AY:0.073 AZ:-0.959 | GX:-0.489 GY:-0.198 GZ:0.565 | T:25.28 C
I (274525) mpu6050 stream: AX:-0.117 AY:0.080 AZ:-0.954 | GX:-0.183 GY:-0.061 GZ:0.427 | T:25.28 C
I (274535) mpu6050 stream: AX:-0.117 AY:0.071 AZ:-0.960 | GX:0.198 GY:0.305 GZ:0.412 | T:25.28 C
I (274545) mpu6050 stream: AX:-0.119 AY:0.074 AZ:-0.959 | GX:0.305 GY:0.397 GZ:0.473 | T:25.19 C
I (274555) mpu6050 stream: AX:-0.117 AY:0.066 AZ:-0.962 | GX:0.046 GY:0.779 GZ:0.550 | T:25.28 C
I (274565) mpu6050 stream: AX:-0.120 AY:0.068 AZ:-0.968 | GX:-0.351 GY:0.901 GZ:0.473 | T:25.38 C
I (274575) mpu6050 stream: AX:-0.119 AY:0.078 AZ:-0.948 | GX:-0.611 GY:0.824 GZ:0.580 | T:25.28 C
I (274585) mpu6050 stream: AX:-0.108 AY:0.080 AZ:-0.951 | GX:-0.458 GY:0.427 GZ:0.550 | T:25.38 C
I (274595) mpu6050 stream: AX:-0.117 AY:0.069 AZ:-0.946 | GX:0.000 GY:0.061 GZ:0.794 | T:25.28 C
