I (645235) mpu6050 stream: AX:-0.037 AY:0.107 AZ:-0.966 | GX:-1.924 GY:-2.183 GZ:0.580 | T:25.00 C
I (645375) mpu6050 stream: AX:-0.046 AY:0.109 AZ:-0.947 | GX:-0.733 GY:-0.229 GZ:1.511 | T:25.00 C
I (645385) mpu6050 stream: AX:-0.042 AY:0.108 AZ:-0.940 | GX:-0.611 GY:-0.168 GZ:1.618 | T:25.00 C
I (645395) mpu6050 stream: AX:-0.041 AY:0.117 AZ:-0.947 | GX:0.000 GY:-0.305 GZ:1.863 | T:25.00 C
I (645405) mpu6050 stream: AX:-0.036 AY:0.111 AZ:-0.943 | GX:-0.321 GY:-0.595 GZ:1.985 | T:25.00 C
I (645415) mpu6050 stream: AX:-0.042 AY:0.104 AZ:-0.951 | GX:-0.550 GY:-0.901 GZ:2.092 | T:25.00 C
I (645425) mpu6050 stream: AX:-0.037 AY:0.110 AZ:-0.954 | GX:-0.397 GY:-0.870 GZ:2.031 | T:25.00 C
I (645435) mpu6050 stream: AX:-0.051 AY:0.106 AZ:-0.956 | GX:-0.229 GY:-1.176 GZ:1.695 | T:25.00 C
I (645445) mpu6050 stream: AX:-0.043 AY:0.104 AZ:-0.958 | GX:-0.046 GY:-1.237 GZ:1.786 | T:25.00 C
I (645455) mpu6050 stream: AX:-0.041 AY:0.112 AZ:-0.965 | GX:0.183 GY:-1.099 GZ:1.771 | T:24.91 C
I (645465) mpu6050 stream: AX:-0.042 AY:0.106 AZ:-0.953 | GX:0.626 GY:-0.885 GZ:1.817 | T:25.00 C
I (645475) mpu6050 stream: AX:-0.047 AY:0.100 AZ:-0.961 | GX:0.672 GY:-0.977 GZ:1.710 | T:25.00 C
I (645485) mpu6050 stream: AX:-0.049 AY:0.104 AZ:-0.963 | GX:0.260 GY:-1.008 GZ:1.740 | T:25.00 C
I (645495) mpu6050 stream: AX:-0.044 AY:0.111 AZ:-0.961 | GX:-0.107 GY:-0.840 GZ:1.740 | T:25.09 C
I (645505) mpu6050 stream: AX:-0.043 AY:0.108 AZ:-0.965 | GX:0.076 GY:-0.992 GZ:1.817 | T:25.00 C
I (645515) mpu6050 stream: AX:-0.050 AY:0.108 AZ:-0.961 | GX:-0.046 GY:-0.519 GZ:2.305 | T:25.00 C
I (645525) mpu6050 stream: AX:-0.042 AY:0.108 AZ:-0.966 | GX:0.565 GY:-0.397 GZ:2.366 | T:25.00 C
I (645535) mpu6050 stream: AX:-0.048 AY:0.103 AZ:-0.956 | GX:0.534 GY:-0.183 GZ:2.534 | T:25.09 C
I (645545) mpu6050 stream: AX:-0.045 AY:0.104 AZ:-0.959 | GX:0.550 GY:-0.229 GZ:2.595 | T:24.91 C
I (645555) mpu6050 stream: AX:-0.042 AY:0.108 AZ:-0.958 | GX:0.489 GY:-0.076 GZ:2.519 | T:25.00 C
I (645565) mpu6050 stream: AX:-0.046 AY:0.100 AZ:-0.954 | GX:0.458 GY:-0.168 GZ:2.519 | T:24.91 C
I (645575) mpu6050 stream: AX:-0.045 AY:0.101 AZ:-0.955 | GX:0.290 GY:-0.321 GZ:2.382 | T:24.91 C
I (645585) mpu6050 stream: AX:-0.042 AY:0.101 AZ:-0.964 | GX:0.504 GY:-0.290 GZ:2.229 | T:25.00 C
I (645595) mpu6050 stream: AX:-0.048 AY:0.097 AZ:-0.961 | GX:0.336 GY:0.092 GZ:2.031 | T:24.95 C
I (645605) mpu6050 stream: AX:-0.043 AY:0.099 AZ:-0.960 | GX:0.473 GY:0.107 GZ:1.603 | T:24.95 C
I (645615) mpu6050 stream: AX:-0.043 AY:0.096 AZ:-0.961 | GX:0.489 GY:0.168 GZ:1.496 | T:25.05 C
I (645625) mpu6050 stream: AX:-0.047 AY:0.101 AZ:-0.956 | GX:0.626 GY:0.076 GZ:1.145 | T:24.95 C
I (645635) mpu6050 stream: AX:-0.034 AY:0.102 AZ:-0.948 | GX:0.443 GY:-0.137 GZ:0.763 | T:24.95 C
I (645645) mpu6050 stream: AX:-0.041 AY:0.104 AZ:-0.956 | GX:0.336 GY:-0.504 GZ:0.901 | T:24.95 C
I (645655) mpu6050 stream: AX:-0.044 AY:0.102 AZ:-0.956 | GX:0.153 GY:-0.321 GZ:0.565 | T:24.95 C
I (645665) mpu6050 stream: AX:-0.049 AY:0.100 AZ:-0.970 | GX:0.046 GY:-0.305 GZ:0.321 | T:25.05 C
I (645675) mpu6050 stream: AX:-0.045 AY:0.111 AZ:-0.965 | GX:0.351 GY:-0.336 GZ:0.412 | T:25.05 C
I (645685) mpu6050 stream: AX:-0.046 AY:0.103 AZ:-0.951 | GX:0.534 GY:-0.137 GZ:0.244 | T:24.95 C
I (645695) mpu6050 stream: AX:-0.048 AY:0.106 AZ:-0.966 | GX:0.779 GY:-0.122 GZ:0.412 | T:25.05 C
I (645705) mpu6050 stream: AX:-0.051 AY:0.103 AZ:-0.951 | GX:0.855 GY:-0.046 GZ:0.168 | T:24.95 C
I (645715) mpu6050 stream: AX:-0.049 AY:0.105 AZ:-0.957 | GX:0.733 GY:0.137 GZ:0.611 | T:25.05 C
I (645725) mpu6050 stream: AX:-0.048 AY:0.100 AZ:-0.961 | GX:0.489 GY:0.351 GZ:0.473 | T:25.05 C
I (645735) mpu6050 stream: AX:-0.043 AY:0.107 AZ:-0.960 | GX:0.443 GY:0.702 GZ:0.626 | T:25.05 C
I (645745) mpu6050 stream: AX:-0.050 AY:0.108 AZ:-0.960 | GX:0.351 GY:0.580 GZ:0.687 | T:24.95 C
I (645755) mpu6050 stream: AX:-0.048 AY:0.108 AZ:-0.962 | GX:0.489 GY:0.550 GZ:0.947 | T:25.05 C
I (645765) mpu6050 stream: AX:-0.040 AY:0.108 AZ:-0.954 | GX:0.687 GY:0.855 GZ:1.053 | T:24.95 C
I (645775) mpu6050 stream: AX:-0.042 AY:0.100 AZ:-0.950 | GX:1.237 GY:1.191 GZ:1.221 | T:24.95 C
I (645785) mpu6050 stream: AX:-0.042 AY:0.104 AZ:-0.955 | GX:1.435 GY:1.542 GZ:1.344 | T:25.05 C
I (645795) mpu6050 stream: AX:-0.045 AY:0.106 AZ:-0.951 | GX:1.420 GY:1.908 GZ:1.313 | T:25.05 C
I (645805) mpu6050 stream: AX:-0.034 AY:0.100 AZ:-0.962 | GX:0.733 GY:1.649 GZ:1.115 | T:24.95 C
I (645815) mpu6050 stream: AX:-0.037 AY:0.104 AZ:-0.965 | GX:-0.107 GY:1.450 GZ:0.901 | T:24.95 C
I (645825) mpu6050 stream: AX:-0.039 AY:0.102 AZ:-0.969 | GX:-0.718 GY:1.573 GZ:0.947 | T:24.95 C
I (645835) mpu6050 stream: AX:-0.037 AY:0.110 AZ:-0.963 | GX:-0.443 GY:1.115 GZ:0.824 | T:25.05 C
I (645845) mpu6050 stream: AX:-0.037 AY:0.108 AZ:-0.955 | GX:0.855 GY:1.160 GZ:1.008 | T:24.95 C
I (645855) mpu6050 stream: AX:-0.040 AY:0.105 AZ:-0.950 | GX:2.107 GY:0.901 GZ:1.313 | T:24.95 C
I (645865) mpu6050 stream: AX:-0.044 AY:0.098 AZ:-0.956 | GX:3.160 GY:1.053 GZ:1.374 | T:24.95 C
I (645875) mpu6050 stream: AX:-0.046 AY:0.094 AZ:-0.952 | GX:2.962 GY:0.824 GZ:1.435 | T:24.95 C
I (645885) mpu6050 stream: AX:-0.037 AY:0.093 AZ:-0.959 | GX:1.908 GY:0.641 GZ:1.725 | T:24.95 C
I (645895) mpu6050 stream: AX:-0.035 AY:0.092 AZ:-0.956 | GX:0.412 GY:-0.015 GZ:1.450 | T:25.05 C
I (645905) mpu6050 stream: AX:-0.043 AY:0.096 AZ:-0.956 | GX:-0.656 GY:-0.153 GZ:1.298 | T:24.95 C
I (645915) mpu6050 stream: AX:-0.036 AY:0.101 AZ:-0.958 | GX:-0.779 GY:-0.489 GZ:1.634 | T:25.05 C
I (645925) mpu6050 stream: AX:-0.040 AY:0.107 AZ:-0.950 | GX:-0.534 GY:-0.641 GZ:1.634 | T:24.95 C
I (645935) mpu6050 stream: AX:-0.042 AY:0.104 AZ:-0.956 | GX:0.519 GY:-0.427 GZ:1.908 | T:25.05 C
I (645945) mpu6050 stream: AX:-0.041 AY:0.101 AZ:-0.950 | GX:1.038 GY:-0.489 GZ:1.924 | T:24.95 C
I (645955) mpu6050 stream: AX:-0.045 AY:0.098 AZ:-0.962 | GX:0.672 GY:-0.763 GZ:1.679 | T:25.05 C
I (645965) mpu6050 stream: AX:-0.048 AY:0.098 AZ:-0.963 | GX:0.534 GY:-0.809 GZ:1.710 | T:24.95 C
I (645975) mpu6050 stream: AX:-0.050 AY:0.092 AZ:-0.967 | GX:0.519 GY:-0.137 GZ:1.573 | T:24.95 C
I (645985) mpu6050 stream: AX:-0.041 AY:0.097 AZ:-0.961 | GX:0.137 GY:0.229 GZ:1.389 | T:25.05 C
I (645995) mpu6050 stream: AX:-0.048 AY:0.094 AZ:-0.961 | GX:0.046 GY:0.321 GZ:1.099 | T:24.95 C
I (646005) mpu6050 stream: AX:-0.049 AY:0.097 AZ:-0.960 | GX:0.000 GY:0.611 GZ:0.779 | T:24.95 C
I (646015) mpu6050 stream: AX:-0.037 AY:0.096 AZ:-0.964 | GX:-0.046 GY:0.443 GZ:0.870 | T:24.95 C
I (646025) mpu6050 stream: AX:-0.036 AY:0.096 AZ:-0.951 | GX:0.458 GY:-0.076 GZ:0.534 | T:25.05 C
I (646035) mpu6050 stream: AX:-0.045 AY:0.102 AZ:-0.956 | GX:0.885 GY:0.229 GZ:0.733 | T:24.95 C
I (646045) mpu6050 stream: AX:-0.044 AY:0.106 AZ:-0.964 | GX:0.672 GY:0.687 GZ:0.550 | T:24.95 C
I (646055) mpu6050 stream: AX:-0.043 AY:0.096 AZ:-0.963 | GX:0.183 GY:0.611 GZ:0.489 | T:24.95 C
I (646065) mpu6050 stream: AX:-0.040 AY:0.100 AZ:-0.947 | GX:-0.076 GY:0.382 GZ:0.626 | T:24.95 C
I (646075) mpu6050 stream: AX:-0.040 AY:0.105 AZ:-0.954 | GX:-0.397 GY:-0.122 GZ:0.641 | T:25.05 C
I (646085) mpu6050 stream: AX:-0.041 AY:0.108 AZ:-0.959 | GX:0.153 GY:-0.168 GZ:0.656 | T:24.95 C
I (646095) mpu6050 stream: AX:-0.050 AY:0.105 AZ:-0.959 | GX:0.641 GY:0.076 GZ:1.344 | T:24.95 C
I (646105) mpu6050 stream: AX:-0.050 AY:0.098 AZ:-0.964 | GX:1.481 GY:0.443 GZ:1.603 | T:25.05 C
I (646115) mpu6050 stream: AX:-0.042 AY:0.094 AZ:-0.962 | GX:1.511 GY:0.687 GZ:1.847 | T:24.95 C
I (646125) mpu6050 stream: AX:-0.046 AY:0.095 AZ:-0.963 | GX:1.237 GY:1.008 GZ:1.756 | T:24.95 C
I (646135) mpu6050 stream: AX:-0.035 AY:0.092 AZ:-0.953 | GX:0.473 GY:0.962 GZ:1.664 | T:24.95 C
I (646145) mpu6050 stream: AX:-0.044 AY:0.095 AZ:-0.955 | GX:-0.031 GY:0.779 GZ:1.542 | T:25.05 C
I (646155) mpu6050 stream: AX:-0.039 AY:0.101 AZ:-0.944 | GX:-0.122 GY:0.550 GZ:1.710 | T:24.95 C
I (646165) mpu6050 stream: AX:-0.035 AY:0.098 AZ:-0.949 | GX:0.076 GY:0.672 GZ:1.954 | T:24.95 C
I (646175) mpu6050 stream: AX:-0.037 AY:0.092 AZ:-0.946 | GX:0.672 GY:0.626 GZ:2.061 | T:24.95 C
I (646185) mpu6050 stream: AX:-0.032 AY:0.091 AZ:-0.952 | GX:1.130 GY:0.458 GZ:1.878 | T:24.95 C
I (646195) mpu6050 stream: AX:-0.035 AY:0.095 AZ:-0.958 | GX:1.099 GY:0.641 GZ:1.817 | T:25.05 C
I (646205) mpu6050 stream: AX:-0.035 AY:0.091 AZ:-0.950 | GX:1.115 GY:0.595 GZ:1.649 | T:24.95 C
I (646215) mpu6050 stream: AX:-0.038 AY:0.091 AZ:-0.948 | GX:0.672 GY:0.382 GZ:1.649 | T:25.09 C
I (646225) mpu6050 stream: AX:-0.036 AY:0.086 AZ:-0.964 | GX:0.336 GY:0.183 GZ:1.511 | T:25.00 C
I (646235) mpu6050 stream: AX:-0.032 AY:0.092 AZ:-0.957 | GX:0.122 GY:0.092 GZ:1.420 | T:24.91 C
I (646245) mpu6050 stream: AX:-0.033 AY:0.091 AZ:-0.959 | GX:0.153 GY:0.137 GZ:1.328 | T:25.00 C
I (646255) mpu6050 stream: AX:-0.041 AY:0.091 AZ:-0.961 | GX:0.046 GY:0.183 GZ:1.145 | T:25.00 C
I (646265) mpu6050 stream: AX:-0.037 AY:0.090 AZ:-0.958 | GX:0.244 GY:0.092 GZ:1.237 | T:25.00 C
I (646275) mpu6050 stream: AX:-0.034 AY:0.089 AZ:-0.959 | GX:0.397 GY:0.015 GZ:1.282 | T:25.00 C
I (646285) mpu6050 stream: AX:-0.040 AY:0.094 AZ:-0.963 | GX:0.397 GY:0.137 GZ:1.237 | T:25.05 C
I (646295) mpu6050 stream: AX:-0.032 AY:0.090 AZ:-0.959 | GX:0.092 GY:-0.107 GZ:1.374 | T:25.00 C
I (646305) mpu6050 stream: AX:-0.035 AY:0.092 AZ:-0.951 | GX:0.260 GY:0.168 GZ:1.252 | T:25.00 C
I (646315) mpu6050 stream: AX:-0.037 AY:0.091 AZ:-0.952 | GX:0.290 GY:0.031 GZ:1.267 | T:25.00 C
I (646325) mpu6050 stream: AX:-0.029 AY:0.093 AZ:-0.957 | GX:0.168 GY:0.015 GZ:1.298 | T:25.00 C
I (646335) mpu6050 stream: AX:-0.036 AY:0.088 AZ:-0.954 | GX:0.168 GY:0.000 GZ:1.267 | T:24.91 C
I (646345) mpu6050 stream: AX:-0.037 AY:0.094 AZ:-0.958 | GX:0.137 GY:0.153 GZ:1.069 | T:24.91 C
I (646355) mpu6050 stream: AX:-0.031 AY:0.083 AZ:-0.949 | GX:-0.260 GY:-0.198 GZ:1.145 | T:25.00 C
I (646365) mpu6050 stream: AX:-0.033 AY:0.094 AZ:-0.958 | GX:-0.473 GY:-0.244 GZ:0.885 | T:25.00 C
I (646375) mpu6050 stream: AX:-0.037 AY:0.086 AZ:-0.952 | GX:-0.840 GY:-0.382 GZ:0.641 | T:25.00 C
I (646385) mpu6050 stream: AX:-0.030 AY:0.089 AZ:-0.958 | GX:-1.145 GY:-0.947 GZ:0.702 | T:24.91 C
I (646395) mpu6050 stream: AX:-0.036 AY:0.089 AZ:-0.950 | GX:-1.160 GY:-1.115 GZ:0.229 | T:25.00 C
I (646405) mpu6050 stream: AX:-0.030 AY:0.089 AZ:-0.958 | GX:-1.115 GY:-1.359 GZ:0.214 | T:25.00 C
I (646415) mpu6050 stream: AX:-0.039 AY:0.092 AZ:-0.957 | GX:-0.916 GY:-1.328 GZ:-0.061 | T:25.00 C
I (646425) mpu6050 stream: AX:-0.043 AY:0.097 AZ:-0.952 | GX:-0.733 GY:-1.679 GZ:-0.092 | T:24.91 C
I (646435) mpu6050 stream: AX:-0.039 AY:0.095 AZ:-0.956 | GX:-0.641 GY:-1.832 GZ:0.092 | T:25.00 C
I (646445) mpu6050 stream: AX:-0.042 AY:0.101 AZ:-0.962 | GX:-0.687 GY:-1.817 GZ:-0.107 | T:24.91 C
I (646455) mpu6050 stream: AX:-0.041 AY:0.098 AZ:-0.965 | GX:-0.595 GY:-1.618 GZ:-0.015 | T:24.91 C
I (646465) mpu6050 stream: AX:-0.042 AY:0.103 AZ:-0.958 | GX:-0.733 GY:-1.756 GZ:-0.046 | T:25.00 C
I (646475) mpu6050 stream: AX:-0.042 AY:0.104 AZ:-0.957 | GX:-0.550 GY:-1.710 GZ:0.092 | T:24.91 C
I (646485) mpu6050 stream: AX:-0.042 AY:0.100 AZ:-0.954 | GX:-0.366 GY:-1.740 GZ:0.275 | T:25.00 C
I (646495) mpu6050 stream: AX:-0.045 AY:0.104 AZ:-0.951 | GX:-0.336 GY:-1.496 GZ:0.458 | T:25.00 C
I (646505) mpu6050 stream: AX:-0.048 AY:0.101 AZ:-0.955 | GX:-0.397 GY:-1.405 GZ:0.855 | T:24.91 C
I (646515) mpu6050 stream: AX:-0.050 AY:0.101 AZ:-0.958 | GX:-0.504 GY:-1.374 GZ:1.053 | T:24.91 C
I (646525) mpu6050 stream: AX:-0.044 AY:0.100 AZ:-0.955 | GX:-0.504 GY:-1.466 GZ:1.237 | T:25.00 C
I (646535) mpu6050 stream: AX:-0.046 AY:0.104 AZ:-0.966 | GX:-0.412 GY:-1.206 GZ:1.511 | T:24.91 C
I (646545) mpu6050 stream: AX:-0.051 AY:0.098 AZ:-0.956 | GX:-0.290 GY:-0.840 GZ:1.756 | T:25.00 C
I (646555) mpu6050 stream: AX:-0.048 AY:0.094 AZ:-0.967 | GX:-0.229 GY:-0.229 GZ:1.634 | T:24.91 C
I (646565) mpu6050 stream: AX:-0.048 AY:0.092 AZ:-0.963 | GX:-0.305 GY:-0.122 GZ:1.832 | T:25.00 C
I (646575) mpu6050 stream: AX:-0.045 AY:0.095 AZ:-0.963 | GX:-0.687 GY:-0.321 GZ:1.527 | T:25.09 C
I (646585) mpu6050 stream: AX:-0.047 AY:0.100 AZ:-0.967 | GX:-1.328 GY:-0.611 GZ:1.389 | T:24.91 C
I (646595) mpu6050 stream: AX:-0.046 AY:0.101 AZ:-0.956 | GX:-1.435 GY:-0.443 GZ:1.313 | T:25.00 C
I (646605) mpu6050 stream: AX:-0.043 AY:0.107 AZ:-0.951 | GX:-0.794 GY:-0.977 GZ:1.084 | T:24.91 C
I (646615) mpu6050 stream: AX:-0.046 AY:0.099 AZ:-0.960 | GX:0.534 GY:-1.099 GZ:1.069 | T:24.91 C
I (646625) mpu6050 stream: AX:-0.056 AY:0.098 AZ:-0.958 | GX:1.557 GY:-0.656 GZ:0.931 | T:25.00 C
I (646635) mpu6050 stream: AX:-0.053 AY:0.092 AZ:-0.955 | GX:2.092 GY:-0.366 GZ:1.008 | T:25.00 C
I (646645) mpu6050 stream: AX:-0.054 AY:0.089 AZ:-0.959 | GX:1.557 GY:-0.366 GZ:0.855 | T:24.91 C
I (646655) mpu6050 stream: AX:-0.052 AY:0.090 AZ:-0.955 | GX:0.107 GY:-1.023 GZ:0.885 | T:25.00 C
I (646665) mpu6050 stream: AX:-0.049 AY:0.087 AZ:-0.953 | GX:-1.069 GY:-1.206 GZ:0.840 | T:25.00 C
I (646675) mpu6050 stream: AX:-0.051 AY:0.096 AZ:-0.957 | GX:-2.153 GY:-1.405 GZ:0.962 | T:25.00 C
I (646685) mpu6050 stream: AX:-0.045 AY:0.099 AZ:-0.946 | GX:-2.092 GY:-1.679 GZ:1.008 | T:25.00 C
I (646695) mpu6050 stream: AX:-0.047 AY:0.101 AZ:-0.948 | GX:-1.496 GY:-1.420 GZ:1.511 | T:25.00 C
I (646705) mpu6050 stream: AX:-0.053 AY:0.105 AZ:-0.954 | GX:-0.580 GY:-1.221 GZ:1.649 | T:25.00 C
I (646715) mpu6050 stream: AX:-0.057 AY:0.094 AZ:-0.952 | GX:0.031 GY:-1.145 GZ:1.603 | T:25.00 C
I (646725) mpu6050 stream: AX:-0.054 AY:0.095 AZ:-0.958 | GX:-0.031 GY:-1.008 GZ:1.359 | T:24.91 C
I (646735) mpu6050 stream: AX:-0.053 AY:0.097 AZ:-0.956 | GX:-0.473 GY:-1.206 GZ:1.313 | T:25.00 C
I (646745) mpu6050 stream: AX:-0.049 AY:0.094 AZ:-0.952 | GX:-1.252 GY:-0.931 GZ:0.901 | T:25.00 C
I (646755) mpu6050 stream: AX:-0.057 AY:0.098 AZ:-0.960 | GX:-1.557 GY:-0.733 GZ:0.534 | T:25.00 C
I (646765) mpu6050 stream: AX:-0.052 AY:0.095 AZ:-0.951 | GX:-1.252 GY:-1.053 GZ:0.229 | T:25.00 C
I (646775) mpu6050 stream: AX:-0.048 AY:0.100 AZ:-0.955 | GX:-0.641 GY:-1.084 GZ:-0.153 | T:25.00 C
I (646785) mpu6050 stream: AX:-0.055 AY:0.103 AZ:-0.955 | GX:-0.015 GY:-0.901 GZ:0.015 | T:25.00 C
I (646795) mpu6050 stream: AX:-0.051 AY:0.105 AZ:-0.959 | GX:0.290 GY:-1.191 GZ:-0.290 | T:25.00 C
I (646805) mpu6050 stream: AX:-0.053 AY:0.103 AZ:-0.964 | GX:0.305 GY:-0.916 GZ:-0.122 | T:25.00 C
I (646815) mpu6050 stream: AX:-0.050 AY:0.104 AZ:-0.964 | GX:-0.229 GY:-0.427 GZ:0.168 | T:25.00 C
I (646825) mpu6050 stream: AX:-0.061 AY:0.103 AZ:-0.961 | GX:-0.702 GY:-0.641 GZ:0.275 | T:25.00 C
I (646835) mpu6050 stream: AX:-0.048 AY:0.105 AZ:-0.962 | GX:-0.748 GY:-0.534 GZ:0.427 | T:24.91 C
I (646845) mpu6050 stream: AX:-0.051 AY:0.111 AZ:-0.958 | GX:-0.290 GY:-1.176 GZ:0.763 | T:24.91 C
I (646855) mpu6050 stream: AX:-0.056 AY:0.115 AZ:-0.965 | GX:-0.076 GY:-0.962 GZ:1.313 | T:25.00 C
I (646865) mpu6050 stream: AX:-0.066 AY:0.109 AZ:-0.966 | GX:0.351 GY:-0.595 GZ:1.695 | T:24.91 C
I (646875) mpu6050 stream: AX:-0.057 AY:0.101 AZ:-0.966 | GX:0.229 GY:-0.153 GZ:1.893 | T:25.00 C
I (646885) mpu6050 stream: AX:-0.066 AY:0.099 AZ:-0.958 | GX:0.000 GY:0.412 GZ:2.061 | T:25.00 C
I (646895) mpu6050 stream: AX:-0.058 AY:0.094 AZ:-0.956 | GX:-0.260 GY:0.626 GZ:2.107 | T:25.00 C
I (646905) mpu6050 stream: AX:-0.055 AY:0.100 AZ:-0.950 | GX:-0.489 GY:0.718 GZ:1.847 | T:24.91 C
I (646915) mpu6050 stream: AX:-0.056 AY:0.095 AZ:-0.949 | GX:-0.534 GY:0.748 GZ:2.000 | T:25.00 C
I (646925) mpu6050 stream: AX:-0.052 AY:0.102 AZ:-0.951 | GX:-0.122 GY:0.366 GZ:1.847 | T:25.00 C
I (646935) mpu6050 stream: AX:-0.049 AY:0.099 AZ:-0.949 | GX:-0.031 GY:0.260 GZ:1.863 | T:24.91 C
I (646945) mpu6050 stream: AX:-0.053 AY:0.102 AZ:-0.951 | GX:0.244 GY:0.153 GZ:1.450 | T:25.00 C
I (646955) mpu6050 stream: AX:-0.053 AY:0.098 AZ:-0.953 | GX:0.412 GY:0.321 GZ:1.435 | T:24.91 C
I (646965) mpu6050 stream: AX:-0.059 AY:0.096 AZ:-0.963 | GX:0.427 GY:0.214 GZ:1.496 | T:25.00 C
I (646975) mpu6050 stream: AX:-0.049 AY:0.096 AZ:-0.951 | GX:0.489 GY:0.534 GZ:1.176 | T:25.00 C
I (646985) mpu6050 stream: AX:-0.050 AY:0.099 AZ:-0.962 | GX:0.290 GY:0.458 GZ:1.130 | T:25.00 C
I (646995) mpu6050 stream: AX:-0.049 AY:0.101 AZ:-0.954 | GX:0.366 GY:0.672 GZ:1.084 | T:25.00 C
I (647005) mpu6050 stream: AX:-0.052 AY:0.096 AZ:-0.968 | GX:0.244 GY:0.733 GZ:1.130 | T:25.00 C
I (647015) mpu6050 stream: AX:-0.053 AY:0.098 AZ:-0.960 | GX:0.153 GY:0.550 GZ:1.389 | T:24.91 C
I (647025) mpu6050 stream: AX:-0.053 AY:0.101 AZ:-0.954 | GX:0.122 GY:0.595 GZ:1.282 | T:25.00 C
I (647035) mpu6050 stream: AX:-0.052 AY:0.101 AZ:-0.956 | GX:0.107 GY:0.58 AZ:-0.960 | GX:-0.107 GY:0.244 GZ:1.099 | T:25.00 C
I (647285) mpu6050 stream: AX:-0.047 AY:0.096 AZ:-0.961 | GX:-0.244 GY:0.153 GZ:1.374 | T:24.91 C
I (647295) mpu6050 stream: AX:-0.048 AY:0.097 AZ:-0.959 | GX:-0.183 GY:0.092 GZ:1.344 | T:24.91 C
I (647305) mpu6050 stream: AX:-0.051 AY:0.094 AZ:-0.959 | GX:0.137 GY:0.260 GZ:1.405 | T:25.00 C
I (647315) mpu6050 stream: AX:-0.047 AY:0.094 AZ:-0.959 | GX:0.000 GY:0.504 GZ:1.313 | T:25.00 C
I (647325) mpu6050 stream: AX:-0.047 AY:0.090 AZ:-0.957 | GX:-0.290 GY:0.565 GZ:1.252 | T:25.00 C
I (647335) mpu6050 stream: AX:-0.045 AY:0.090 AZ:-0.961 | GX:-0.534 GY:0.733 GZ:1.130 | T:24.91 C
I (647345) mpu6050 stream: AX:-0.037 AY:0.094 AZ:-0.955 | GX:-1.084 GY:0.763 GZ:0.962 | T:25.00 C
I (647355) mpu6050 stream: AX:-0.041 AY:0.103 AZ:-0.956 | GX:-1.160 GY:0.504 GZ:0.885 | T:24.91 C
I (647365) mpu6050 stream: AX:-0.040 AY:0.111 AZ:-0.951 | GX:-0.366 GY:0.122 GZ:0.794 | T:25.00 C
I (647375) mpu6050 stream: AX:-0.041 AY:0.110 AZ:-0.938 | GX:0.702 GY:-0.473 GZ:0.962 | T:25.00 C
I (647385) mpu6050 stream: AX:-0.047 AY:0.099 AZ:-0.936 | GX:1.893 GY:-0.687 GZ:1.069 | T:25.00 C
I (647395) mpu6050 stream: AX:-0.046 AY:0.097 AZ:-0.953 | GX:2.015 GY:-0.641 GZ:1.221 | T:25.00 C
I (647405) mpu6050 stream: AX:-0.046 AY:0.098 AZ:-0.958 | GX:1.481 GY:-0.550 GZ:1.191 | T:24.91 C
I (647415) mpu6050 stream: AX:-0.042 AY:0.092 AZ:-0.956 | GX:0.275 GY:-0.947 GZ:1.206 | T:24.91 C
