I (615165) mpu6050 stream: AX:0.041 AY:0.094 AZ:-0.960 | GX:-1.176 GY:-2.626 GZ:3.313 | T:25.00 C
I (615395) mpu6050 stream: AX:0.031 AY:0.094 AZ:-0.948 | GX:-0.153 GY:-1.435 GZ:-1.053 | T:24.95 C
I (615405) mpu6050 stream: AX:0.023 AY:0.092 AZ:-0.961 | GX:0.092 GY:-1.252 GZ:-1.496 | T:24.86 C
I (615415) mpu6050 stream: AX:0.029 AY:0.087 AZ:-0.973 | GX:0.626 GY:-0.718 GZ:-2.046 | T:25.05 C
I (615425) mpu6050 stream: AX:0.023 AY:0.087 AZ:-0.966 | GX:1.084 GY:-0.137 GZ:-2.885 | T:24.95 C
I (615435) mpu6050 stream: AX:0.018 AY:0.083 AZ:-0.983 | GX:1.206 GY:0.702 GZ:-3.344 | T:25.05 C
I (615445) mpu6050 stream: AX:0.026 AY:0.081 AZ:-0.982 | GX:1.023 GY:1.588 GZ:-4.000 | T:25.05 C
I (615455) mpu6050 stream: AX:0.026 AY:0.088 AZ:-0.980 | GX:0.824 GY:2.412 GZ:-4.489 | T:24.95 C
I (615465) mpu6050 stream: AX:0.034 AY:0.099 AZ:-0.970 | GX:0.718 GY:2.672 GZ:-4.672 | T:24.95 C
I (615475) mpu6050 stream: AX:0.035 AY:0.094 AZ:-0.965 | GX:0.779 GY:2.489 GZ:-4.626 | T:24.95 C
I (615485) mpu6050 stream: AX:0.038 AY:0.102 AZ:-0.968 | GX:0.702 GY:2.290 GZ:-4.260 | T:24.95 C
I (615495) mpu6050 stream: AX:0.039 AY:0.106 AZ:-0.965 | GX:0.718 GY:1.939 GZ:-3.527 | T:24.95 C
I (615505) mpu6050 stream: AX:0.037 AY:0.103 AZ:-0.967 | GX:0.672 GY:1.527 GZ:-2.748 | T:24.95 C
I (615515) mpu6050 stream: AX:0.036 AY:0.108 AZ:-0.953 | GX:0.718 GY:1.221 GZ:-2.015 | T:24.95 C
I (615525) mpu6050 stream: AX:0.032 AY:0.111 AZ:-0.946 | GX:0.718 GY:0.534 GZ:-0.885 | T:24.95 C
I (615535) mpu6050 stream: AX:0.037 AY:0.104 AZ:-0.938 | GX:0.748 GY:-0.092 GZ:0.137 | T:24.95 C
I (615545) mpu6050 stream: AX:0.037 AY:0.098 AZ:-0.956 | GX:0.351 GY:-0.366 GZ:0.931 | T:24.95 C
I (615555) mpu6050 stream: AX:0.032 AY:0.087 AZ:-0.952 | GX:-0.229 GY:0.061 GZ:1.786 | T:24.91 C
I (615565) mpu6050 stream: AX:0.019 AY:0.094 AZ:-0.965 | GX:-0.748 GY:0.702 GZ:1.969 | T:24.91 C
I (615575) mpu6050 stream: AX:0.029 AY:0.080 AZ:-0.953 | GX:-0.855 GY:0.321 GZ:1.939 | T:24.91 C
I (615585) mpu6050 stream: AX:0.026 AY:0.087 AZ:-0.966 | GX:-1.191 GY:0.336 GZ:2.031 | T:25.00 C
I (615595) mpu6050 stream: AX:0.026 AY:0.092 AZ:-0.973 | GX:-1.511 GY:0.733 GZ:1.588 | T:24.81 C
I (615605) mpu6050 stream: AX:0.031 AY:0.098 AZ:-0.972 | GX:-1.389 GY:1.023 GZ:1.466 | T:24.91 C
I (615615) mpu6050 stream: AX:0.029 AY:0.101 AZ:-0.969 | GX:-0.672 GY:1.191 GZ:1.237 | T:25.00 C
I (615625) mpu6050 stream: AX:0.032 AY:0.095 AZ:-0.971 | GX:0.305 GY:1.847 GZ:1.160 | T:25.00 C
I (615635) mpu6050 stream: AX:0.021 AY:0.086 AZ:-0.958 | GX:1.115 GY:2.031 GZ:1.053 | T:25.00 C
I (615645) mpu6050 stream: AX:0.034 AY:0.085 AZ:-0.959 | GX:1.496 GY:2.229 GZ:0.550 | T:25.00 C
I (615655) mpu6050 stream: AX:0.034 AY:0.090 AZ:-0.947 | GX:0.916 GY:1.878 GZ:0.580 | T:25.00 C
I (615665) mpu6050 stream: AX:0.035 AY:0.084 AZ:-0.950 | GX:-0.198 GY:1.221 GZ:0.366 | T:24.91 C
I (615675) mpu6050 stream: AX:0.036 AY:0.092 AZ:-0.946 | GX:-1.069 GY:0.427 GZ:0.336 | T:25.00 C
I (615685) mpu6050 stream: AX:0.038 AY:0.090 AZ:-0.948 | GX:-1.298 GY:-0.412 GZ:0.427 | T:25.00 C
I (615695) mpu6050 stream: AX:0.031 AY:0.096 AZ:-0.953 | GX:-1.145 GY:-0.611 GZ:0.305 | T:25.00 C
I (615705) mpu6050 stream: AX:0.025 AY:0.103 AZ:-0.959 | GX:-0.534 GY:-0.489 GZ:0.550 | T:24.91 C
I (615715) mpu6050 stream: AX:0.025 AY:0.101 AZ:-0.964 | GX:0.427 GY:-0.198 GZ:0.809 | T:25.00 C
I (615725) mpu6050 stream: AX:0.024 AY:0.102 AZ:-0.969 | GX:0.840 GY:0.046 GZ:0.473 | T:25.00 C
I (615735) mpu6050 stream: AX:0.031 AY:0.094 AZ:-0.974 | GX:1.038 GY:0.611 GZ:0.382 | T:24.91 C
I (615745) mpu6050 stream: AX:0.025 AY:0.099 AZ:-0.974 | GX:0.840 GY:0.321 GZ:0.382 | T:25.00 C
I (615755) mpu6050 stream: AX:0.029 AY:0.093 AZ:-0.964 | GX:0.870 GY:0.840 GZ:0.153 | T:24.91 C
I (615765) mpu6050 stream: AX:0.032 AY:0.094 AZ:-0.951 | GX:1.160 GY:0.885 GZ:0.031 | T:24.91 C
I (615775) mpu6050 stream: AX:0.037 AY:0.095 AZ:-0.959 | GX:1.420 GY:0.519 GZ:0.092 | T:24.81 C
I (615785) mpu6050 stream: AX:0.028 AY:0.096 AZ:-0.961 | GX:1.252 GY:0.687 GZ:0.061 | T:25.05 C
I (615795) mpu6050 stream: AX:0.032 AY:0.088 AZ:-0.954 | GX:1.221 GY:0.672 GZ:-0.137 | T:24.95 C
I (615805) mpu6050 stream: AX:0.036 AY:0.078 AZ:-0.956 | GX:0.672 GY:0.519 GZ:-0.427 | T:24.95 C
I (615815) mpu6050 stream: AX:0.035 AY:0.089 AZ:-0.963 | GX:-0.046 GY:0.855 GZ:-0.611 | T:24.86 C
I (615825) mpu6050 stream: AX:0.032 AY:0.087 AZ:-0.962 | GX:-0.473 GY:0.885 GZ:-0.718 | T:24.95 C
I (615835) mpu6050 stream: AX:0.035 AY:0.095 AZ:-0.956 | GX:-0.611 GY:0.672 GZ:-0.901 | T:25.05 C
I (615845) mpu6050 stream: AX:0.035 AY:0.103 AZ:-0.946 | GX:0.137 GY:0.321 GZ:-0.870 | T:24.95 C
I (615855) mpu6050 stream: AX:0.031 AY:0.105 AZ:-0.959 | GX:0.962 GY:-0.198 GZ:-0.656 | T:24.95 C
I (615865) mpu6050 stream: AX:0.027 AY:0.100 AZ:-0.961 | GX:1.450 GY:-0.305 GZ:-0.397 | T:24.95 C
I (615875) mpu6050 stream: AX:0.021 AY:0.104 AZ:-0.978 | GX:1.435 GY:0.092 GZ:-0.198 | T:24.95 C
I (615885) mpu6050 stream: AX:0.023 AY:0.098 AZ:-0.971 | GX:1.053 GY:0.794 GZ:0.137 | T:24.95 C
I (615895) mpu6050 stream: AX:0.024 AY:0.097 AZ:-0.974 | GX:0.992 GY:1.145 GZ:0.198 | T:24.95 C
I (615905) mpu6050 stream: AX:0.027 AY:0.088 AZ:-0.967 | GX:1.115 GY:1.435 GZ:0.427 | T:24.95 C
I (615915) mpu6050 stream: AX:0.031 AY:0.100 AZ:-0.952 | GX:1.038 GY:1.359 GZ:0.779 | T:24.91 C
I (615925) mpu6050 stream: AX:0.031 AY:0.092 AZ:-0.951 | GX:1.313 GY:0.611 GZ:0.840 | T:24.91 C
I (615935) mpu6050 stream: AX:0.034 AY:0.097 AZ:-0.947 | GX:1.206 GY:0.107 GZ:0.947 | T:25.00 C
I (615945) mpu6050 stream: AX:0.034 AY:0.097 AZ:-0.949 | GX:1.237 GY:-0.366 GZ:1.130 | T:25.00 C
I (615955) mpu6050 stream: AX:0.034 AY:0.090 AZ:-0.946 | GX:1.298 GY:-0.916 GZ:1.099 | T:25.00 C
I (615965) mpu6050 stream: AX:0.036 AY:0.090 AZ:-0.948 | GX:1.450 GY:-1.237 GZ:1.038 | T:24.91 C
I (615975) mpu6050 stream: AX:0.028 AY:0.087 AZ:-0.964 | GX:1.634 GY:-1.008 GZ:0.809 | T:25.00 C
I (615985) mpu6050 stream: AX:0.027 AY:0.085 AZ:-0.959 | GX:1.511 GY:-1.115 GZ:1.145 | T:25.00 C
I (615995) mpu6050 stream: AX:0.025 AY:0.084 AZ:-0.959 | GX:1.420 GY:-0.840 GZ:0.977 | T:24.91 C
I (616005) mpu6050 stream: AX:0.020 AY:0.084 AZ:-0.959 | GX:1.328 GY:-0.763 GZ:1.145 | T:24.91 C
I (616015) mpu6050 stream: AX:0.010 AY:0.083 AZ:-0.960 | GX:1.130 GY:-0.626 GZ:1.053 | T:24.91 C
I (616025) mpu6050 stream: AX:0.019 AY:0.072 AZ:-0.963 | GX:1.084 GY:-0.244 GZ:0.947 | T:25.00 C
I (616035) mpu6050 stream: AX:0.021 AY:0.081 AZ:-0.967 | GX:0.840 GY:0.244 GZ:0.763 | T:24.91 C
I (616045) mpu6050 stream: AX:0.020 AY:0.080 AZ:-0.959 | GX:0.550 GY:0.122 GZ:0.519 | T:24.91 C
I (616055) mpu6050 stream: AX:0.025 AY:0.078 AZ:-0.970 | GX:0.366 GY:0.489 GZ:0.275 | T:25.00 C
I (616065) mpu6050 stream: AX:0.025 AY:0.076 AZ:-0.966 | GX:0.351 GY:0.733 GZ:0.000 | T:25.00 C
I (616075) mpu6050 stream: AX:0.029 AY:0.078 AZ:-0.972 | GX:-0.015 GY:1.221 GZ:-0.382 | T:24.91 C
I (616085) mpu6050 stream: AX:0.029 AY:0.079 AZ:-0.979 | GX:-0.427 GY:1.527 GZ:-1.038 | T:25.00 C
I (616095) mpu6050 stream: AX:0.022 AY:0.079 AZ:-0.964 | GX:-0.855 GY:1.939 GZ:-1.420 | T:25.00 C
I (616105) mpu6050 stream: AX:0.033 AY:0.081 AZ:-0.956 | GX:-0.947 GY:1.817 GZ:-1.634 | T:25.00 C
I (616115) mpu6050 stream: AX:0.033 AY:0.093 AZ:-0.972 | GX:-0.824 GY:1.328 GZ:-1.786 | T:25.00 C
I (616125) mpu6050 stream: AX:0.032 AY:0.100 AZ:-0.962 | GX:-0.458 GY:1.511 GZ:-1.725 | T:25.00 C
I (616135) mpu6050 stream: AX:0.030 AY:0.100 AZ:-0.957 | GX:0.046 GY:1.298 GZ:-1.679 | T:25.00 C
I (616145) mpu6050 stream: AX:0.035 AY:0.096 AZ:-0.952 | GX:0.412 GY:1.115 GZ:-1.359 | T:25.00 C
I (616155) mpu6050 stream: AX:0.031 AY:0.092 AZ:-0.954 | GX:0.824 GY:0.992 GZ:-1.298 | T:24.91 C
I (616165) mpu6050 stream: AX:0.028 AY:0.099 AZ:-0.956 | GX:0.779 GY:0.641 GZ:-1.084 | T:25.00 C
I (616175) mpu6050 stream: AX:0.033 AY:0.089 AZ:-0.955 | GX:1.069 GY:0.550 GZ:-1.053 | T:24.91 C
I (616185) mpu6050 stream: AX:0.031 AY:0.089 AZ:-0.956 | GX:0.901 GY:0.153 GZ:-1.053 | T:24.91 C
I (616195) mpu6050 stream: AX:0.030 AY:0.090 AZ:-0.967 | GX:0.672 GY:0.321 GZ:-1.099 | T:24.91 C
I (616205) mpu6050 stream: AX:0.032 AY:0.092 AZ:-0.962 | GX:0.580 GY:0.672 GZ:-1.008 | T:24.91 C
I (616215) mpu6050 stream: AX:0.032 AY:0.092 AZ:-0.963 | GX:0.901 GY:0.580 GZ:-0.931 | T:24.91 C
I (616225) mpu6050 stream: AX:0.031 AY:0.091 AZ:-0.958 | GX:1.267 GY:0.382 GZ:-0.718 | T:24.91 C
I (616235) mpu6050 stream: AX:0.031 AY:0.093 AZ:-0.958 | GX:1.603 GY:0.290 GZ:-0.443 | T:24.95 C
I (616245) mpu6050 stream: AX:0.027 AY:0.092 AZ:-0.958 | GX:1.985 GY:0.427 GZ:-0.275 | T:24.95 C
I (616255) mpu6050 stream: AX:0.025 AY:0.086 AZ:-0.968 | GX:1.985 GY:0.885 GZ:0.214 | T:24.95 C
I (616265) mpu6050 stream: AX:0.031 AY:0.083 AZ:-0.965 | GX:1.847 GY:1.374 GZ:0.427 | T:25.05 C
I (616275) mpu6050 stream: AX:0.029 AY:0.078 AZ:-0.964 | GX:1.298 GY:1.344 GZ:0.214 | T:24.95 C
I (616285) mpu6050 stream: AX:0.029 AY:0.078 AZ:-0.964 | GX:0.305 GY:1.374 GZ:0.137 | T:24.95 C
I (616295) mpu6050 stream: AX:0.029 AY:0.080 AZ:-0.963 | GX:0.107 GY:1.954 GZ:0.198 | T:25.05 C
I (616305) mpu6050 stream: AX:0.033 AY:0.090 AZ:-0.974 | GX:-0.153 GY:1.817 GZ:0.061 | T:24.95 C
I (616315) mpu6050 stream: AX:0.040 AY:0.092 AZ:-0.963 | GX:0.137 GY:1.878 GZ:0.153 | T:24.95 C
I (616325) mpu6050 stream: AX:0.034 AY:0.087 AZ:-0.947 | GX:0.809 GY:0.977 GZ:0.351 | T:24.95 C
I (616335) mpu6050 stream: AX:0.035 AY:0.093 AZ:-0.960 | GX:1.710 GY:0.565 GZ:0.733 | T:24.95 C
I (616345) mpu6050 stream: AX:0.035 AY:0.089 AZ:-0.953 | GX:2.504 GY:0.489 GZ:1.038 | T:24.95 C
I (616355) mpu6050 stream: AX:0.033 AY:0.077 AZ:-0.966 | GX:2.031 GY:0.168 GZ:1.191 | T:24.95 C
I (616365) mpu6050 stream: AX:0.035 AY:0.076 AZ:-0.964 | GX:0.824 GY:0.305 GZ:1.191 | T:24.86 C
I (616375) mpu6050 stream: AX:0.034 AY:0.072 AZ:-0.963 | GX:-0.290 GY:0.122 GZ:1.130 | T:24.95 C
I (616385) mpu6050 stream: AX:0.035 AY:0.078 AZ:-0.945 | GX:-0.748 GY:-0.061 GZ:1.496 | T:24.95 C
I (616395) mpu6050 stream: AX:0.027 AY:0.081 AZ:-0.946 | GX:-1.359 GY:-0.718 GZ:1.573 | T:24.95 C
I (616405) mpu6050 stream: AX:0.031 AY:0.087 AZ:-0.948 | GX:-1.603 GY:-1.420 GZ:1.817 | T:24.95 C
I (616415) mpu6050 stream: AX:0.022 AY:0.086 AZ:-0.946 | GX:-1.603 GY:-1.710 GZ:1.802 | T:24.95 C
I (616425) mpu6050 stream: AX:0.031 AY:0.079 AZ:-0.962 | GX:-1.420 GY:-1.542 GZ:2.122 | T:24.86 C
I (616435) mpu6050 stream: AX:0.023 AY:0.090 AZ:-0.961 | GX:-0.443 GY:-1.466 GZ:2.260 | T:24.77 C
I (616445) mpu6050 stream: AX:0.017 AY:0.087 AZ:-0.966 | GX:-0.214 GY:-1.420 GZ:2.076 | T:24.95 C
I (616455) mpu6050 stream: AX:0.018 AY:0.077 AZ:-0.966 | GX:-0.321 GY:-0.977 GZ:2.015 | T:25.05 C
I (616465) mpu6050 stream: AX:0.022 AY:0.081 AZ:-0.964 | GX:-0.809 GY:-0.107 GZ:1.664 | T:24.86 C
I (616475) mpu6050 stream: AX:0.018 AY:0.083 AZ:-0.976 | GX:-0.931 GY:0.260 GZ:1.634 | T:24.95 C
I (616485) mpu6050 stream: AX:0.021 AY:0.083 AZ:-0.978 | GX:-0.977 GY:1.145 GZ:1.344 | T:24.95 C
I (616495) mpu6050 stream: AX:0.022 AY:0.085 AZ:-0.966 | GX:-0.840 GY:2.046 GZ:1.359 | T:24.91 C
I (616505) mpu6050 stream: AX:0.032 AY:0.087 AZ:-0.967 | GX:-0.244 GY:2.244 GZ:1.008 | T:24.91 C
I (616515) mpu6050 stream: AX:0.031 AY:0.086 AZ:-0.960 | GX:-0.260 GY:2.382 GZ:0.977 | T:24.91 C
I (616525) mpu6050 stream: AX:0.029 AY:0.085 AZ:-0.967 | GX:-0.321 GY:2.290 GZ:0.840 | T:25.00 C
I (616535) mpu6050 stream: AX:0.029 AY:0.086 AZ:-0.966 | GX:-0.565 GY:2.366 GZ:0.550 | T:24.91 C
I (616545) mpu6050 stream: AX:0.035 AY:0.087 AZ:-0.955 | GX:-0.504 GY:2.000 GZ:0.489 | T:25.00 C
I (616555) mpu6050 stream: AX:0.035 AY:0.090 AZ:-0.968 | GX:-0.031 GY:1.893 GZ:0.214 | T:25.00 C
I (616565) mpu6050 stream: AX:0.026 AY:0.087 AZ:-0.969 | GX:0.382 GY:2.321 GZ:0.305 | T:24.91 C
I (616575) mpu6050 stream: AX:0.032 AY:0.089 AZ:-0.969 | GX:1.130 GY:2.565 GZ:0.382 | T:25.00 C
I (616585) mpu6050 stream: AX:0.042 AY:0.081 AZ:-0.966 | GX:0.870 GY:3.328 GZ:0.260 | T:25.00 C
I (616595) mpu6050 stream: AX:0.032 AY:0.077 AZ:-0.970 | GX:1.344 GY:3.817 GZ:-0.046 | T:25.00 C
I (616605) mpu6050 stream: AX:0.035 AY:0.073 AZ:-0.969 | GX:0.595 GY:4.015 GZ:-0.153 | T:24.91 C
I (616615) mpu6050 stream: AX:0.038 AY:0.074 AZ:-0.944 | GX:-0.382 GY:3.634 GZ:-0.321 | T:25.00 C
I (616625) mpu6050 stream: AX:0.043 AY:0.074 AZ:-0.950 | GX:-1.160 GY:3.038 GZ:-0.641 | T:24.91 C
I (616635) mpu6050 stream: AX:0.042 AY:0.077 AZ:-0.951 | GX:-1.237 GY:2.733 GZ:-0.244 | T:25.00 C
I (616645) mpu6050 stream: AX:0.045 AY:0.084 AZ:-0.949 | GX:-0.580 GY:2.168 GZ:-0.321 | T:24.91 C
I (616655) mpu6050 stream: AX:0.038 AY:0.083 AZ:-0.952 | GX:-0.489 GY:2.046 GZ:-0.275 | T:25.00 C
I (616665) mpu6050 stream: AX:0.037 AY:0.081 AZ:-0.962 | GX:-0.351 GY:1.893 GZ:-0.305 | T:24.91 C
I (616675) mpu6050 stream: AX:0.039 AY:0.082 AZ:-0.955 | GX:-0.489 GY:2.305 GZ:-0.290 | T:24.91 C
I (616685) mpu6050 stream: AX:0.039 AY:0.081 AZ:-0.967 | GX:-0.718 GY:1.985 GZ:-0.153 | T:24.91 C
I (616695) mpu6050 stream: AX:0.040 AY:0.091 AZ:-0.949 | GX:-0.748 GY:1.969 GZ:-0.031 | T:24.91 C
I (616705) mpu6050 stream: AX:0.049 AY:0.087 AZ:-0.946 | GX:-0.550 GY:1.756 GZ:0.137 | T:24.91 C
I (616715) mpu6050 stream: AX:0.050 AY:0.086 AZ:-0.960 | GX:-0.595 GY:1.466 GZ:0.290 | T:24.91 C
I (616725) mpu6050 stream: AX:0.043 AY:0.095 AZ:-0.949 | GX:-0.443 GY:1.237 GZ:0.443 | T:25.00 C
I (616735) mpu6050 stream: AX:0.046 AY:0.093 AZ:-0.958 | GX:-0.290 GY:1.206 GZ:0.794 | T:24.91 C
I (616745) mpu6050 stream: AX:0.048 AY:0.089 AZ:-0.962 | GX:-0.412 GY:1.084 GZ:0.855 | T:24.91 C
I (616755) mpu6050 stream: AX:0.042 AY:0.086 AZ:-0.963 | GX:-0.412 GY:0.977 GZ:1.176 | T:24.95 C
I (616765) mpu6050 stream: AX:0.047 AY:0.094 AZ:-0.961 | GX:-0.824 GY:1.145 GZ:1.649 | T:24.86 C
I (616775) mpu6050 stream: AX:0.044 AY:0.089 AZ:-0.961 | GX:-0.107 GY:1.145 GZ:1.511 | T:24.95 C
I (616785) mpu6050 stream: AX:0.042 AY:0.094 AZ:-0.964 | GX:-0.015 GY:1.191 GZ:1.908 | T:24.86 C
I (616795) mpu6050 stream: AX:0.049 AY:0.087 AZ:-0.958 | GX:0.031 GY:0.931 GZ:2.015 | T:24.95 C
I (616805) mpu6050 stream: AX:0.042 AY:0.083 AZ:-0.959 | GX:-0.107 GY:0.718 GZ:2.336 | T:24.95 C
I (616815) mpu6050 stream: AX:0.046 AY:0.094 AZ:-0.946 | GX:-0.092 GY:0.626 GZ:2.504 | T:24.95 C
I (616825) mpu6050 stream: AX:0.047 AY:0.085 AZ:-0.950 | GX:-0.046 GY:0.473 GZ:2.489 | T:24.95 C
I (616835) mpu6050 stream: AX:0.044 AY:0.083 AZ:-0.956 | GX:0.031 GY:0.061 GZ:2.626 | T:24.95 C
I (616845) mpu6050 stream: AX:0.045 AY:0.085 AZ:-0.953 | GX:0.031 GY:0.092 GZ:2.672 | T:24.86 C
I (616855) mpu6050 stream: AX:0.045 AY:0.083 AZ:-0.955 | GX:-0.153 GY:0.000 GZ:2.458 | T:24.95 C
I (616865) mpu6050 stream: AX:0.052 AY:0.077 AZ:-0.958 | GX:0.061 GY:-0.168 GZ:2.458 | T:24.95 C
I (616875) mpu6050 stream: AX:0.043 AY:0.074 AZ:-0.954 | GX:0.336 GY:-0.611 GZ:2.122 | T:24.86 C
I (616885) mpu6050 stream: AX:0.050 AY:0.077 AZ:-0.954 | GX:0.260 GY:-1.038 GZ:1.908 | T:24.95 C
I (616895) mpu6050 stream: AX:0.052 AY:0.070 AZ:-0.948 | GX:-0.382 GY:-1.450 GZ:1.542 | T:24.95 C
I (616905) mpu6050 stream: AX:0.044 AY:0.069 AZ:-0.961 | GX:-0.534 GY:-1.359 GZ:1.160 | T:24.95 C
I (616915) mpu6050 stream: AX:0.040 AY:0.071 AZ:-0.976 | GX:-1.221 GY:-0.824 GZ:0.702 | T:24.95 C
I (616925) mpu6050 stream: AX:0.034 AY:0.076 AZ:-0.965 | GX:-1.618 GY:-0.458 GZ:0.305 | T:24.95 C
I (616935) mpu6050 stream: AX:0.040 AY:0.077 AZ:-0.970 | GX:-1.908 GY:0.214 GZ:-0.046 | T:24.86 C
I (616945) mpu6050 stream: AX:0.042 AY:0.082 AZ:-0.955 | GX:-1.542 GY:0.427 GZ:-0.366 | T:24.95 C
I (616955) mpu6050 stream: AX:0.044 AY:0.088 AZ:-0.953 | GX:-0.779 GY:0.824 GZ:-0.504 | T:24.95 C
I (616965) mpu6050 stream: AX:0.046 AY:0.090 AZ:-0.963 | GX:-0.855 GY:0.427 GZ:-0.504 | T:24.95 C
I (616975) mpu6050 stream: AX:0.044 AY:0.094 AZ:-0.961 | GX:-1.053 GY:0.137 GZ:-0.687 | T:24.95 C
I (616985) mpu6050 stream: AX:0.048I (617205) mpu6050 stream: AX:0.033 AY:0.086 AZ:-0.969 | GX:0.015 GY:-0.046 GZ:0.382 | T:25.00 C
I (617215) mpu6050 stream: AX:0.035 AY:0.089 AZ:-0.969 | GX:-0.458 GY:0.168 GZ:0.641 | T:25.00 C
I (617225) mpu6050 stream: AX:0.040 AY:0.086 AZ:-0.966 | GX:-0.458 GY:0.473 GZ:0.565 | T:24.91 C
I (617235) mpu6050 stream: AX:0.025 AY:0.100 AZ:-0.961 | GX:-0.076 GY:0.947 GZ:0.947 | T:25.00 C
I (617245) mpu6050 stream: AX:0.034 AY:0.088 AZ:-0.962 | GX:0.763 GY:0.916 GZ:1.282 | T:24.91 C
I (617255) mpu6050 stream: AX:0.034 AY:0.093 AZ:-0.954 | GX:1.130 GY:0.962 GZ:1.527 | T:24.91 C
I (617265) mpu6050 stream: AX:0.036 AY:0.086 AZ:-0.961 | GX:1.176 GY:0.977 GZ:1.542 | T:25.00 C
I (617275) mpu6050 stream: AX:0.038 AY:0.078 AZ:-0.957 | GX:0.687 GY:1.176 GZ:1.664 | T:25.00 C
I (617285) mpu6050 stream: AX:0.041 AY:0.074 AZ:-0.966 | GX:0.198 GY:0.977 GZ:1.450 | T:24.81 C
I (617295) mpu6050 stream: AX:0.039 AY:0.077 AZ:-0.949 | GX:-0.351 GY:0.519 GZ:1.069 | T:24.95 C
I (617305) mpu6050 stream: AX:0.048 AY:0.078 AZ:-0.958 | GX:-1.084 GY:0.015 GZ:0.855 | T:24.86 C
I (617315) mpu6050 stream: AX:0.043 AY:0.085 AZ:-0.941 | GX:-0.992 GY:-0.244 GZ:1.023 | T:24.95 C
I (617325) mpu6050 stream: AX:0.033 AY:0.086 AZ:-0.946 | GX:-0.824 GY:-0.565 GZ:1.344 | T:24.86 C
I (617335) mpu6050 stream: AX:0.035 AY:0.085 AZ:-0.959 | GX:-0.641 GY:-0.443 GZ:1.176 | T:24.86 C
I (617345) mpu6050 stream: AX:0.040 AY:0.083 AZ:-0.953 | GX:-0.427 GY:-0.061 GZ:1.206 | T:24.95 C
I (617355) mpu6050 stream: AX:0.038 AY:0.082 AZ:-0.949 | GX:-0.275 GY:-0.046 GZ:1.313 | T:24.95 C
