I (591095) mpu6050 stream: AX:0.048 AY:0.094 AZ:-0.958 | GX:0.718 GY:1.695 GZ:2.519 | T:24.91 C
I (591445) mpu6050 stream: AX:0.046 AY:0.089 AZ:-0.957 | GX:0.015 GY:0.733 GZ:1.176 | T:25.00 C
I (591455) mpu6050 stream: AX:0.042 AY:0.087 AZ:-0.973 | GX:-0.076 GY:0.611 GZ:1.145 | T:24.91 C
I (591465) mpu6050 stream: AX:0.043 AY:0.093 AZ:-0.963 | GX:-0.412 GY:0.824 GZ:1.038 | T:24.91 C
I (591475) mpu6050 stream: AX:0.050 AY:0.100 AZ:-0.972 | GX:-2.107 GY:0.840 GZ:0.641 | T:24.91 C
I (591485) mpu6050 stream: AX:0.049 AY:0.100 AZ:-0.976 | GX:-1.359 GY:0.947 GZ:0.672 | T:25.00 C
I (591495) mpu6050 stream: AX:0.050 AY:0.109 AZ:-0.957 | GX:-0.260 GY:0.351 GZ:0.458 | T:24.91 C
I (591505) mpu6050 stream: AX:0.052 AY:0.098 AZ:-0.958 | GX:1.618 GY:0.672 GZ:0.702 | T:24.91 C
I (591515) mpu6050 stream: AX:0.048 AY:0.098 AZ:-0.957 | GX:2.122 GY:0.305 GZ:0.824 | T:24.91 C
I (591525) mpu6050 stream: AX:0.045 AY:0.092 AZ:-0.962 | GX:1.603 GY:0.153 GZ:0.824 | T:24.91 C
I (591535) mpu6050 stream: AX:0.039 AY:0.087 AZ:-0.953 | GX:0.626 GY:0.046 GZ:0.794 | T:25.00 C
I (591545) mpu6050 stream: AX:0.040 AY:0.091 AZ:-0.954 | GX:-1.023 GY:-0.733 GZ:0.855 | T:25.00 C
I (591555) mpu6050 stream: AX:0.047 AY:0.089 AZ:-0.959 | GX:-1.435 GY:-0.962 GZ:0.641 | T:25.00 C
I (591565) mpu6050 stream: AX:0.036 AY:0.095 AZ:-0.951 | GX:-1.344 GY:-0.687 GZ:0.885 | T:24.91 C
I (591575) mpu6050 stream: AX:0.040 AY:0.099 AZ:-0.954 | GX:-0.489 GY:-0.702 GZ:1.435 | T:24.91 C
I (591585) mpu6050 stream: AX:0.041 AY:0.097 AZ:-0.958 | GX:0.321 GY:-0.595 GZ:1.557 | T:24.95 C
I (591595) mpu6050 stream: AX:0.040 AY:0.093 AZ:-0.954 | GX:0.565 GY:-0.595 GZ:1.588 | T:24.86 C
I (591605) mpu6050 stream: AX:0.044 AY:0.095 AZ:-0.956 | GX:0.473 GY:-0.351 GZ:1.725 | T:24.86 C
I (591615) mpu6050 stream: AX:0.036 AY:0.086 AZ:-0.959 | GX:-0.351 GY:-0.351 GZ:1.450 | T:24.86 C
I (591625) mpu6050 stream: AX:0.039 AY:0.084 AZ:-0.965 | GX:-0.458 GY:-0.672 GZ:1.450 | T:24.95 C
I (591635) mpu6050 stream: AX:0.038 AY:0.086 AZ:-0.963 | GX:-0.809 GY:-0.397 GZ:1.435 | T:24.95 C
I (591645) mpu6050 stream: AX:0.035 AY:0.089 AZ:-0.964 | GX:-0.840 GY:-0.260 GZ:0.916 | T:24.95 C
I (591655) mpu6050 stream: AX:0.041 AY:0.090 AZ:-0.960 | GX:-0.809 GY:-0.168 GZ:0.901 | T:24.95 C
I (591665) mpu6050 stream: AX:0.028 AY:0.099 AZ:-0.959 | GX:-0.870 GY:0.092 GZ:0.763 | T:24.95 C
I (591675) mpu6050 stream: AX:0.034 AY:0.086 AZ:-0.956 | GX:-0.473 GY:0.351 GZ:0.580 | T:24.95 C
I (591685) mpu6050 stream: AX:0.038 AY:0.095 AZ:-0.964 | GX:-0.443 GY:0.229 GZ:0.580 | T:24.86 C
I (591695) mpu6050 stream: AX:0.037 AY:0.092 AZ:-0.962 | GX:-0.519 GY:0.595 GZ:0.229 | T:24.95 C
I (591705) mpu6050 stream: AX:0.039 AY:0.091 AZ:-0.969 | GX:-0.687 GY:0.885 GZ:0.107 | T:24.95 C
I (591715) mpu6050 stream: AX:0.045 AY:0.089 AZ:-0.972 | GX:-0.916 GY:1.298 GZ:0.046 | T:24.95 C
I (591725) mpu6050 stream: AX:0.047 AY:0.096 AZ:-0.964 | GX:-0.809 GY:0.870 GZ:-0.153 | T:25.05 C
I (591735) mpu6050 stream: AX:0.040 AY:0.102 AZ:-0.952 | GX:-0.641 GY:0.595 GZ:-0.198 | T:25.05 C
I (591745) mpu6050 stream: AX:0.043 AY:0.105 AZ:-0.962 | GX:0.397 GY:0.550 GZ:-0.107 | T:24.95 C
I (591755) mpu6050 stream: AX:0.041 AY:0.100 AZ:-0.972 | GX:-0.489 GY:0.473 GZ:0.321 | T:24.91 C
I (591765) mpu6050 stream: AX:0.041 AY:0.101 AZ:-0.956 | GX:-0.183 GY:0.855 GZ:0.244 | T:24.91 C
I (591775) mpu6050 stream: AX:0.051 AY:0.097 AZ:-0.952 | GX:-0.214 GY:1.160 GZ:0.534 | T:24.91 C
I (591785) mpu6050 stream: AX:0.046 AY:0.097 AZ:-0.953 | GX:-0.260 GY:0.779 GZ:0.275 | T:25.00 C
I (591795) mpu6050 stream: AX:0.047 AY:0.099 AZ:-0.958 | GX:-0.824 GY:0.641 GZ:0.366 | T:25.00 C
I (591805) mpu6050 stream: AX:0.047 AY:0.102 AZ:-0.955 | GX:-1.450 GY:0.504 GZ:0.366 | T:24.91 C
I (591815) mpu6050 stream: AX:0.043 AY:0.105 AZ:-0.957 | GX:-0.977 GY:0.137 GZ:0.763 | T:25.00 C
I (591825) mpu6050 stream: AX:0.042 AY:0.104 AZ:-0.954 | GX:-0.519 GY:-0.031 GZ:0.763 | T:25.00 C
I (591835) mpu6050 stream: AX:0.043 AY:0.103 AZ:-0.955 | GX:-0.122 GY:-0.321 GZ:0.870 | T:24.91 C
I (591845) mpu6050 stream: AX:0.045 AY:0.104 AZ:-0.962 | GX:0.443 GY:-0.183 GZ:1.084 | T:25.00 C
I (591855) mpu6050 stream: AX:0.044 AY:0.104 AZ:-0.955 | GX:0.687 GY:-0.122 GZ:1.176 | T:25.00 C
I (591865) mpu6050 stream: AX:0.041 AY:0.105 AZ:-0.955 | GX:1.038 GY:-0.122 GZ:1.206 | T:25.00 C
I (591875) mpu6050 stream: AX:0.050 AY:0.100 AZ:-0.956 | GX:0.794 GY:-0.107 GZ:1.420 | T:25.00 C
I (591885) mpu6050 stream: AX:0.044 AY:0.098 AZ:-0.963 | GX:0.382 GY:-0.382 GZ:1.237 | T:24.91 C
I (591895) mpu6050 stream: AX:0.047 AY:0.095 AZ:-0.957 | GX:0.229 GY:-0.473 GZ:1.573 | T:25.00 C
I (591905) mpu6050 stream: AX:0.046 AY:0.102 AZ:-0.964 | GX:-0.122 GY:-0.321 GZ:1.389 | T:25.00 C
I (591915) mpu6050 stream: AX:0.044 AY:0.105 AZ:-0.963 | GX:-0.092 GY:-0.550 GZ:1.649 | T:24.95 C
I (591925) mpu6050 stream: AX:0.047 AY:0.099 AZ:-0.963 | GX:0.107 GY:-0.321 GZ:1.878 | T:24.95 C
I (591935) mpu6050 stream: AX:0.039 AY:0.095 AZ:-0.959 | GX:0.351 GY:0.031 GZ:1.954 | T:25.05 C
I (591945) mpu6050 stream: AX:0.032 AY:0.093 AZ:-0.952 | GX:0.672 GY:0.046 GZ:2.046 | T:24.95 C
I (591955) mpu6050 stream: AX:0.045 AY:0.101 AZ:-0.960 | GX:0.855 GY:-0.046 GZ:2.168 | T:24.95 C
I (591965) mpu6050 stream: AX:0.041 AY:0.096 AZ:-0.962 | GX:0.733 GY:-0.168 GZ:2.290 | T:24.86 C
I (591975) mpu6050 stream: AX:0.030 AY:0.098 AZ:-0.960 | GX:0.718 GY:0.107 GZ:2.321 | T:24.86 C
I (591985) mpu6050 stream: AX:0.044 AY:0.091 AZ:-0.956 | GX:0.656 GY:0.015 GZ:2.198 | T:24.95 C
I (591995) mpu6050 stream: AX:0.037 AY:0.093 AZ:-0.954 | GX:0.595 GY:0.275 GZ:2.137 | T:24.95 C
I (592005) mpu6050 stream: AX:0.045 AY:0.090 AZ:-0.953 | GX:0.809 GY:-0.061 GZ:2.092 | T:24.95 C
I (592015) mpu6050 stream: AX:0.044 AY:0.093 AZ:-0.958 | GX:0.779 GY:0.092 GZ:1.878 | T:24.95 C
I (592025) mpu6050 stream: AX:0.045 AY:0.093 AZ:-0.953 | GX:0.580 GY:-0.260 GZ:1.740 | T:24.95 C
I (592035) mpu6050 stream: AX:0.044 AY:0.097 AZ:-0.964 | GX:0.290 GY:-0.550 GZ:1.634 | T:24.95 C
I (592045) mpu6050 stream: AX:0.037 AY:0.091 AZ:-0.953 | GX:0.061 GY:-0.611 GZ:1.511 | T:24.95 C
I (592055) mpu6050 stream: AX:0.043 AY:0.093 AZ:-0.956 | GX:0.031 GY:-0.855 GZ:1.588 | T:24.91 C
I (592065) mpu6050 stream: AX:0.042 AY:0.098 AZ:-0.960 | GX:0.198 GY:-0.840 GZ:1.679 | T:25.09 C
I (592075) mpu6050 stream: AX:0.042 AY:0.090 AZ:-0.961 | GX:0.244 GY:-0.824 GZ:1.557 | T:25.00 C
I (592085) mpu6050 stream: AX:0.042 AY:0.097 AZ:-0.956 | GX:0.443 GY:-0.550 GZ:1.664 | T:24.91 C
I (592095) mpu6050 stream: AX:0.044 AY:0.092 AZ:-0.961 | GX:0.366 GY:-0.412 GZ:1.542 | T:24.91 C
I (592105) mpu6050 stream: AX:0.044 AY:0.102 AZ:-0.958 | GX:0.641 GY:-0.519 GZ:1.573 | T:25.00 C
I (592115) mpu6050 stream: AX:0.048 AY:0.099 AZ:-0.959 | GX:0.809 GY:-0.504 GZ:1.557 | T:25.00 C
I (592125) mpu6050 stream: AX:0.040 AY:0.101 AZ:-0.958 | GX:0.885 GY:-0.733 GZ:1.542 | T:24.91 C
I (592135) mpu6050 stream: AX:0.038 AY:0.095 AZ:-0.962 | GX:0.794 GY:-1.038 GZ:1.924 | T:24.91 C
I (592145) mpu6050 stream: AX:0.044 AY:0.097 AZ:-0.956 | GX:0.885 GY:-0.916 GZ:1.924 | T:25.00 C
I (592155) mpu6050 stream: AX:0.039 AY:0.091 AZ:-0.956 | GX:0.473 GY:-0.992 GZ:1.924 | T:24.91 C
I (592165) mpu6050 stream: AX:0.038 AY:0.091 AZ:-0.953 | GX:0.427 GY:-0.824 GZ:1.985 | T:25.00 C
I (592175) mpu6050 stream: AX:0.037 AY:0.092 AZ:-0.964 | GX:0.290 GY:-0.656 GZ:2.168 | T:24.91 C
I (592185) mpu6050 stream: AX:0.047 AY:0.083 AZ:-0.973 | GX:0.122 GY:-0.885 GZ:1.863 | T:25.00 C
I (592195) mpu6050 stream: AX:0.044 AY:0.093 AZ:-0.964 | GX:-0.183 GY:-0.427 GZ:1.939 | T:24.91 C
I (592205) mpu6050 stream: AX:0.034 AY:0.095 AZ:-0.964 | GX:-0.168 GY:-0.489 GZ:2.031 | T:25.00 C
I (592215) mpu6050 stream: AX:0.039 AY:0.090 AZ:-0.958 | GX:-0.061 GY:0.122 GZ:2.107 | T:25.00 C
I (592225) mpu6050 stream: AX:0.038 AY:0.090 AZ:-0.960 | GX:0.214 GY:0.336 GZ:2.260 | T:24.95 C
I (592235) mpu6050 stream: AX:0.044 AY:0.084 AZ:-0.952 | GX:0.336 GY:0.595 GZ:1.893 | T:24.95 C
I (592245) mpu6050 stream: AX:0.043 AY:0.086 AZ:-0.948 | GX:0.153 GY:0.702 GZ:1.832 | T:24.95 C
I (592255) mpu6050 stream: AX:0.042 AY:0.086 AZ:-0.959 | GX:-0.565 GY:0.321 GZ:1.664 | T:24.95 C
I (592265) mpu6050 stream: AX:0.042 AY:0.091 AZ:-0.967 | GX:-1.298 GY:0.122 GZ:1.359 | T:24.95 C
I (592275) mpu6050 stream: AX:0.040 AY:0.097 AZ:-0.969 | GX:-1.756 GY:0.198 GZ:1.160 | T:24.95 C
I (592285) mpu6050 stream: AX:0.046 AY:0.101 AZ:-0.955 | GX:-0.779 GY:0.137 GZ:1.069 | T:24.95 C
I (592295) mpu6050 stream: AX:0.043 AY:0.106 AZ:-0.946 | GX:0.672 GY:-0.412 GZ:1.130 | T:24.86 C
I (592305) mpu6050 stream: AX:0.042 AY:0.095 AZ:-0.941 | GX:2.198 GY:-0.595 GZ:1.084 | T:24.95 C
I (592315) mpu6050 stream: AX:0.038 AY:0.094 AZ:-0.962 | GX:2.397 GY:-0.656 GZ:1.069 | T:24.86 C
I (592325) mpu6050 stream: AX:0.051 AY:0.097 AZ:-0.969 | GX:1.618 GY:-0.702 GZ:0.977 | T:24.95 C
I (592335) mpu6050 stream: AX:0.038 AY:0.081 AZ:-0.950 | GX:2.092 GY:-0.580 GZ:0.824 | T:24.95 C
I (592345) mpu6050 stream: AX:0.045 AY:0.084 AZ:-0.959 | GX:-2.015 GY:-0.901 GZ:1.145 | T:24.95 C
I (592355) mpu6050 stream: AX:0.038 AY:0.090 AZ:-0.944 | GX:-0.794 GY:-1.191 GZ:0.962 | T:25.05 C
I (592365) mpu6050 stream: AX:0.038 AY:0.089 AZ:-0.951 | GX:-0.427 GY:-1.328 GZ:1.084 | T:25.05 C
I (592375) mpu6050 stream: AX:0.034 AY:0.103 AZ:-0.959 | GX:0.565 GY:-0.824 GZ:1.313 | T:24.81 C
I (592385) mpu6050 stream: AX:0.033 AY:0.087 AZ:-0.963 | GX:0.290 GY:-0.901 GZ:1.374 | T:25.00 C
I (592395) mpu6050 stream: AX:0.036 AY:0.092 AZ:-0.950 | GX:-0.260 GY:-0.779 GZ:1.282 | T:25.00 C
I (592405) mpu6050 stream: AX:0.033 AY:0.092 AZ:-0.952 | GX:0.351 GY:-0.565 GZ:1.237 | T:25.00 C
I (592415) mpu6050 stream: AX:0.037 AY:0.090 AZ:-0.962 | GX:-0.656 GY:-1.359 GZ:0.962 | T:24.91 C
I (592425) mpu6050 stream: AX:0.035 AY:0.089 AZ:-0.961 | GX:-0.901 GY:-1.237 GZ:0.748 | T:25.00 C
I (592435) mpu6050 stream: AX:0.039 AY:0.090 AZ:-0.953 | GX:-0.779 GY:-1.053 GZ:0.748 | T:24.91 C
I (592445) mpu6050 stream: AX:0.026 AY:0.092 AZ:-0.962 | GX:-0.183 GY:-0.931 GZ:0.641 | T:24.91 C
I (592455) mpu6050 stream: AX:0.032 AY:0.097 AZ:-0.962 | GX:0.305 GY:-0.977 GZ:0.290 | T:25.00 C
I (592465) mpu6050 stream: AX:0.040 AY:0.094 AZ:-0.964 | GX:0.458 GY:-0.763 GZ:0.260 | T:25.00 C
I (592475) mpu6050 stream: AX:0.036 AY:0.093 AZ:-0.971 | GX:0.687 GY:-0.794 GZ:0.229 | T:25.09 C
I (592485) mpu6050 stream: AX:0.038 AY:0.088 AZ:-0.957 | GX:0.504 GY:-0.534 GZ:0.305 | T:24.91 C
I (592495) mpu6050 stream: AX:0.033 AY:0.088 AZ:-0.958 | GX:0.122 GY:-0.702 GZ:0.275 | T:24.91 C
I (592505) mpu6050 stream: AX:0.036 AY:0.091 AZ:-0.962 | GX:-0.305 GY:-0.748 GZ:0.305 | T:25.00 C
I (592515) mpu6050 stream: AX:0.034 AY:0.095 AZ:-0.953 | GX:-0.718 GY:-0.733 GZ:0.260 | T:24.91 C
I (592525) mpu6050 stream: AX:0.031 AY:0.099 AZ:-0.953 | GX:-0.198 GY:-0.885 GZ:0.412 | T:25.00 C
I (592535) mpu6050 stream: AX:0.034 AY:0.101 AZ:-0.961 | GX:0.229 GY:-0.931 GZ:0.641 | T:25.05 C
I (592545) mpu6050 stream: AX:0.033 AY:0.102 AZ:-0.965 | GX:0.687 GY:-0.962 GZ:0.931 | T:25.05 C
I (592555) mpu6050 stream: AX:0.029 AY:0.098 AZ:-0.965 | GX:1.008 GY:-0.443 GZ:1.130 | T:24.95 C
I (592565) mpu6050 stream: AX:0.029 AY:0.095 AZ:-0.961 | GX:0.977 GY:-0.260 GZ:1.389 | T:24.86 C
I (592575) mpu6050 stream: AX:0.031 AY:0.093 AZ:-0.964 | GX:0.565 GY:0.122 GZ:1.328 | T:25.05 C
I (592585) mpu6050 stream: AX:0.032 AY:0.092 AZ:-0.958 | GX:0.260 GY:0.168 GZ:1.237 | T:24.95 C
I (592595) mpu6050 stream: AX:0.032 AY:0.094 AZ:-0.952 | GX:-0.137 GY:-0.183 GZ:1.466 | T:24.86 C
I (592605) mpu6050 stream: AX:0.033 AY:0.097 AZ:-0.955 | GX:0.046 GY:0.000 GZ:1.634 | T:24.86 C
I (592615) mpu6050 stream: AX:0.031 AY:0.098 AZ:-0.951 | GX:0.382 GY:-0.061 GZ:1.740 | T:25.05 C
I (592625) mpu6050 stream: AX:0.039 AY:0.094 AZ:-0.956 | GX:0.718 GY:-0.198 GZ:1.786 | T:24.86 C
I (592635) mpu6050 stream: AX:0.030 AY:0.100 AZ:-0.961 | GX:1.099 GY:-0.031 GZ:1.634 | T:24.95 C
I (592645) mpu6050 stream: AX:0.035 AY:0.090 AZ:-0.957 | GX:1.237 GY:0.534 GZ:1.725 | T:24.86 C
I (592655) mpu6050 stream: AX:0.037 AY:0.088 AZ:-0.967 | GX:0.916 GY:0.214 GZ:1.618 | T:24.91 C
I (592665) mpu6050 stream: AX:0.031 AY:0.090 AZ:-0.957 | GX:0.580 GY:0.092 GZ:1.405 | T:24.91 C
I (592675) mpu6050 stream: AX:0.037 AY:0.087 AZ:-0.960 | GX:0.260 GY:-0.260 GZ:1.267 | T:24.91 C
I (592685) mpu6050 stream: AX:0.041 AY:0.090 AZ:-0.960 | GX:0.305 GY:-0.244 GZ:1.160 | T:24.81 C
I (592695) mpu6050 stream: AX:0.038 AY:0.091 AZ:-0.969 | GX:0.198 GY:-0.321 GZ:1.221 | T:24.91 C
I (592705) mpu6050 stream: AX:0.033 AY:0.088 AZ:-0.955 | GX:0.412 GY:-0.321 GZ:1.298 | T:24.91 C
I (592715) mpu6050 stream: AX:0.035 AY:0.088 AZ:-0.951 | GX:0.565 GY:-0.198 GZ:1.115 | T:24.91 C
I (592725) mpu6050 stream: AX:0.031 AY:0.088 AZ:-0.961 | GX:0.595 GY:-0.244 GZ:1.237 | T:24.91 C
I (592735) mpu6050 stream: AX:0.030 AY:0.083 AZ:-0.968 | GX:0.565 GY:-0.321 GZ:1.237 | T:25.00 C
I (592745) mpu6050 stream: AX:0.032 AY:0.081 AZ:-0.958 | GX:0.290 GY:-0.656 GZ:1.267 | T:24.91 C
I (592755) mpu6050 stream: AX:0.027 AY:0.088 AZ:-0.964 | GX:0.076 GY:-0.595 GZ:1.206 | T:25.00 C
I (592765) mpu6050 stream: AX:0.036 AY:0.085 AZ:-0.957 | GX:-0.244 GY:-0.672 GZ:1.313 | T:24.91 C
I (592775) mpu6050 stream: AX:0.032 AY:0.088 AZ:-0.963 | GX:-0.305 GY:-0.504 GZ:1.359 | T:24.91 C
I (592785) mpu6050 stream: AX:0.034 AY:0.086 AZ:-0.951 | GX:0.015 GY:-0.275 GZ:1.359 | T:24.91 C
I (592795) mpu6050 stream: AX:0.034 AY:0.087 AZ:-0.954 | GX:0.046 GY:-0.046 GZ:1.191 | T:24.91 C
I (592805) mpu6050 stream: AX:0.036 AY:0.087 AZ:-0.958 | GX:-0.061 GY:-0.489 GZ:1.237 | T:25.00 C
I (592815) mpu6050 stream: AX:0.037 AY:0.085 AZ:-0.963 | GX:-0.076 GY:-0.672 GZ:1.053 | T:24.91 C
I (592825) mpu6050 stream: AX:0.032 AY:0.089 AZ:-0.968 | GX:-0.275 GY:-0.656 GZ:1.053 | T:25.00 C
I (592835) mpu6050 stream: AX:0.032 AY:0.095 AZ:-0.957 | GX:-0.534 GY:-0.718 GZ:1.023 | T:24.91 C
I (592845) mpu6050 stream: AX:0.033 AY:0.092 AZ:-0.955 | GX:-0.519 GY:-0.687 GZ:0.855 | T:24.91 C
I (592855) mpu6050 stream: AX:0.036 AY:0.089 AZ:-0.955 | GX:-0.214 GY:-0.824 GZ:0.672 | T:25.00 C
I (592865) mpu6050 stream: AX:0.034 AY:0.089 AZ:-0.960 | GX:0.244 GY:-0.626 GZ:0.519 | T:24.91 C
I (592875) mpu6050 stream: AX:0.032 AY:0.088 AZ:-0.956 | GX:0.290 GY:-0.458 GZ:0.550 | T:24.95 C
I (592885) mpu6050 stream: AX:0.032 AY:0.089 AZ:-0.955 | GX:0.489 GY:-0.137 GZ:0.534 | T:24.95 C
I (592895) mpu6050 stream: AX:0.025 AY:0.092 AZ:-0.957 | GX:0.534 GY:-0.046 GZ:0.214 | T:25.05 C
I (592905) mpu6050 stream: AX:0.031 AY:0.086 AZ:-0.965 | GX:0.595 GY:0.046 GZ:0.260 | T:24.86 C
I (592915) mpu6050 stream: AX:27 AY:0.084 AZ:-0.965 | GX:-0.443 GY:-0.351 GZ:1.389 | T:24.95 C
I (593175) mpu6050 stream: AX:0.027 AY:0.083 AZ:-0.969 | GX:-0.962 GY:-0.595 GZ:1.221 | T:24.95 C
I (593185) mpu6050 stream: AX:0.032 AY:0.086 AZ:-0.958 | GX:-1.237 GY:-0.443 GZ:1.038 | T:24.95 C
I (593195) mpu6050 stream: AX:0.021 AY:0.089 AZ:-0.961 | GX:-1.084 GY:-0.382 GZ:0.550 | T:24.95 C
I (593205) mpu6050 stream: AX:0.023 AY:0.086 AZ:-0.957 | GX:-0.733 GY:-0.321 GZ:0.443 | T:24.95 C
I (593215) mpu6050 stream: AX:0.025 AY:0.088 AZ:-0.963 | GX:-0.595 GY:0.244 GZ:0.122 | T:25.05 C
I (593225) mpu6050 stream: AX:0.029 AY:0.093 AZ:-0.959 | GX:0.031 GY:0.061 GZ:-0.031 | T:24.95 C
I (593235) mpu6050 stream: AX:0.024 AY:0.104 AZ:-0.962 | GX:0.412 GY:0.214 GZ:0.046 | T:24.95 C
I (593245) mpu6050 stream: AX:0.024 AY:0.095 AZ:-0.961 | GX:0.168 GY:0.092 GZ:0.214 | T:24.95 C
I (593255) mpu6050 stream: AX:0.028 AY:0.094 AZ:-0.973 | GX:-0.443 GY:0.489 GZ:0.427 | T:24.95 C
I (593265) mpu6050 stream: AX:0.021 AY:0.095 AZ:-0.968 | GX:-0.412 GY:0.672 GZ:0.321 | T:24.86 C
I (593275) mpu6050 stream: AX:0.034 AY:0.102 AZ:-0.956 | GX:-0.305 GY:0.504 GZ:0.550 | T:24.95 C
I (593285) mpu6050 stream: AX:0.033 AY:0.107 AZ:-0.961 | GX:0.183 GY:-0.092 GZ:0.840 | T:24.95 C
I (593295) mpu6050 stream: AX:0.025 AY:0.110 AZ:-0.959 | GX:1.084 GY:0.092 GZ:1.542 | T:24.95 C
I (593305) mpu6050 stream: AX:0.026 AY:0.093 AZ:-0.958 | GX:1.282 GY:0.260 GZ:1.740 | T:24.86 C
I (593315) mpu6050 stream: AX:0.027 AY:0.091 AZ:-0.958 | GX:1.053 GY:0.336 GZ:2.046 | T:24.95 C
