I (284445) mpu6050 stream: AX:-0.148 AY:0.076 AZ:-0.955 | GX:-0.580 GY:-1.389 GZ:0.351 | T:25.19 C
I (284715) mpu6050 stream: AX:-0.151 AY:0.075 AZ:-0.946 | GX:-0.794 GY:-0.550 GZ:1.237 | T:25.24 C
I (284725) mpu6050 stream: AX:-0.147 AY:0.074 AZ:-0.946 | GX:-0.626 GY:-0.427 GZ:1.145 | T:25.24 C
I (284735) mpu6050 stream: AX:-0.151 AY:0.078 AZ:-0.950 | GX:-0.397 GY:0.015 GZ:1.099 | T:25.24 C
I (284745) mpu6050 stream: AX:-0.146 AY:0.073 AZ:-0.945 | GX:-0.397 GY:-0.183 GZ:1.069 | T:25.24 C
I (284755) mpu6050 stream: AX:-0.145 AY:0.071 AZ:-0.946 | GX:-0.473 GY:-0.092 GZ:1.053 | T:25.24 C
I (284765) mpu6050 stream: AX:-0.144 AY:0.081 AZ:-0.936 | GX:-0.412 GY:-0.397 GZ:0.702 | T:25.24 C
I (284775) mpu6050 stream: AX:-0.149 AY:0.077 AZ:-0.945 | GX:-0.809 GY:-0.534 GZ:0.733 | T:25.24 C
I (284785) mpu6050 stream: AX:-0.151 AY:0.079 AZ:-0.947 | GX:-0.947 GY:-0.443 GZ:0.748 | T:25.24 C
I (284795) mpu6050 stream: AX:-0.150 AY:0.079 AZ:-0.946 | GX:-1.023 GY:-0.305 GZ:0.641 | T:25.33 C
I (284805) mpu6050 stream: AX:-0.150 AY:0.078 AZ:-0.948 | GX:-1.023 GY:-0.489 GZ:0.565 | T:25.24 C
I (284815) mpu6050 stream: AX:-0.153 AY:0.083 AZ:-0.946 | GX:-0.702 GY:-0.519 GZ:0.672 | T:25.24 C
I (284825) mpu6050 stream: AX:-0.151 AY:0.078 AZ:-0.951 | GX:-0.748 GY:-0.779 GZ:0.473 | T:25.24 C
I (284835) mpu6050 stream: AX:-0.156 AY:0.080 AZ:-0.958 | GX:-0.794 GY:-0.763 GZ:0.275 | T:25.33 C
I (284845) mpu6050 stream: AX:-0.148 AY:0.089 AZ:-0.953 | GX:-0.779 GY:-0.382 GZ:0.382 | T:25.24 C
I (284855) mpu6050 stream: AX:-0.156 AY:0.080 AZ:-0.947 | GX:-0.870 GY:-0.137 GZ:0.458 | T:25.24 C
I (284865) mpu6050 stream: AX:-0.153 AY:0.082 AZ:-0.950 | GX:-0.565 GY:-0.137 GZ:0.366 | T:25.24 C
I (284875) mpu6050 stream: AX:-0.150 AY:0.081 AZ:-0.952 | GX:-0.198 GY:0.076 GZ:0.336 | T:25.24 C
I (284885) mpu6050 stream: AX:-0.153 AY:0.082 AZ:-0.951 | GX:-0.092 GY:0.122 GZ:0.473 | T:25.24 C
I (284895) mpu6050 stream: AX:-0.148 AY:0.082 AZ:-0.952 | GX:0.046 GY:0.000 GZ:0.443 | T:25.24 C
I (284905) mpu6050 stream: AX:-0.144 AY:0.079 AZ:-0.952 | GX:-0.015 GY:0.107 GZ:0.397 | T:25.24 C
I (284915) mpu6050 stream: AX:-0.142 AY:0.083 AZ:-0.948 | GX:0.000 GY:0.229 GZ:0.412 | T:25.24 C
I (284925) mpu6050 stream: AX:-0.145 AY:0.083 AZ:-0.955 | GX:0.076 GY:-0.015 GZ:0.214 | T:25.33 C
I (284935) mpu6050 stream: AX:-0.142 AY:0.082 AZ:-0.953 | GX:0.122 GY:-0.015 GZ:0.473 | T:25.33 C
I (284945) mpu6050 stream: AX:-0.149 AY:0.072 AZ:-0.942 | GX:0.137 GY:-0.550 GZ:0.595 | T:25.33 C
I (284955) mpu6050 stream: AX:-0.147 AY:0.081 AZ:-0.940 | GX:0.137 GY:-0.473 GZ:0.718 | T:25.33 C
I (284965) mpu6050 stream: AX:-0.154 AY:0.074 AZ:-0.947 | GX:-0.122 GY:-0.382 GZ:0.840 | T:25.33 C
I (284975) mpu6050 stream: AX:-0.150 AY:0.076 AZ:-0.946 | GX:-0.550 GY:0.061 GZ:0.672 | T:25.33 C
I (284985) mpu6050 stream: AX:-0.146 AY:0.076 AZ:-0.953 | GX:-0.901 GY:-0.031 GZ:0.916 | T:25.24 C
I (284995) mpu6050 stream: AX:-0.148 AY:0.081 AZ:-0.959 | GX:-1.221 GY:0.443 GZ:0.840 | T:25.24 C
I (285005) mpu6050 stream: AX:-0.141 AY:0.083 AZ:-0.948 | GX:-1.252 GY:0.443 GZ:0.626 | T:25.14 C
I (285015) mpu6050 stream: AX:-0.137 AY:0.082 AZ:-0.944 | GX:-0.519 GY:0.168 GZ:0.672 | T:25.24 C
I (285025) mpu6050 stream: AX:-0.137 AY:0.092 AZ:-0.934 | GX:0.473 GY:-0.489 GZ:0.702 | T:25.33 C
I (285035) mpu6050 stream: AX:-0.150 AY:0.079 AZ:-0.942 | GX:1.206 GY:-0.931 GZ:0.947 | T:25.33 C
I (285045) mpu6050 stream: AX:-0.152 AY:0.079 AZ:-0.948 | GX:1.145 GY:-0.779 GZ:0.809 | T:25.33 C
I (285055) mpu6050 stream: AX:-0.147 AY:0.074 AZ:-0.945 | GX:0.458 GY:-0.794 GZ:0.992 | T:25.33 C
I (285065) mpu6050 stream: AX:-0.148 AY:0.074 AZ:-0.942 | GX:-0.473 GY:-0.672 GZ:1.038 | T:25.33 C
I (285075) mpu6050 stream: AX:-0.151 AY:0.074 AZ:-0.946 | GX:-0.901 GY:-1.008 GZ:1.115 | T:25.24 C
I (285085) mpu6050 stream: AX:-0.153 AY:0.077 AZ:-0.944 | GX:-1.160 GY:-0.534 GZ:1.221 | T:25.24 C
I (285095) mpu6050 stream: AX:-0.157 AY:0.080 AZ:-0.957 | GX:-1.038 GY:-0.687 GZ:1.481 | T:25.24 C
I (285105) mpu6050 stream: AX:-0.154 AY:0.085 AZ:-0.951 | GX:-0.519 GY:-0.382 GZ:1.863 | T:25.33 C
I (285115) mpu6050 stream: AX:-0.157 AY:0.087 AZ:-0.944 | GX:-0.168 GY:-0.260 GZ:1.710 | T:25.24 C
I (285125) mpu6050 stream: AX:-0.151 AY:0.079 AZ:-0.943 | GX:-0.275 GY:-0.198 GZ:1.847 | T:25.24 C
I (285135) mpu6050 stream: AX:-0.147 AY:0.080 AZ:-0.944 | GX:-0.305 GY:0.061 GZ:1.847 | T:25.24 C
I (285145) mpu6050 stream: AX:-0.153 AY:0.080 AZ:-0.946 | GX:-0.427 GY:0.137 GZ:1.603 | T:25.24 C
I (285155) mpu6050 stream: AX:-0.155 AY:0.079 AZ:-0.947 | GX:-0.611 GY:0.412 GZ:1.237 | T:25.24 C
I (285165) mpu6050 stream: AX:-0.148 AY:0.074 AZ:-0.944 | GX:-0.672 GY:0.519 GZ:1.069 | T:25.24 C
I (285175) mpu6050 stream: AX:-0.149 AY:0.080 AZ:-0.946 | GX:-0.626 GY:0.427 GZ:0.733 | T:25.24 C
I (285185) mpu6050 stream: AX:-0.139 AY:0.080 AZ:-0.938 | GX:-0.290 GY:0.260 GZ:0.611 | T:25.24 C
I (285195) mpu6050 stream: AX:-0.144 AY:0.078 AZ:-0.946 | GX:-0.137 GY:0.061 GZ:0.382 | T:25.24 C
I (285205) mpu6050 stream: AX:-0.151 AY:0.087 AZ:-0.938 | GX:0.290 GY:-0.122 GZ:0.489 | T:25.14 C
I (285215) mpu6050 stream: AX:-0.145 AY:0.083 AZ:-0.948 | GX:0.443 GY:-0.489 GZ:0.382 | T:25.24 C
I (285225) mpu6050 stream: AX:-0.153 AY:0.083 AZ:-0.953 | GX:0.351 GY:-0.336 GZ:0.427 | T:25.33 C
I (285235) mpu6050 stream: AX:-0.154 AY:0.075 AZ:-0.950 | GX:-0.031 GY:-0.183 GZ:0.580 | T:25.24 C
I (285245) mpu6050 stream: AX:-0.155 AY:0.080 AZ:-0.942 | GX:-0.382 GY:0.137 GZ:0.916 | T:25.33 C
I (285255) mpu6050 stream: AX:-0.148 AY:0.084 AZ:-0.939 | GX:-0.611 GY:-0.382 GZ:0.947 | T:25.33 C
I (285265) mpu6050 stream: AX:-0.153 AY:0.087 AZ:-0.939 | GX:-0.183 GY:-0.718 GZ:1.176 | T:25.24 C
I (285275) mpu6050 stream: AX:-0.160 AY:0.084 AZ:-0.945 | GX:0.489 GY:-0.458 GZ:1.496 | T:25.33 C
I (285285) mpu6050 stream: AX:-0.150 AY:0.085 AZ:-0.956 | GX:0.794 GY:-0.198 GZ:1.740 | T:25.24 C
I (285295) mpu6050 stream: AX:-0.163 AY:0.083 AZ:-0.957 | GX:0.931 GY:-0.168 GZ:1.756 | T:25.24 C
I (285305) mpu6050 stream: AX:-0.151 AY:0.070 AZ:-0.951 | GX:0.534 GY:0.153 GZ:1.588 | T:25.24 C
I (285315) mpu6050 stream: AX:-0.150 AY:0.070 AZ:-0.940 | GX:-0.153 GY:0.076 GZ:1.237 | T:25.24 C
I (285325) mpu6050 stream: AX:-0.149 AY:0.070 AZ:-0.936 | GX:-0.565 GY:-0.519 GZ:1.191 | T:25.33 C
I (285335) mpu6050 stream: AX:-0.147 AY:0.074 AZ:-0.941 | GX:-0.947 GY:-0.534 GZ:0.962 | T:25.24 C
I (285345) mpu6050 stream: AX:-0.154 AY:0.075 AZ:-0.936 | GX:-0.794 GY:-1.191 GZ:0.855 | T:25.33 C
I (285355) mpu6050 stream: AX:-0.151 AY:0.083 AZ:-0.935 | GX:-0.336 GY:-1.069 GZ:0.687 | T:25.24 C
I (285365) mpu6050 stream: AX:-0.156 AY:0.084 AZ:-0.944 | GX:0.015 GY:-0.901 GZ:0.550 | T:25.24 C
I (285375) mpu6050 stream: AX:-0.154 AY:0.087 AZ:-0.947 | GX:0.641 GY:-0.870 GZ:0.687 | T:25.33 C
I (285385) mpu6050 stream: AX:-0.154 AY:0.080 AZ:-0.944 | GX:0.809 GY:-0.901 GZ:0.534 | T:25.24 C
I (285395) mpu6050 stream: AX:-0.163 AY:0.079 AZ:-0.954 | GX:0.550 GY:-0.733 GZ:0.565 | T:25.24 C
I (285405) mpu6050 stream: AX:-0.164 AY:0.079 AZ:-0.960 | GX:0.168 GY:-0.565 GZ:0.672 | T:25.33 C
I (285415) mpu6050 stream: AX:-0.157 AY:0.082 AZ:-0.943 | GX:0.092 GY:-0.366 GZ:0.931 | T:25.24 C
I (285425) mpu6050 stream: AX:-0.163 AY:0.083 AZ:-0.949 | GX:-0.092 GY:-0.229 GZ:1.084 | T:25.14 C
I (285435) mpu6050 stream: AX:-0.156 AY:0.076 AZ:-0.937 | GX:0.122 GY:-0.015 GZ:1.374 | T:25.24 C
I (285445) mpu6050 stream: AX:-0.155 AY:0.079 AZ:-0.944 | GX:0.168 GY:-0.351 GZ:1.435 | T:25.33 C
I (285455) mpu6050 stream: AX:-0.156 AY:0.075 AZ:-0.953 | GX:-0.137 GY:-0.214 GZ:1.496 | T:25.24 C
I (285465) mpu6050 stream: AX:-0.154 AY:0.079 AZ:-0.955 | GX:-0.122 GY:-0.031 GZ:1.542 | T:25.24 C
I (285475) mpu6050 stream: AX:-0.155 AY:0.081 AZ:-0.958 | GX:-0.397 GY:-0.244 GZ:1.588 | T:25.33 C
I (285485) mpu6050 stream: AX:-0.161 AY:0.075 AZ:-0.947 | GX:-0.198 GY:0.168 GZ:1.756 | T:25.33 C
I (285495) mpu6050 stream: AX:-0.159 AY:0.080 AZ:-0.940 | GX:-0.061 GY:0.198 GZ:1.557 | T:25.33 C
I (285505) mpu6050 stream: AX:-0.160 AY:0.076 AZ:-0.953 | GX:0.290 GY:0.260 GZ:1.359 | T:25.24 C
I (285515) mpu6050 stream: AX:-0.151 AY:0.073 AZ:-0.944 | GX:0.260 GY:0.290 GZ:1.496 | T:25.33 C
I (285525) mpu6050 stream: AX:-0.151 AY:0.076 AZ:-0.952 | GX:0.137 GY:0.305 GZ:1.176 | T:25.24 C
I (285535) mpu6050 stream: AX:-0.155 AY:0.072 AZ:-0.939 | GX:-0.031 GY:0.000 GZ:1.115 | T:25.24 C
I (285545) mpu6050 stream: AX:-0.155 AY:0.074 AZ:-0.941 | GX:-0.595 GY:-0.107 GZ:0.840 | T:25.33 C
I (285555) mpu6050 stream: AX:-0.150 AY:0.075 AZ:-0.941 | GX:-0.779 GY:-0.122 GZ:0.748 | T:25.24 C
I (285565) mpu6050 stream: AX:-0.151 AY:0.078 AZ:-0.941 | GX:-0.885 GY:-0.244 GZ:0.550 | T:25.24 C
I (285575) mpu6050 stream: AX:-0.150 AY:0.080 AZ:-0.938 | GX:-0.702 GY:-0.382 GZ:0.489 | T:25.33 C
I (285585) mpu6050 stream: AX:-0.150 AY:0.080 AZ:-0.932 | GX:-0.718 GY:-0.366 GZ:0.458 | T:25.24 C
I (285595) mpu6050 stream: AX:-0.149 AY:0.079 AZ:-0.948 | GX:-0.656 GY:-0.305 GZ:0.244 | T:25.33 C
I (285605) mpu6050 stream: AX:-0.157 AY:0.081 AZ:-0.947 | GX:-0.763 GY:-0.473 GZ:0.336 | T:25.24 C
I (285615) mpu6050 stream: AX:-0.163 AY:0.077 AZ:-0.948 | GX:-0.656 GY:-0.031 GZ:0.321 | T:25.24 C
I (285625) mpu6050 stream: AX:-0.160 AY:0.082 AZ:-0.942 | GX:-0.611 GY:0.015 GZ:0.427 | T:25.24 C
I (285635) mpu6050 stream: AX:-0.155 AY:0.082 AZ:-0.953 | GX:-0.321 GY:-0.137 GZ:0.458 | T:25.24 C
I (285645) mpu6050 stream: AX:-0.152 AY:0.082 AZ:-0.945 | GX:-0.321 GY:-0.092 GZ:0.412 | T:25.24 C
I (285655) mpu6050 stream: AX:-0.155 AY:0.075 AZ:-0.947 | GX:-0.275 GY:0.031 GZ:0.519 | T:25.24 C
I (285665) mpu6050 stream: AX:-0.158 AY:0.083 AZ:-0.951 | GX:-0.412 GY:0.076 GZ:0.427 | T:25.33 C
I (285675) mpu6050 stream: AX:-0.156 AY:0.084 AZ:-0.940 | GX:-0.458 GY:-0.122 GZ:0.565 | T:25.24 C
I (285685) mpu6050 stream: AX:-0.157 AY:0.088 AZ:-0.951 | GX:-0.382 GY:-0.198 GZ:0.595 | T:25.24 C
I (285695) mpu6050 stream: AX:-0.160 AY:0.083 AZ:-0.939 | GX:-0.366 GY:0.046 GZ:0.702 | T:25.33 C
I (285705) mpu6050 stream: AX:-0.154 AY:0.084 AZ:-0.951 | GX:-0.336 GY:0.015 GZ:0.611 | T:25.33 C
I (285715) mpu6050 stream: AX:-0.159 AY:0.080 AZ:-0.941 | GX:-0.168 GY:0.153 GZ:0.672 | T:25.33 C
I (285725) mpu6050 stream: AX:-0.159 AY:0.084 AZ:-0.945 | GX:-0.122 GY:0.275 GZ:0.809 | T:25.33 C
I (285735) mpu6050 stream: AX:-0.154 AY:0.086 AZ:-0.950 | GX:-0.198 GY:0.321 GZ:0.809 | T:25.24 C
I (285745) mpu6050 stream: AX:-0.156 AY:0.080 AZ:-0.944 | GX:-0.122 GY:0.763 GZ:0.977 | T:25.24 C
I (285755) mpu6050 stream: AX:-0.151 AY:0.079 AZ:-0.947 | GX:0.260 GY:0.824 GZ:0.794 | T:25.38 C
I (285765) mpu6050 stream: AX:-0.153 AY:0.080 AZ:-0.946 | GX:0.137 GY:0.779 GZ:0.931 | T:25.33 C
I (285775) mpu6050 stream: AX:-0.145 AY:0.083 AZ:-0.942 | GX:0.260 GY:0.611 GZ:0.763 | T:25.38 C
I (285785) mpu6050 stream: AX:-0.151 AY:0.079 AZ:-0.944 | GX:-0.153 GY:0.443 GZ:0.702 | T:25.19 C
I (285795) mpu6050 stream: AX:-0.152 AY:0.078 AZ:-0.952 | GX:-0.794 GY:0.229 GZ:0.824 | T:25.28 C
I (285805) mpu6050 stream: AX:-0.143 AY:0.080 AZ:-0.945 | GX:-1.298 GY:0.763 GZ:0.809 | T:25.28 C
I (285815) mpu6050 stream: AX:-0.142 AY:0.086 AZ:-0.944 | GX:-1.038 GY:0.855 GZ:0.870 | T:25.28 C
I (285825) mpu6050 stream: AX:-0.144 AY:0.097 AZ:-0.937 | GX:0.229 GY:0.290 GZ:0.824 | T:25.28 C
I (285835) mpu6050 stream: AX:-0.141 AY:0.092 AZ:-0.933 | GX:1.466 GY:-0.565 GZ:0.901 | T:25.19 C
I (285845) mpu6050 stream: AX:-0.149 AY:0.084 AZ:-0.939 | GX:1.817 GY:-1.099 GZ:1.160 | T:25.28 C
I (285855) mpu6050 stream: AX:-0.152 AY:0.073 AZ:-0.944 | GX:1.542 GY:-1.176 GZ:1.206 | T:25.28 C
I (285865) mpu6050 stream: AX:-0.154 AY:0.076 AZ:-0.951 | GX:0.290 GY:-0.901 GZ:1.206 | T:25.28 C
I (285875) mpu6050 stream: AX:-0.161 AY:0.076 AZ:-0.943 | GX:-0.580 GY:-0.611 GZ:1.221 | T:25.28 C
I (285885) mpu6050 stream: AX:-0.158 AY:0.080 AZ:-0.949 | GX:-0.763 GY:-0.809 GZ:1.023 | T:25.28 C
I (285895) mpu6050 stream: AX:-0.158 AY:0.080 AZ:-0.942 | GX:-0.427 GY:-0.672 GZ:1.344 | T:25.28 C
I (285905) mpu6050 stream: AX:-0.163 AY:0.087 AZ:-0.943 | GX:0.458 GY:-0.733 GZ:1.603 | T:25.28 C
I (285915) mpu6050 stream: AX:-0.162 AY:0.086 AZ:-0.948 | GX:0.992 GY:-0.443 GZ:1.573 | T:25.28 C
I (285925) mpu6050 stream: AX:-0.154 AY:0.082 AZ:-0.947 | GX:0.794 GY:-0.611 GZ:1.786 | T:25.28 C
I (285935) mpu6050 stream: AX:-0.161 AY:0.074 AZ:-0.942 | GX:0.366 GY:-0.626 GZ:1.634 | T:25.28 C
I (285945) mpu6050 stream: AX:-0.156 AY:0.070 AZ:-0.941 | GX:-0.137 GY:-0.366 GZ:1.588 | T:25.19 C
I (285955) mpu6050 stream: AX:-0.169 AY:0.074 AZ:-0.950 | GX:-0.626 GY:-0.275 GZ:1.282 | T:25.28 C
I (285965) mpu6050 stream: AX:-0.160 AY:0.069 AZ:-0.947 | GX:-0.656 GY:-0.046 GZ:1.237 | T:25.38 C
I (285975) mpu6050 stream: AX:-0.156 AY:0.067 AZ:-0.950 | GX:-0.656 GY:0.244 GZ:1.206 | T:25.19 C
I (285985) mpu6050 stream: AX:-0.158 AY:0.077 AZ:-0.949 | GX:-0.504 GY:0.137 GZ:0.733 | T:25.38 C
I (285995) mpu6050 stream: AX:-0.161 AY:0.076 AZ:-0.952 | GX:-0.595 GY:0.000 GZ:0.580 | T:25.28 C
I (286005) mpu6050 stream: AX:-0.157 AY:0.073 AZ:-0.949 | GX:-0.763 GY:-0.122 GZ:0.519 | T:25.28 C
I (286015) mpu6050 stream: AX:-0.157 AY:0.080 AZ:-0.950 | GX:-0.519 GY:0.229 GZ:0.504 | T:25.19 C
I (286025) mpu6050 stream: AX:-0.155 AY:0.081 AZ:-0.945 | GX:-0.244 GY:-0.382 GZ:0.168 | T:25.28 C
I (286035) mpu6050 stream: AX:-0.165 AY:0.088 AZ:-0.958 | GX:-0.550 GY:0.305 GZ:0.183 | T:25.28 C
I (286045) mpu6050 stream: AX:-0.163 AY:0.075 AZ:-0.956 | GX:-0.809 GY:0.916 GZ:0.183 | T:25.28 C
I (286055) mpu6050 stream: AX:-0.160 AY:0.079 AZ:-0.952 | GX:-1.023 GY:1.008 GZ:0.290 | T:25.28 C
I (286065) mpu6050 stream: AX:-0.154 AY:0.089 AZ:-0.943 | GX:-0.565 GY:0.611 GZ:0.107 | T:25.28 C
I (286075) mpu6050 stream: AX:-0.161 AY:0.094 AZ:-0.950 | GX:0.076 GY:0.275 GZ:0.641 | T:25.28 C
I (286085) mpu6050 stream: AX:-0.156 AY:0.089 AZ:-0.945 | GX:0.504 GY:0.595 GZ:0.809 | T:25.28 C
I (286095) mpu6050 stream: AX:-0.159 AY:0.085 AZ:-0.951 | GX:0.916 GY:0.595 GZ:0.992 | T:25.28 C
I (286105) mpu6050 stream: AX:-0.157 AY:0.081 AZ:-0.951 | GX:0.748 GY:0.916 GZ:1.084 | T:25.19 C
I (286115) mpu6050 stream: AX:-0.150 AY:0.082 AZ:-0.945 | GX:0.504 GY:0.962 GZ:1.237 | T:25.28 C
I (286125) mpu6050 stream: AX:-0.152 AY:0.085 AZ:-0.946 | GX:0.107 GY:0.977 GZ:1.237 | T:25.28 C
I (286135) mpu6050 stream: AX:-0.152 AY:0.086 AZ:-0.939 | GX:-0.275 GY:0.702 GZ:1.481 | T:25.28 C
I (286145) mpu6050 stream: AX:-0.154 AY:0.085 AZ:-0.936 | GX:-0.198 GY:0.672 GZ:1.374 | T:25.28 C
I (286155) mpu6050 stream: AX:-0.159 AY:0.086 AZ:-0.937 | GX:0.260 GY:0.473 GZ:1.527 | T:25.19 C
I (286165) mpu6050 stream: AX:-0.153 AY:0.085 AZ:-0.943 | GX:0.870 GY:0.168 GZ:1.542 | T:25.19 C
I (286175) mpu6050 stream: AX:-0.150 AY:0.085 AZ:-0.934 | GX:1.466 GY:0.000 GZ:1.695 | T:25.28 C
I (286185) mpu6050 stream: AX:-0.159 AY:0.085 AZ:-0.949 | GX:1.664 GY:0.168 GZ:1.588 | T:25.19 C
I (286195) mpu6050 stream: AX:-0.155 AY:0.074 AZ:-0.953 | GX:1.389 GY:-0.168 GZ:1.634 | T:25.28 C
I (286205) mpu6050 stream: AX:-0.156 AY:0.079 AZ:-0.948 | GX:0.992 GY:-0.107 GZ:1.725 | T:25.19 C
I (286215) mpu6050 stream: AX:-0.161 AY:0.075 AZ:-0.952 | GX:0.901 GY:0.290 GZ:1.863 | T:25.28 C
I (286225) mpu6050 stream: AX:-0.152 AY:0.072 AZ:-0.948 | GX:0.763 GY:0.366 GZ:1.832 | T:25.28 C
I (286235) mpu6050 stream: AX:-0.154 AY:0.074 AZ:-0.947 | GX:0.733 GY:0.489 GZ:1.954 | T:25.28 C
I (286245) mpu6050 stream: AX:2 | T:25.19 C
I (286485) mpu6050 stream: AX:-0.152 AY:0.078 AZ:-0.948 | GX:-0.260 GY:0.580 GZ:0.809 | T:25.28 C
I (286495) mpu6050 stream: AX:-0.150 AY:0.083 AZ:-0.948 | GX:-0.321 GY:0.901 GZ:0.824 | T:25.28 C
I (286505) mpu6050 stream: AX:-0.154 AY:0.080 AZ:-0.951 | GX:-0.290 GY:0.947 GZ:0.947 | T:25.19 C
I (286515) mpu6050 stream: AX:-0.149 AY:0.080 AZ:-0.946 | GX:-0.168 GY:0.947 GZ:0.931 | T:25.28 C
I (286525) mpu6050 stream: AX:-0.143 AY:0.079 AZ:-0.951 | GX:0.107 GY:0.840 GZ:0.931 | T:25.19 C
I (286535) mpu6050 stream: AX:-0.152 AY:0.079 AZ:-0.949 | GX:0.305 GY:0.840 GZ:1.115 | T:25.28 C
I (286545) mpu6050 stream: AX:-0.149 AY:0.075 AZ:-0.951 | GX:0.290 GY:1.023 GZ:1.176 | T:25.19 C
I (286555) mpu6050 stream: AX:-0.148 AY:0.081 AZ:-0.941 | GX:0.076 GY:1.008 GZ:1.053 | T:25.19 C
I (286565) mpu6050 stream: AX:-0.144 AY:0.078 AZ:-0.930 | GX:0.015 GY:0.794 GZ:1.023 | T:25.19 C
I (286575) mpu6050 stream: AX:-0.152 AY:0.071 AZ:-0.944 | GX:-0.046 GY:0.733 GZ:0.962 | T:25.28 C
I (286585) mpu6050 stream: AX:-0.147 AY:0.072 AZ:-0.950 | GX:-0.015 GY:0.779 GZ:0.885 | T:25.28 C
I (286595) mpu6050 stream: AX:-0.148 AY:0.068 AZ:-0.948 | GX:-0.214 GY:0.565 GZ:0.748 | T:25.19 C
I (286605) mpu6050 stream: AX:-0.145 AY:0.074 AZ:-0.947 | GX:-0.214 GY:0.885 GZ:0.687 | T:25.19 C
I (286615) mpu6050 stream: AX:-0.149 AY:0.072 AZ:-0.944 | GX:-0.595 GY:0.733 GZ:0.550 | T:25.38 C
I (286625) mpu6050 stream: AX:-0.147 AY:0.074 AZ:-0.960 | GX:-0.885 GY:1.115 GZ:0.351 | T:25.28 C
