I (603125) mpu6050 stream: AX:0.088 AY:0.069 AZ:-0.949 | GX:0.000 GY:-0.351 GZ:1.634 | T:24.81 C
I (603385) mpu6050 stream: AX:0.075 AY:0.066 AZ:-0.955 | GX:-0.137 GY:-1.298 GZ:0.702 | T:24.95 C
I (603395) mpu6050 stream: AX:0.067 AY:0.065 AZ:-0.964 | GX:-0.229 GY:-1.405 GZ:0.779 | T:24.86 C
I (603405) mpu6050 stream: AX:0.073 AY:0.058 AZ:-0.973 | GX:-0.687 GY:-0.855 GZ:0.733 | T:24.86 C
I (603415) mpu6050 stream: AX:0.069 AY:0.068 AZ:-0.971 | GX:-1.053 GY:-0.458 GZ:0.733 | T:24.86 C
I (603425) mpu6050 stream: AX:0.074 AY:0.074 AZ:-0.960 | GX:-1.023 GY:-0.214 GZ:0.611 | T:25.05 C
I (603435) mpu6050 stream: AX:0.074 AY:0.070 AZ:-0.958 | GX:-0.748 GY:-0.443 GZ:0.885 | T:24.95 C
I (603445) mpu6050 stream: AX:0.082 AY:0.070 AZ:-0.945 | GX:0.229 GY:-0.672 GZ:1.023 | T:24.95 C
I (603455) mpu6050 stream: AX:0.078 AY:0.074 AZ:-0.960 | GX:-0.565 GY:-1.023 GZ:1.221 | T:24.95 C
I (603465) mpu6050 stream: AX:0.068 AY:0.065 AZ:-0.960 | GX:-0.565 GY:-0.901 GZ:1.374 | T:24.86 C
I (603475) mpu6050 stream: AX:0.072 AY:0.068 AZ:-0.963 | GX:-0.855 GY:-0.534 GZ:1.420 | T:24.95 C
I (603485) mpu6050 stream: AX:0.072 AY:0.069 AZ:-0.956 | GX:-0.687 GY:-0.580 GZ:1.618 | T:25.05 C
I (603495) mpu6050 stream: AX:0.075 AY:0.065 AZ:-0.955 | GX:-0.931 GY:-0.595 GZ:1.649 | T:24.86 C
I (603505) mpu6050 stream: AX:0.076 AY:0.070 AZ:-0.952 | GX:-1.282 GY:-0.672 GZ:1.817 | T:24.86 C
I (603515) mpu6050 stream: AX:0.079 AY:0.078 AZ:-0.956 | GX:-0.641 GY:-0.733 GZ:1.847 | T:24.95 C
I (603525) mpu6050 stream: AX:0.071 AY:0.075 AZ:-0.956 | GX:-0.275 GY:-0.916 GZ:1.939 | T:24.95 C
I (603535) mpu6050 stream: AX:0.066 AY:0.075 AZ:-0.951 | GX:-0.168 GY:-0.916 GZ:1.908 | T:24.95 C
I (603545) mpu6050 stream: AX:0.068 AY:0.074 AZ:-0.970 | GX:0.260 GY:-0.870 GZ:1.908 | T:24.95 C
I (603555) mpu6050 stream: AX:0.066 AY:0.069 AZ:-0.965 | GX:0.443 GY:-0.382 GZ:1.893 | T:24.95 C
I (603565) mpu6050 stream: AX:0.069 AY:0.068 AZ:-0.960 | GX:0.656 GY:-0.382 GZ:1.954 | T:24.95 C
I (603575) mpu6050 stream: AX:0.071 AY:0.067 AZ:-0.965 | GX:0.489 GY:-0.611 GZ:2.015 | T:25.05 C
I (603585) mpu6050 stream: AX:0.065 AY:0.067 AZ:-0.966 | GX:0.122 GY:-0.366 GZ:1.863 | T:24.95 C
I (603595) mpu6050 stream: AX:0.072 AY:0.064 AZ:-0.962 | GX:-0.061 GY:-0.397 GZ:1.756 | T:24.91 C
I (603605) mpu6050 stream: AX:0.077 AY:0.069 AZ:-0.958 | GX:-0.229 GY:-0.260 GZ:1.511 | T:24.91 C
I (603615) mpu6050 stream: AX:0.069 AY:0.070 AZ:-0.960 | GX:-0.092 GY:-0.275 GZ:1.573 | T:24.91 C
I (603625) mpu6050 stream: AX:0.066 AY:0.067 AZ:-0.959 | GX:0.092 GY:-0.092 GZ:1.588 | T:25.00 C
I (603635) mpu6050 stream: AX:0.073 AY:0.066 AZ:-0.958 | GX:0.427 GY:0.046 GZ:1.542 | T:24.91 C
I (603645) mpu6050 stream: AX:0.071 AY:0.068 AZ:-0.958 | GX:0.504 GY:0.153 GZ:1.435 | T:25.00 C
I (603655) mpu6050 stream: AX:0.077 AY:0.066 AZ:-0.961 | GX:0.504 GY:-0.244 GZ:1.328 | T:24.91 C
I (603665) mpu6050 stream: AX:0.073 AY:0.063 AZ:-0.964 | GX:0.275 GY:-0.076 GZ:1.176 | T:24.91 C
I (603675) mpu6050 stream: AX:0.070 AY:0.066 AZ:-0.965 | GX:0.244 GY:0.168 GZ:0.931 | T:25.00 C
I (603685) mpu6050 stream: AX:0.069 AY:0.061 AZ:-0.954 | GX:-0.015 GY:0.229 GZ:0.901 | T:24.91 C
I (603695) mpu6050 stream: AX:0.077 AY:0.066 AZ:-0.959 | GX:0.031 GY:0.382 GZ:0.840 | T:24.91 C
I (603705) mpu6050 stream: AX:0.076 AY:0.062 AZ:-0.953 | GX:0.015 GY:0.427 GZ:0.916 | T:24.91 C
I (603715) mpu6050 stream: AX:0.076 AY:0.065 AZ:-0.951 | GX:0.031 GY:0.626 GZ:0.718 | T:25.00 C
I (603725) mpu6050 stream: AX:0.075 AY:0.064 AZ:-0.952 | GX:0.061 GY:0.534 GZ:0.687 | T:25.00 C
I (603735) mpu6050 stream: AX:0.078 AY:0.073 AZ:-0.952 | GX:-0.076 GY:0.168 GZ:0.550 | T:24.91 C
I (603745) mpu6050 stream: AX:0.079 AY:0.065 AZ:-0.958 | GX:-0.565 GY:0.031 GZ:0.550 | T:24.91 C
I (603755) mpu6050 stream: AX:0.076 AY:0.070 AZ:-0.949 | GX:-0.519 GY:-0.015 GZ:0.458 | T:24.91 C
I (603765) mpu6050 stream: AX:0.075 AY:0.068 AZ:-0.959 | GX:-0.687 GY:-0.397 GZ:0.519 | T:24.91 C
I (603775) mpu6050 stream: AX:0.073 AY:0.067 AZ:-0.964 | GX:-0.458 GY:-0.565 GZ:0.382 | T:25.00 C
I (603785) mpu6050 stream: AX:0.073 AY:0.071 AZ:-0.962 | GX:-0.321 GY:-0.672 GZ:0.565 | T:25.00 C
I (603795) mpu6050 stream: AX:0.069 AY:0.074 AZ:-0.968 | GX:-0.260 GY:-0.534 GZ:0.382 | T:24.91 C
I (603805) mpu6050 stream: AX:0.068 AY:0.071 AZ:-0.958 | GX:0.031 GY:-0.672 GZ:0.611 | T:25.00 C
I (603815) mpu6050 stream: AX:0.074 AY:0.077 AZ:-0.967 | GX:-0.046 GY:-0.473 GZ:0.702 | T:25.00 C
I (603825) mpu6050 stream: AX:0.066 AY:0.073 AZ:-0.956 | GX:-0.107 GY:-0.458 GZ:0.885 | T:24.91 C
I (603835) mpu6050 stream: AX:0.070 AY:0.072 AZ:-0.968 | GX:-0.031 GY:-0.458 GZ:1.053 | T:24.81 C
I (603845) mpu6050 stream: AX:0.069 AY:0.068 AZ:-0.968 | GX:-0.031 GY:-0.031 GZ:1.099 | T:24.91 C
I (603855) mpu6050 stream: AX:0.066 AY:0.073 AZ:-0.956 | GX:-0.046 GY:-0.122 GZ:1.374 | T:24.91 C
I (603865) mpu6050 stream: AX:0.070 AY:0.073 AZ:-0.964 | GX:0.183 GY:0.092 GZ:1.328 | T:25.00 C
I (603875) mpu6050 stream: AX:0.068 AY:0.076 AZ:-0.964 | GX:-0.031 GY:0.427 GZ:1.496 | T:25.00 C
I (603885) mpu6050 stream: AX:0.071 AY:0.076 AZ:-0.964 | GX:-0.031 GY:0.489 GZ:1.573 | T:25.00 C
I (603895) mpu6050 stream: AX:0.069 AY:0.071 AZ:-0.966 | GX:0.122 GY:0.336 GZ:1.740 | T:24.91 C
I (603905) mpu6050 stream: AX:0.072 AY:0.068 AZ:-0.961 | GX:0.092 GY:0.718 GZ:1.695 | T:25.00 C
I (603915) mpu6050 stream: AX:0.074 AY:0.062 AZ:-0.961 | GX:0.412 GY:1.145 GZ:1.511 | T:24.91 C
I (603925) mpu6050 stream: AX:0.077 AY:0.065 AZ:-0.956 | GX:0.275 GY:1.206 GZ:1.466 | T:25.00 C
I (603935) mpu6050 stream: AX:0.075 AY:0.060 AZ:-0.973 | GX:-0.550 GY:0.977 GZ:1.313 | T:25.00 C
I (603945) mpu6050 stream: AX:0.071 AY:0.068 AZ:-0.974 | GX:-1.237 GY:1.115 GZ:1.145 | T:25.00 C
I (603955) mpu6050 stream: AX:0.081 AY:0.072 AZ:-0.972 | GX:-1.618 GY:1.267 GZ:1.237 | T:24.91 C
I (603965) mpu6050 stream: AX:0.072 AY:0.075 AZ:-0.968 | GX:-0.962 GY:1.420 GZ:1.023 | T:24.81 C
I (603975) mpu6050 stream: AX:0.076 AY:0.074 AZ:-0.953 | GX:0.489 GY:1.496 GZ:1.221 | T:25.00 C
I (603985) mpu6050 stream: AX:0.077 AY:0.071 AZ:-0.948 | GX:2.031 GY:1.267 GZ:1.282 | T:24.91 C
I (603995) mpu6050 stream: AX:0.083 AY:0.063 AZ:-0.939 | GX:2.595 GY:1.038 GZ:1.374 | T:24.91 C
I (604005) mpu6050 stream: AX:0.073 AY:0.055 AZ:-0.952 | GX:2.107 GY:0.580 GZ:1.374 | T:25.00 C
I (604015) mpu6050 stream: AX:0.077 AY:0.056 AZ:-0.958 | GX:0.458 GY:-0.076 GZ:1.267 | T:24.91 C
I (604025) mpu6050 stream: AX:0.076 AY:0.057 AZ:-0.957 | GX:-0.809 GY:-0.626 GZ:0.962 | T:24.91 C
I (604035) mpu6050 stream: AX:0.075 AY:0.071 AZ:-0.956 | GX:-1.496 GY:-1.237 GZ:0.885 | T:24.86 C
I (604045) mpu6050 stream: AX:0.074 AY:0.069 AZ:-0.950 | GX:-1.344 GY:-1.573 GZ:1.023 | T:24.91 C
I (604055) mpu6050 stream: AX:0.070 AY:0.072 AZ:-0.961 | GX:-0.489 GY:-1.405 GZ:1.038 | T:24.95 C
I (604065) mpu6050 stream: AX:0.065 AY:0.071 AZ:-0.958 | GX:0.397 GY:-1.084 GZ:1.328 | T:24.95 C
I (604075) mpu6050 stream: AX:0.074 AY:0.060 AZ:-0.955 | GX:0.626 GY:-1.267 GZ:1.328 | T:24.95 C
I (604085) mpu6050 stream: AX:0.066 AY:0.065 AZ:-0.972 | GX:0.397 GY:-0.641 GZ:1.389 | T:24.86 C
I (604095) mpu6050 stream: AX:0.070 AY:0.059 AZ:-0.962 | GX:-0.076 GY:-1.023 GZ:1.115 | T:24.95 C
I (604105) mpu6050 stream: AX:0.074 AY:0.064 AZ:-0.957 | GX:-0.748 GY:-1.053 GZ:0.931 | T:24.95 C
I (604115) mpu6050 stream: AX:0.062 AY:0.063 AZ:-0.960 | GX:-0.962 GY:-0.718 GZ:0.779 | T:24.95 C
I (604125) mpu6050 stream: AX:0.072 AY:0.063 AZ:-0.965 | GX:-1.115 GY:-1.160 GZ:0.641 | T:24.95 C
I (604135) mpu6050 stream: AX:0.068 AY:0.063 AZ:-0.966 | GX:-0.855 GY:-0.916 GZ:0.321 | T:24.86 C
I (604145) mpu6050 stream: AX:0.066 AY:0.068 AZ:-0.969 | GX:-0.443 GY:-0.779 GZ:0.229 | T:24.95 C
I (604155) mpu6050 stream: AX:0.068 AY:0.069 AZ:-0.950 | GX:-0.122 GY:-0.809 GZ:0.122 | T:24.95 C
I (604165) mpu6050 stream: AX:0.066 AY:0.067 AZ:-0.966 | GX:-0.321 GY:-0.885 GZ:0.107 | T:24.95 C
I (604175) mpu6050 stream: AX:0.069 AY:0.070 AZ:-0.980 | GX:-0.504 GY:-0.336 GZ:0.107 | T:24.91 C
I (604185) mpu6050 stream: AX:0.068 AY:0.059 AZ:-0.969 | GX:-0.885 GY:-0.122 GZ:0.198 | T:24.91 C
I (604195) mpu6050 stream: AX:0.071 AY:0.073 AZ:-0.970 | GX:-1.237 GY:0.107 GZ:0.015 | T:24.91 C
I (604205) mpu6050 stream: AX:0.073 AY:0.072 AZ:-0.957 | GX:-0.763 GY:0.000 GZ:0.321 | T:24.91 C
I (604215) mpu6050 stream: AX:0.070 AY:0.081 AZ:-0.957 | GX:-0.412 GY:-0.122 GZ:0.351 | T:25.00 C
I (604225) mpu6050 stream: AX:0.070 AY:0.079 AZ:-0.960 | GX:0.275 GY:-0.489 GZ:0.916 | T:24.91 C
I (604235) mpu6050 stream: AX:0.069 AY:0.071 AZ:-0.963 | GX:0.305 GY:0.153 GZ:1.053 | T:24.91 C
I (604245) mpu6050 stream: AX:0.067 AY:0.067 AZ:-0.961 | GX:0.214 GY:0.214 GZ:1.252 | T:25.00 C
I (604255) mpu6050 stream: AX:0.065 AY:0.066 AZ:-0.965 | GX:0.000 GY:0.504 GZ:1.435 | T:25.00 C
I (604265) mpu6050 stream: AX:0.076 AY:0.069 AZ:-0.955 | GX:-0.534 GY:0.580 GZ:1.328 | T:24.91 C
I (604275) mpu6050 stream: AX:0.071 AY:0.075 AZ:-0.966 | GX:-0.992 GY:0.412 GZ:1.298 | T:24.91 C
I (604285) mpu6050 stream: AX:0.065 AY:0.076 AZ:-0.955 | GX:-0.611 GY:0.153 GZ:1.450 | T:24.91 C
I (604295) mpu6050 stream: AX:0.073 AY:0.074 AZ:-0.965 | GX:-0.550 GY:0.382 GZ:1.481 | T:24.91 C
I (604305) mpu6050 stream: AX:0.064 AY:0.068 AZ:-0.954 | GX:0.046 GY:-0.122 GZ:1.527 | T:25.00 C
I (604315) mpu6050 stream: AX:0.073 AY:0.078 AZ:-0.961 | GX:0.550 GY:0.214 GZ:1.588 | T:24.91 C
I (604325) mpu6050 stream: AX:0.070 AY:0.069 AZ:-0.962 | GX:0.626 GY:0.214 GZ:1.481 | T:24.91 C
I (604335) mpu6050 stream: AX:0.069 AY:0.065 AZ:-0.963 | GX:0.718 GY:0.122 GZ:1.206 | T:25.00 C
I (604345) mpu6050 stream: AX:0.070 AY:0.070 AZ:-0.962 | GX:0.519 GY:0.427 GZ:1.221 | T:25.00 C
I (604355) mpu6050 stream: AX:0.070 AY:0.063 AZ:-0.964 | GX:0.122 GY:0.260 GZ:1.206 | T:24.91 C
I (604365) mpu6050 stream: AX:0.065 AY:0.064 AZ:-0.961 | GX:0.015 GY:-0.107 GZ:0.962 | T:24.91 C
I (604375) mpu6050 stream: AX:0.071 AY:0.065 AZ:-0.963 | GX:0.061 GY:0.198 GZ:0.916 | T:25.00 C
I (604385) mpu6050 stream: AX:0.072 AY:0.070 AZ:-0.962 | GX:-0.031 GY:0.046 GZ:1.023 | T:24.91 C
I (604395) mpu6050 stream: AX:0.075 AY:0.068 AZ:-0.953 | GX:0.183 GY:0.244 GZ:0.901 | T:25.00 C
I (604405) mpu6050 stream: AX:0.070 AY:0.072 AZ:-0.962 | GX:-0.275 GY:-0.061 GZ:1.008 | T:24.91 C
I (604415) mpu6050 stream: AX:0.069 AY:0.065 AZ:-0.963 | GX:0.275 GY:-0.092 GZ:1.145 | T:25.00 C
I (604425) mpu6050 stream: AX:0.073 AY:0.062 AZ:-0.963 | GX:-0.183 GY:-0.031 GZ:1.023 | T:24.81 C
I (604435) mpu6050 stream: AX:0.067 AY:0.067 AZ:-0.955 | GX:-0.031 GY:0.137 GZ:1.145 | T:24.91 C
I (604445) mpu6050 stream: AX:0.076 AY:0.066 AZ:-0.953 | GX:0.076 GY:0.275 GZ:1.084 | T:25.00 C
I (604455) mpu6050 stream: AX:0.074 AY:0.058 AZ:-0.947 | GX:0.031 GY:0.153 GZ:1.130 | T:25.00 C
I (604465) mpu6050 stream: AX:0.063 AY:0.065 AZ:-0.964 | GX:-0.290 GY:-0.092 GZ:1.053 | T:24.91 C
I (604475) mpu6050 stream: AX:0.062 AY:0.058 AZ:-0.963 | GX:-0.611 GY:-0.076 GZ:1.008 | T:25.00 C
I (604485) mpu6050 stream: AX:0.069 AY:0.066 AZ:-0.958 | GX:-0.702 GY:-0.153 GZ:0.931 | T:25.00 C
I (604495) mpu6050 stream: AX:0.076 AY:0.062 AZ:-0.963 | GX:-0.947 GY:-0.076 GZ:0.794 | T:24.91 C
I (604505) mpu6050 stream: AX:0.069 AY:0.069 AZ:-0.959 | GX:-0.901 GY:-0.092 GZ:0.702 | T:24.91 C
I (604515) mpu6050 stream: AX:0.074 AY:0.069 AZ:-0.956 | GX:-1.008 GY:-0.153 GZ:0.382 | T:24.95 C
I (604525) mpu6050 stream: AX:0.067 AY:0.072 AZ:-0.951 | GX:-0.687 GY:-0.473 GZ:0.534 | T:24.95 C
I (604535) mpu6050 stream: AX:0.070 AY:0.070 AZ:-0.959 | GX:-0.702 GY:-0.550 GZ:0.443 | T:24.95 C
I (604545) mpu6050 stream: AX:0.073 AY:0.072 AZ:-0.962 | GX:-0.824 GY:-0.931 GZ:0.427 | T:24.95 C
I (604555) mpu6050 stream: AX:0.075 AY:0.073 AZ:-0.954 | GX:-0.763 GY:-1.252 GZ:0.336 | T:24.86 C
I (604565) mpu6050 stream: AX:0.068 AY:0.073 AZ:-0.962 | GX:-0.947 GY:-1.176 GZ:0.275 | T:24.95 C
I (604575) mpu6050 stream: AX:0.060 AY:0.073 AZ:-0.958 | GX:-0.947 GY:-0.977 GZ:0.305 | T:24.95 C
I (604585) mpu6050 stream: AX:0.065 AY:0.071 AZ:-0.959 | GX:-0.901 GY:-0.870 GZ:0.412 | T:24.95 C
I (604595) mpu6050 stream: AX:0.066 AY:0.077 AZ:-0.962 | GX:-0.550 GY:-1.069 GZ:0.427 | T:24.95 C
I (604605) mpu6050 stream: AX:0.069 AY:0.074 AZ:-0.963 | GX:-0.122 GY:-0.748 GZ:0.580 | T:24.95 C
I (604615) mpu6050 stream: AX:0.063 AY:0.071 AZ:-0.962 | GX:-0.031 GY:-0.458 GZ:0.824 | T:24.86 C
I (604625) mpu6050 stream: AX:0.062 AY:0.075 AZ:-0.960 | GX:-0.198 GY:-0.580 GZ:0.794 | T:24.95 C
I (604635) mpu6050 stream: AX:0.063 AY:0.081 AZ:-0.967 | GX:-0.458 GY:-0.656 GZ:0.779 | T:24.95 C
I (604645) mpu6050 stream: AX:0.059 AY:0.080 AZ:-0.956 | GX:-0.122 GY:-0.412 GZ:1.053 | T:24.86 C
I (604655) mpu6050 stream: AX:0.062 AY:0.072 AZ:-0.969 | GX:-0.061 GY:-0.336 GZ:0.992 | T:24.95 C
I (604665) mpu6050 stream: AX:0.058 AY:0.073 AZ:-0.962 | GX:0.061 GY:-0.260 GZ:1.008 | T:24.95 C
I (604675) mpu6050 stream: AX:0.062 AY:0.070 AZ:-0.959 | GX:0.214 GY:0.031 GZ:1.328 | T:25.05 C
I (604685) mpu6050 stream: AX:0.059 AY:0.081 AZ:-0.962 | GX:0.290 GY:0.244 GZ:1.359 | T:24.95 C
I (604695) mpu6050 stream: AX:0.061 AY:0.071 AZ:-0.962 | GX:0.336 GY:0.397 GZ:1.344 | T:24.86 C
I (604705) mpu6050 stream: AX:0.063 AY:0.070 AZ:-0.956 | GX:0.015 GY:0.473 GZ:1.679 | T:24.86 C
I (604715) mpu6050 stream: AX:0.063 AY:0.071 AZ:-0.966 | GX:0.046 GY:0.779 GZ:1.511 | T:24.95 C
I (604725) mpu6050 stream: AX:0.062 AY:0.074 AZ:-0.960 | GX:-0.153 GY:0.626 GZ:1.664 | T:24.95 C
I (604735) mpu6050 stream: AX:0.068 AY:0.075 AZ:-0.967 | GX:0.076 GY:0.916 GZ:1.603 | T:24.95 C
I (604745) mpu6050 stream: AX:0.069 AY:0.066 AZ:-0.960 | GX:0.366 GY:0.687 GZ:1.710 | T:24.86 C
I (604755) mpu6050 stream: AX:0.066 AY:0.070 AZ:-0.963 | GX:0.397 GY:0.809 GZ:1.618 | T:24.95 C
I (604765) mpu6050 stream: AX:0.064 AY:0.065 AZ:-0.968 | GX:0.412 GY:1.115 GZ:1.405 | T:24.95 C
I (604775) mpu6050 stream: AX:0.071 AY:0.062 AZ:-0.953 | GX:-0.015 GY:0.779 GZ:1.313 | T:24.95 C
I (604785) mpu6050 stream: AX:0.074 AY:0.057 AZ:-0.960 | GX:-0.611 GY:0.840 GZ:1.344 | T:24.95 C
I (604795) mpu6050 stream: AX:0.071 AY:0.074 AZ:-0.969 | GX:-1.282 GY:0.855 GZ:1.160 | T:24.91 C
I (604805) mpu6050 stream: AX:0.069 AY:0.081 AZ:-0.963 | GX:-1.069 GY:0.824 GZ:1.191 | T:24.91 C
I (604815) mpu6050 stream: AX:0.073 AY:0.081 AZ:-0.962 | GX:0.214 GY:0.794 GZ:1.206 | T:24.91 C
I (604825) mpu6050 stream: AX:0.070 AY:0.079 AZ:-0.952 | GX:1.817 GY:0.611 GZ:1.374 | T:24.91 C
I (604835) mpu6050 stream: AX:0.071 AY:0.069 AZ:-0.950 | GX:2.794 GY:0.733 GZ:1.710 | T:24.91 C
I (604845) mpu6050 stream: AX:0.067 AY:0.062 AZ:-0.960 | GX:2.763 GY:0.580 GZ:1.756 | T:24.91 C
I (604855) mpu6050 stream: AX:0.066 AY:0.057 AZ:-0.973 | GX:1.527 GY:0.458 GZ:1.557 | T:25.00 C
I (604865) mpu6050 stream: AX:0.065 AY:0.060 AZ:-0.960 | GX:-0.198 GY:0.122 GZ:1.435 | T:25.00 C
I (604875) mpu6050 stream: AX:0.073 AY:0.062 AZ:-0.959 | GX:-1.267 GY:-0.168 GZ:1.588 | T:25.00 C
I (604885) mpu6050 stream: AX:0.067 AY:0.071 AZ:-0.942 | GX:-1.389 GY:-0.504 GZ:1.695 | T:24.91 C
I (604895) mpu6050 stream: AX:0.067 AY:0.068 AZ:-0.957 | GX:-0.718 GY:-0.565 GZ:1.908 | T:24.91 C
I (604905) mpu6050 stream: AX:0.056 AY:0.072 AZ:-0.953 | GX:-0.107 GY:-0.687 GZ:2.076 | T:24.91 C
I (604915) mpu6050 stream: AX:0.063 AY:0.063 AZ:-0.960 | GX:0.229 GY:-0.519 GZ:1.954 | T:24.91 C
I (604925) mpu6050 stream: AX:0.067 AY:0.056 AZ:-0.960 | GX:0.229 GY:-0.794 GZ:1.969 | T:24.91 C
I (604935) mpu6050 stream: AX:0.067 AY:0.057 AZ:-0.961 | GX:-0.366 GY:-0.595 GZ:1.756 | T:25.00 C
I (604945) mpu6050 stream: AX:070 AY:0.071 AZ:-0.956 | GX:0.672 GY:0.244 GZ:1.908 | T:24.95 C
I (605175) mpu6050 stream: AX:0.067 AY:0.072 AZ:-0.957 | GX:1.008 GY:0.366 GZ:1.924 | T:24.95 C
I (605185) mpu6050 stream: AX:0.067 AY:0.065 AZ:-0.968 | GX:0.794 GY:0.641 GZ:1.725 | T:24.95 C
I (605195) mpu6050 stream: AX:0.062 AY:0.067 AZ:-0.967 | GX:0.519 GY:0.702 GZ:1.634 | T:24.95 C
I (605205) mpu6050 stream: AX:0.070 AY:0.069 AZ:-0.964 | GX:0.183 GY:0.901 GZ:1.420 | T:24.95 C
I (605215) mpu6050 stream: AX:0.072 AY:0.069 AZ:-0.965 | GX:0.305 GY:0.779 GZ:1.298 | T:24.95 C
I (605225) mpu6050 stream: AX:0.066 AY:0.070 AZ:-0.963 | GX:0.290 GY:0.748 GZ:1.282 | T:24.95 C
I (605235) mpu6050 stream: AX:0.066 AY:0.072 AZ:-0.960 | GX:0.412 GY:1.069 GZ:1.435 | T:24.95 C
I (605245) mpu6050 stream: AX:0.066 AY:0.075 AZ:-0.963 | GX:0.763 GY:1.099 GZ:1.511 | T:24.95 C
I (605255) mpu6050 stream: AX:0.069 AY:0.070 AZ:-0.960 | GX:1.023 GY:1.267 GZ:1.740 | T:24.95 C
I (605265) mpu6050 stream: AX:0.075 AY:0.076 AZ:-0.966 | GX:1.145 GY:1.359 GZ:1.786 | T:24.95 C
I (605275) mpu6050 stream: AX:0.070 AY:0.066 AZ:-0.961 | GX:1.038 GY:1.267 GZ:1.802 | T:24.95 C
I (605285) mpu6050 stream: AX:0.070 AY:0.061 AZ:-0.965 | GX:0.885 GY:1.191 GZ:1.817 | T:24.95 C
I (605295) mpu6050 stream: AX:0.070 AY:0.070 AZ:-0.953 | GX:0.611 GY:1.053 GZ:1.786 | T:24.95 C
I (605305) mpu6050 stream: AX:0.072 AY:0.068 AZ:-0.963 | GX:0.382 GY:0.824 GZ:1.893 | T:24.95 C
I (605315) mpu6050 stream: AX:0.069 AY:0.060 AZ:-0.952 | GX:0.229 GY:1.084 GZ:1.710 | T:24.86 C
